"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
40,"New Jersey",11,4.7619274377497,4.5475216007276,4.62639109697933,5,4.91865870741461,4.83516483516484,4.52560579767358,4.36521739130434,4.21557525290934,4.34971726837755,4.36681222707423,4.44444444444444,4.55882352941176,4.62164682298261,4.72377902321858,5,4.7619274377497,4.5475216007276,4.34971726837755,4.18410041841004,4.20833333333334,4.25622472866567,4.18410041841004,4.28571428571428,4.2209428073866,4.18410041841004,4.51652015762353,4.74768587638101,4.54866461515951,4.18410041841004,4.01603212851406,4.032,3.89972144846796,3.95061728395062,4.0016006402561,4.000800160032,4.01606425702812,4.00320256204964,4.16666666666666,4.54547520670548,4.50358885595383,4.29821323156486,4.01606425702812,3.84763370527126,3.84615384615384,3.8313586705647,3.92156862745098,3.84911470361817,3.86100386100386,3.8942479456949,4.02666666666667,4.57097032878909,4.18410041841004,4.18083616723345,4.0016006402561,3.71747211895911,3.70507595405706,3.6979969183359,3.75939849624061,3.77777777777778,3.84763370527126,3.92156862745098,4.0016006402561,4.70588235294118,4.31738623103851,4.17014178482068,3.8928486008132,3.71340523882897,3.64298724954463,3.70507595405706,3.69942196531792,3.75142291236825,3.84689363339104,3.89834998424535,4.00801603206413,4.61065182829888,4.30228404577317,4.00320256204964,3.85208012326657,3.63855421686747,3.60714285714285,3.58620689655172,3.60129787037438,3.70507595405706,3.65461847389559,3.68630617075543,3.76891139305742,4.35161009573543,4.11071526445601
56,"Virginia",12,4.76303881876637,4.46862816532918,4.65332712889717,5.03472256819466,5,5,4.6875,4.21455938697318,4.000800160032,3.97089422820707,4.06305847880814,4.01606425702812,4.17534794566213,4.1670139467689,4.34877147205914,4.76190476190477,4.28571428571428,4.11099739923198,4.00235432607416,3.86100386100386,3.75049230500978,3.78378378378378,3.84615384615384,3.88349514563107,3.76494117647059,3.84689363339104,4,4.17536534446764,4.16,3.94736842105263,3.84763370527126,3.70370370370371,3.67073170731708,3.52941176470588,3.5483870967742,3.54628865830186,3.42857142857143,3.57270453733476,3.667667624456,4.00667779632721,3.84763370527126,3.81062355658198,3.44456803856136,3.25806451612903,3.07692307692308,2.98507462686567,3.07692307692308,3.06102665515644,3.03122158229766,3,3.05555555555556,3.38227107016504,3.33444481493831,3.22684737011939,3.06728246312239,2.94334069168506,2.83018867924528,2.88571428571428,2.93406593406593,2.91383495145631,2.94550810014728,2.94204177699323,2.96610169491526,3.2369035702369,3.1578947368421,3.12539067383423,2.91970802919708,2.77777777777778,2.79353336795843,2.77289836888331,2.73354758562765,2.79407655769768,2.85714285714286,2.85714285714286,2.85714285714286,3.13479623824452,3.125,2.94204177699323,2.77777777777778,2.66702226963595,2.63227165043433,2.61282660332541,2.59815011483377,2.63227165043433,2.59580041853937,2.57731958762887,2.60065016254063,2.73976355891905,2.80044128330283
59,"Washington",13,4.88721804511278,4.77142857142857,4.83870967741935,5.16287262872629,5,5.00312695434647,4.78571428571428,4.76190476190477,4.65786183182244,4.64547677261614,4.64547677261614,4.56477248818927,4.62776659959758,4.65116279069767,4.85714285714286,5,4.78468899521531,4.76247172282415,4.36681222707423,4.44642063139173,4.27733530549551,4.16634722115741,4.16666666666666,4.18410041841004,4.16840350145894,4.13745866792631,4.25,4.77264895908112,4.44,4.34636684007383,4.23402868318122,4.00153905348211,4,3.84763370527126,3.84615384615384,3.84615384615384,3.84675798446657,3.81329089944685,3.80961923847696,4.54959053685169,4.04729688367449,3.94788794835206,3.56636462302009,3.34448160535117,3.4,3.31456392445346,3.35195530726257,3.33444481493831,3.33398161010832,3.33333333333333,3.49195766313859,3.69393139841688,3.45065562456867,3.33444481493831,3.33388898149691,3.22632682690757,3.20682553692262,3.13953488372093,3.26210234537919,3.17460317460317,3.28887669967378,3.22684737011939,3.17460317460317,3.47222222222222,3.18326512050933,3.26884589726484,3.22788896061975,3.22933872904984,3.1496062992126,3.23886639676113,3.12910695287565,3.15625,3.07692307692308,3.17535923252145,3.22583767282109,3.36134453781513,3.26884589726484,3.07692307692308,3.14690941091092,3.125,3.11418685121108,3.11894493405838,3.125,3.15759394199171,3.02164148632095,2.98507462686567,2.88502610007457,3.05343874570692,2.95428160317087
26,"Massachusetts",14,4.01606425702812,3.77358490566038,3.92208475914715,4.34782608695652,4.21477224350788,4.25270797476986,3.86384745632488,3.71057513914657,3.57398141529665,3.57270453733476,3.66731005439551,3.80915736821854,3.70507595405706,3.64338576318012,3.70425248184916,4.19648136458279,3.89078632735179,3.84911470361817,3.57174750593218,3.52355884209563,3.49711498714647,3.43668339482892,3.52422907488987,3.57270453733476,3.51351351351351,3.45065562456867,3.56454032430888,3.81737037969725,3.57142857142857,3.67892976588629,3.4461739241151,3.33333333333333,3.22927879440258,3.33434374052743,3.33492139113863,3.34075723830735,3.33444481493831,3.23747781605596,3.33555703802535,3.70507595405706,3.45065562456867,3.32044272569676,3.07975460122699,3.03214069132808,3.08166409861325,3.12597686777117,3.14878892733564,3.16957210776545,3.14878892733564,3.03122158229766,3.11249444197421,3.22742601491009,3.2258064516129,3.33444481493831,3.15822721681019,3.12842240015033,3.17644887412329,3.15151515151515,3.22684737011939,3.23275392569518,3.2508127031758,3.16700843016633,3.1075201988813,3.33555703802535,3.33333333333333,3.25470289638699,3.24324324324324,3.23101777059773,3.22788896061975,3.24902464554191,3.22788896061975,3.2441200324412,3.33333333333333,3.22684737011939,3.17561130517625,3.46153846153846,3.37457817772778,3.27085473011526,3.34128878281623,3.20424885763178,3.27439985418521,3.22632682690757,3.2,3.22615334982256,3.19762898654384,3.1947402387867,3.06447779862414,3.33444481493831,3.20463134182495
22,"Indiana",15,4.3010752688172,4.16666666666666,4.11522633744856,5.00250125062531,5.00250125062531,4.76947535771065,4.41640378548895,4.04448938321537,3.73134328358209,3.81532502932599,3.84763370527126,3.80906460945034,3.84615384615384,3.92180179679369,4.01970254584355,4.48095593726662,4.08367346938775,3.73134328358209,3.57398141529665,3.584229390681,3.66088631984586,3.65853658536586,3.61881785283474,3.68098159509203,3.60185558409135,3.70507595405706,3.71747211895911,4.51937104879235,4.47548754802644,4.0016006402561,3.85356454720617,3.77443246075084,3.70370370370371,3.57398141529665,3.45119074375007,3.63768643142961,3.59168241965974,3.58361774744027,3.91254315304949,4.41907582649167,4.35283854069068,3.84763370527126,3.49243306169965,3.4494653328734,3.33555703802535,3.33555703802535,3.3788866520277,3.44852559769201,3.4515489082604,3.4494653328734,3.64992700729927,4.17014178482068,3.84911470361817,3.54988293594994,3.44168260038241,3.37552742616034,3.41389636069139,3.43347639484979,3.39097999321804,3.46206896551724,3.45065562456867,3.3580836582701,3.38709677419354,3.84911470361817,3.55968309401126,3.4,3.33704115684094,3.42631380910573,3.30889366237977,3.33444481493831,3.22788896061975,3.28407224958949,3.33555703802535,3.33555703802535,3.50250178699071,3.80875558828617,3.33583523294095,3.33555703802535,3.1650578415698,3.07692307692308,3.12695434646654,3.03951367781155,3.09090909090909,3.03444097411494,2.97734627831715,3.03060606060606,2.94964028776978,3.22788896061975,3.03168113681287
8,"Arizona",16,5.54054054054054,5.18987341772152,5.07987093340065,5.56173526140156,5.36842105263158,5.31998135384411,5.33333333333333,5.0056882821388,5,4.9482163406214,4.94986681409258,4.82649151614669,4.66666666666666,4.63215258855586,4.62311557788945,4.78468899521531,4.54655675773616,4.25894378194208,4.07999999999999,4.11240575736807,4.01544401544401,3.77358490566038,3.7589816349584,3.63636363636364,3.57142857142857,3.57398141529665,3.46020761245674,3.87096774193548,3.7721324095458,3.46020761245674,3.44417397657274,3.25581395348837,3.10077519379846,3.05183150302223,3.01810865191147,2.92753623188405,2.7972027972028,2.79069767441861,2.77932184546971,2.85877644368211,2.83748925193466,2.70416441319632,2.60869565217391,2.57234726688103,2.5302157496618,2.5124656315362,2.50569476082004,2.4390243902439,2.41721725735356,2.44021473889702,2.5,2.5062656641604,2.5706940874036,2.5062656641604,2.45122561280641,2.33091469933575,2.30387868183144,2.29911487116869,2.28310502283106,2.29885057471264,2.26521994761879,2.27129337539432,2.23463687150838,2.35737004756225,2.25648740127867,2.28105906313646,2.26882096768061,2.17015355894289,2.12765957446809,2.08420175072948,1.9672131147541,2.06206825445923,1.96078431372549,2,1.96155355041192,1.86440677966102,2.01005025125628,2.06030150753769,2.09333284701016,2.01574751924651,1.99783566688339,1.91897654584222,1.86933358257781,1.86546174190781,1.8388500885304,1.8875047187618,1.75438596491229,1.7175572519084,1.91730079101141
53,"Tennessee",17,4.44444444444444,4.20489571030873,4.34782608695652,4.76322788826537,4.57286432160804,4.52261306532663,4.35729847494554,4.09044432050567,3.93700787401575,4.05405405405406,3.92207792207793,4.0833104960263,4.11015207562679,4.25531914893616,4.2449969678593,4.76758045292014,4.35161009573543,4.25233644859813,4.00320256204964,4,3.84812730805577,3.84911470361817,3.84911470361817,3.92997778288516,3.84911470361817,3.88461538461539,4.06790987780041,4.43559096945551,4.26457789382071,4.00320256204964,3.84886780722923,3.70644922164566,3.61278447121821,3.67273609945525,3.51185250219491,3.57398141529665,3.584229390681,3.59712230215827,3.74531835205992,4.11522633744856,3.85756676557863,3.57398141529665,3.47706491840352,3.33444481493831,3.33333333333333,3.38709677419354,3.33518621456365,3.33444481493831,3.33555703802535,3.36417157275021,3.42281879194631,3.72902567905812,3.61881785283474,3.57398141529665,3.42857142857143,3.2569392348087,3.12695434646654,3.22684737011939,3.23589203986984,3.27931319053882,3.33333333333333,3.31184707712825,3.38983050847458,3.77568134171908,3.57270453733476,3.43598206865878,3.26157860404436,3.27102803738317,3.20417287630402,3.1578947368421,3.07692307692308,3.17338860953892,3.09090909090909,3.24491752697384,3.22754168908015,3.44926704215526,3.37154416722859,3.09184629803186,3.07739652254193,3.03214069132808,2.95857988165681,3.05676855895196,2.95945546019533,2.94768030376095,3.03214069132808,2.94290759270159,2.88358441830264,2.94974639757221,3.00364742424828
32,"Missouri",18,4.77611940298508,4.5475216007276,4.76644423260247,5.56173526140156,5.0251256281407,5.05050505050505,4.76644423260247,4.49438202247191,4.17014178482068,4.11240575736807,4.22861588969863,4.25531914893616,4.36681222707423,4.38848920863309,4.63768115942029,5.26870389884089,4.90540540540541,4.58333333333333,4.16840350145894,4.0506329113924,4.1095890410959,4.16666666666666,4.12573673870335,4.13698630136986,4.25531914893616,4.26562228024369,4.44444444444444,5.00789960389664,4.86486486486486,4.61255005084868,4.16666666666666,3.86436966597287,3.85375090500678,3.84948516701601,3.84911470361817,3.88548057259713,3.95592006719619,4.08163265306123,4.35161009573543,5,4.54959053685169,4.23445698539127,3.84911470361817,3.70419760667842,3.70507595405706,3.65454545454545,3.70370370370371,3.70507595405706,3.68980612883052,3.70644922164566,3.94840747565148,4.27350427350427,4.16666666666666,3.84911470361817,3.70644922164566,3.60406091370559,3.52941176470588,3.57270453733476,3.63702491362066,3.6915504511895,3.6144578313253,3.61489336064587,3.70644922164566,4.00320256204964,3.85075927811492,3.68731563421829,3.61772719043184,3.47222222222222,3.51000351000351,3.45065562456867,3.45065562456867,3.57073979099851,3.50877192982456,3.50877192982456,3.63454484828276,4.00320256204964,3.78565703766241,3.45065562456867,3.44827586206896,3.3824706694272,3.40744400527009,3.33555703802535,3.29032258064517,3.29834733996355,3.23101777059773,3.33611342785655,3.33555703802535,3.6304961678096,3.57398141529665
27,"Maryland",19,5.1741979993101,5.00001250003125,5.01277139208174,5.55864369093941,5.55555555555556,5.55864369093941,5.26440473108288,4.76417341591234,4.54545454545454,4.54547520670548,4.53932167440491,4.6178714075818,4.76190476190477,4.71142520612485,4.9049049049049,5.00125031257814,5.00001875007812,4.76417341591234,4.3817505847708,4.16840350145894,4.0800210581732,4.15525114155251,4.03225806451613,4.14143764306631,4.17413829581074,4.17014178482068,4.28571428571428,4.55124704168942,4.54545454545454,4.3871472672725,4.23631962214103,4.00133379572154,3.84689363339104,3.80567144178048,3.80273004406687,3.79049111807732,3.77358490566038,3.79245283018868,3.85542168674698,4.36974789915966,4.35406698564593,4.04246631278072,4.0016006402561,3.70644922164566,3.57142857142857,3.49184067380243,3.63702491362066,3.57155612700454,3.59897172236504,3.66748873374315,3.84615384615384,4.44642063139173,4.35161009573543,4.16840350145894,4.00667779632721,3.70507595405706,3.63636363636364,3.57398141529665,3.63636363636364,3.58067606588381,3.60404868056392,3.70371742117563,3.70507595405706,4.19392073874567,4,3.84911470361817,3.53533006469593,3.35965144956572,3.23870967741936,3.15056072536388,3.24351351351351,3.22684737011939,3.2258064516129,3.1578947368421,3.24324324324324,3.57270453733476,3.33555703802535,3.26884589726484,3.17779886260066,2.98507462686567,3.00375469336671,2.95294117647059,2.94204177699323,2.91353111727414,3.01003344481605,2.94985250737463,3.13234334603932,3.29032258064517,3.12695434646654
60,"Wisconsin",20,5,4.7287899860918,5.00145876749281,5.55555555555556,5.13970334598137,5.00108719286801,4.76281196418365,4.57286432160804,4.35161009573543,4.43478260869565,4.5662100456621,4.65116279069767,4.76417341591234,4.76322788826537,5.00250125062531,5.35098522167488,5.005005005005,4.82568027210885,4.39130434782609,4.54959053685169,4.35161009573543,4.44543231829295,4.44444444444444,4.44642063139173,4.35161009573543,4.42890442890443,4.58174300254452,5.26870389884089,5,4.76474091721263,4.45859872611465,4.04266016117374,4.00801603206413,3.94840747565148,4.01606425702812,4.01606425702812,4,4.00320256204964,4.17014178482068,5.005005005005,4.54545454545454,4.35161009573543,3.85743963842264,3.77639360765069,3.70644922164566,3.84763370527126,3.84937238493723,3.84911470361817,3.87096774193548,3.84911470361817,4.0016006402561,4.61228798396909,4.00801603206413,3.83723616507403,3.584229390681,3.57142857142857,3.70644922164566,3.73134328358209,3.77285865760309,3.73134328358209,3.70644922164566,3.65853658536586,3.71747211895911,4.00320256204964,3.84686883913681,3.70644922164566,3.61881785283474,3.6268554606518,3.63768643142961,3.63856882959369,3.7286373832264,3.72429659299422,3.70644922164566,3.71799531873882,3.66802519451649,4.0016006402561,3.70185092546274,3.68015414258189,3.33889816360601,3.57398141529665,3.57280557257136,3.57398141529665,3.61707342388664,3.61881785283474,3.45172586293147,3.34768359827156,3.45065562456867,3.84763370527126,3.47962382445141
31,"Minnesota",21,5.26592943654555,5.03380916604057,5.4127198917456,5.94513249140788,5.58659217877095,5.36842105263158,5.26592943654555,4.87804878048781,4.71676989042401,4.54959053685169,4.76417341591234,4.59093584461447,4.78095238095239,4.94261036804143,5.00250125062531,5.56173526140156,5.08646998982706,4.76644423260247,4.54200465209639,4.36681222707423,4.26170839834559,4.33417529857927,4.25531914893616,4.36681222707423,4.34971726837755,4.39852003614543,4.35161009573543,5.13489991296779,5.00125031257814,4.71653168175321,4.34782608695652,4.01897994373936,3.84911470361817,3.71747211895911,3.80641653072322,3.84763370527126,3.84763370527126,3.86100386100386,4.17536534446764,4.81203007518797,4.44642063139173,4.07761755485893,3.63702491362066,3.37940693518787,3.39225211250357,3.39779286926995,3.44827586206896,3.38713343941804,3.39040515341583,3.4,3.57142857142857,3.92746244581107,3.63812763051165,3.25271059216014,3.12759830952734,3.11804008908686,3.2258064516129,3.22788896061975,3.33444481493831,3.27914415112221,3.33704115684094,3.33444481493831,3.28407224958949,3.75,3.38983050847458,3.20327526962965,3.16331841790811,3.12695434646654,3.22667384638471,3.22788896061975,3.22788896061975,3.20463134182495,3.18885690273463,3.17829457364341,3.08797227380171,3.35570469798657,3.33444481493831,3.11782456796831,2.97146322446504,3.01003344481605,3.04143702796489,3.03214069132808,3.06060606060606,3.0778701138812,2.9852974268826,2.94178215452791,2.94738945298757,3.2258064516129,2.95441845999391
10,"Colorado",22,4.05117270788913,3.86100386100386,3.89182690217749,4.29787234042553,4.34782608695652,4.08246580934884,4.07407407407407,3.77500943752359,3.56725146198831,3.584229390681,3.63636363636364,3.59146782357195,3.70507595405706,3.66088631984586,3.84763370527126,4.25531914893616,3.84615384615384,3.63636363636364,3.39272536010884,3.33416689821761,3.26633165829145,3.22710770471965,3.30380147663794,3.26884589726484,3.13479623824452,3.12695434646654,3.2258064516129,3.57787177353652,3.33555703802535,3.22684737011939,3.08505949757603,2.94204177699323,2.94290759270159,2.94985250737463,2.97734627831715,3.00333704115684,2.87487684729064,2.88392463560614,2.83018867924528,3.04347826086957,2.85836793032919,2.70343336036767,2.77854959711031,2.63852242744064,2.66666666666666,2.69828291087489,2.77777777777778,2.77777777777778,2.72975432211101,2.61538461538462,2.67727935442308,2.80678681653916,2.74546300604932,2.75855403709858,2.59517447374963,2.70785140835488,2.71778005846862,2.81124497991968,2.94117647058824,2.84452526302117,2.80668931449297,2.73972602739726,2.5980774227072,2.7027027027027,2.78904862707397,2.66666666666666,2.70416441319632,2.68428815401335,2.72383268482491,2.73972602739726,2.67639902676399,2.72727272727272,2.66666666666666,2.65486725663717,2.60869565217391,2.7098053304592,2.57209664848013,2.56371814092954,2.53164556962026,2.60669103006168,2.56673511293635,2.53164556962026,2.5062656641604,2.44640332272888,2.40538847117795,2.33333333333333,2.32558139534884,2.38095238095238,2.36199108504958
4,"Alabama",23,5.06542845082313,5.00250125062531,4.98466257668712,5.420054200542,5.24059075750357,5.005005005005,4.84848484848485,4.76281196418365,4.76217687614754,4.36304538067258,4.33925049309665,4.43782398297973,4.54959053685169,4.76417341591234,4.77941176470589,5,4.62962962962963,4.08163265306123,4.21496311907271,4.0061244584028,4,4.00667779632721,4.08246580934884,4,4.16840350145894,4.07993055555556,4.18410041841004,4.56881930854534,4.41860410042076,4.42477876106194,4.00320256204964,4.000400080016,4.08673894912427,3.86736104864554,4.000016000064,3.97379912663756,3.91616716616717,4,4.2534080774621,4.76281196418365,4.4856733960598,4.07999999999999,3.77777777777778,3.70637146396968,3.60240160106737,3.57270453733476,3.59712230215827,3.70507595405706,3.71747211895911,3.84911470361817,3.84911470361817,4.41767068273092,4.13220444746993,3.97365453020619,3.6697247706422,3.71747211895911,3.57398141529665,3.5024154589372,3.56296547054841,3.68615060558188,3.57398141529665,3.58620689655172,3.52993094854888,4.17014178482068,3.70909349489128,3.4494653328734,3.3357795716859,3.26000923088135,3.24120368388902,3.23711896412193,3.2051282051282,3.34448160535117,3.4494653328734,3.54612838691239,3.45065562456867,4.00534045393859,3.51422600104498,3.33333333333333,3.16491321037598,3.18774437612685,3.2258064516129,3.13331217593216,3.12695434646654,3.17460317460317,3.10077519379846,3.18326512050933,3.27956989247312,3.3353716262945,3.3695652173913
51,"South Carolina",24,4.81481481481482,4.76285714285715,4.83516483516484,5.005005005005,4.90583812468013,4.72693539216566,4.54959053685169,4.51467268623025,4.22620857403466,4.26666666666666,4.36110490707911,4.28742055813803,4.36681222707423,4.40239043824702,4.54959053685169,6.01202404809619,4.54545454545454,4.24578615516253,4.18353576248313,4.11764705882353,3.88888888888889,4.0016006402561,4.00260178127494,4.11522633744856,4.000800160032,4.0016006402561,4.16666666666666,4.63636363636364,4.34877867201191,4.05825987685513,4,3.71816322736568,3.72031662269129,3.70370370370371,3.70405356148613,3.63636363636364,3.5886835587731,3.70507595405706,3.69185137743646,4.09106257979801,4.00835073068894,3.63785185600585,3.52075192658734,3.33444481493831,3.27551701134089,3.29032258064517,3.24324324324324,3.2258064516129,3.23428459350789,3.2597623089983,3.22597641350482,3.42700394023064,3.36711010107512,3.06441525953721,3.07606324163159,3.09090909090909,3.07133968110744,2.94117647058824,2.92049756625202,2.94290759270159,2.95360581484791,2.95599201627951,3.03122158229766,3.08641975308642,2.94204177699323,2.82685512367491,2.85768717851019,2.78140365318588,2.72373540856031,2.77970813064629,2.72691900697821,2.77854959711031,2.76697410823424,2.76595744680851,2.73235770069655,2.81763558236039,2.85266457680251,2.56410256410257,2.45943817274875,2.50062515628907,2.52936069094731,2.45767959236913,2.4287772745986,2.50960710507541,2.60225893189463,2.52100840336135,2.51279664960447,2.69160777011299,2.55911056937747
25,"Louisiana",25,4.52488687782805,4.25094724570096,4.34845638937562,4.96832277425808,4.85714285714286,4.76190476190477,4.44444444444444,4.30462519936204,4.03225806451613,3.99498525073747,4.23728813559322,4.18410041841004,4.00213454294326,4.00801603206413,4.30200043020005,4.65332712889717,4.29812514623452,4.02149757566853,3.84763370527126,4.00364722173134,3.82409177820268,3.82387022016223,3.92156862745098,3.73725934314836,3.85319221371608,3.94478999683373,3.84615384615384,4,4.13793103448276,3.84615384615384,3.71196067030238,3.61881785283474,3.64123159303882,3.63636363636364,3.80890897353131,3.7721324095458,3.59451664632249,3.73900004194455,4.07999999999999,4.25531914893616,4.07999999999999,4.04040404040404,3.84763370527126,3.53383458646617,3.45065562456867,3.38722093918399,3.48837209302325,3.46592230751338,3.5008752188047,3.57462019660411,3.78197997775306,4.12922249859584,4,3.57398141529665,3.50877192982456,3.44827586206896,3.45238226848231,3.39892665474061,3.33555703802535,3.51724137931034,3.48712446351931,3.36134453781513,3.44827586206896,3.92532676237412,3.43942727305515,3.33388898149691,3.2624260874656,3.16397675919948,3.03214069132808,3.07692307692308,3.04182509505704,3.2258064516129,3.42857142857143,3.40425531914894,3.50877192982456,3.57142857142857,3.2258064516129,3.29824005910446,3.03214069132808,3.00166759310728,3.05800808318362,3.03951367781155,3.05030699148346,3.07692307692308,3.03030303030303,3.09090909090909,3.14784418854093,3.33555703802535,3.29032258064517
24,"Kentucky",26,4.11290104433161,3.96809499649541,4.16840350145894,4.52311557788945,4.37158469945356,4.23230389672765,4.0016006402561,3.80915736821854,3.77358490566038,3.70644922164566,3.76468326268277,3.84763370527126,3.84911470361817,3.85821277387542,4.00667779632721,4.34782608695652,4.00667779632721,3.84911470361817,3.57270453733476,3.62953692115144,3.46020761245674,3.51724137931034,3.65135230000095,3.61881785283474,3.63306152705708,3.68980612883052,4,4.17014178482068,4.00320256204964,4,3.70644922164566,3.63454484828276,3.63636363636364,3.61485943775101,3.58032233348947,3.70644922164566,3.70507595405706,3.76107222567861,3.95308502052101,4.91803278688525,4.13793103448276,3.85671101469572,3.45065562456867,3.40986587860878,3.33555703802535,3.33444481493831,3.31902514066006,3.37792642140469,3.4494653328734,3.44827586206896,3.55974842767295,3.7721324095458,3.57142857142857,3.34448160535117,3.26613533364588,3.31451612903226,3.21762349799734,3.22788896061975,3.19817351598174,3.33555703802535,3.2258064516129,3.33555703802535,3.40986587860878,3.70644922164566,3.46020761245674,3.29032258064517,3.45144979157087,3.36400560224089,3.30851943755169,3.26884589726484,3.33444481493831,3.22788896061975,3.33555703802535,3.43137254901961,3.50877192982456,3.75469336670838,3.50184820036477,3.41296928327645,3.3587786259542,3.42686292548298,3.41622497055359,3.33444481493831,3.32326283987915,3.2967032967033,3.2258064516129,3.33317222168518,3.33555703802535,3.70370370370371,3.24675324675324
46,"Oregon",27,5.00002405260284,4.8534881503028,5.00250125062531,5.28760790866054,5.39045732671051,5.15093243305314,5.26592943654555,4.99981925865098,4.76935306347071,4.76417341591234,4.76190476190477,4.71028037383178,4.68227424749164,4.77326968973747,4.89808872358649,4.99762395057817,4.81439200094477,4.78468899521531,4.85714285714286,4.55927051671733,4.40030349013657,4.48430493273543,4.21813837628997,4.28571428571428,4.20560747663551,4.15929203539823,4.06500552283488,4.44978130939015,4.04143517659238,3.84763370527126,3.8647342995169,3.68794214837705,3.70370370370371,3.63454484828276,3.57398141529665,3.53383458646617,3.5992159346368,3.4494653328734,3.44827586206896,3.59943443408044,3.63636363636364,3.55059171597633,3.33555703802535,3.33333333333333,3.24324324324324,3.18999003339859,3.22814948434539,3.25806451612903,3.16205533596838,3.22684737011939,3.23870967741936,3.49950931750028,3.23624595469255,3.33333333333333,3.25991189427313,3.34448160535117,3.11418685121108,3.28671328671328,3.26633165829145,3.25806451612903,3.2258064516129,3.20554895003675,3.30645161290323,3.71747211895911,3.33347223379726,3.44862068965517,3.38983050847458,3.2258064516129,3.21762349799734,3.33333333333333,3.2258064516129,3.1496062992126,3.17460317460317,3.11517576450414,3.09278350515464,3.27874227446352,3.14465408805031,3.16664105433798,2.92241683160264,3.03951367781155,2.94550810014728,3.03214069132808,3.03044077830686,3,2.94117647058824,2.9126213592233,2.81589479702687,2.80420561396686,2.83333333333333
45,"Oklahoma",28,3.77777777777778,3.7721324095458,3.57142857142857,4.04,4.01775188419789,4.25149700598802,3.70370370370371,3.68980612883052,3.45065562456867,3.33555703802535,3.51011935860493,3.54938271604939,3.63636363636364,3.58620689655172,3.83879653982919,4.21571342842635,3.73174689021093,3.58905338716914,3.4503982621289,3.42007434944238,3.34448160535117,3.29192950769599,3.29032258064517,3.26748746476145,3.30801195716445,3.26349929873773,3.3826037521319,3.57142857142857,3.47490347490348,3.36134453781513,3.27868852459017,3.10880829015544,3.28989813242785,3.15151515151515,3.22997416020672,3.33444481493831,3.36134453781513,3.39616519174041,3.33555703802535,3.94265232974911,3.57398141529665,3.41729334662197,3.33333333333333,3.13471266877752,3.3146182115149,3.14197083195855,3.10077519379846,3.03122158229766,3.07692307692308,3.12695434646654,3.15457413249212,3.33555703802535,3.2569392348087,2.94290759270159,3.15955853807331,3.05584826132771,3.10077519379846,3.01500037500937,2.94117647058824,2.96116504854369,3.05639786181893,3.06780097963393,2.98507462686567,3.2258064516129,3.10724421209858,3.03214069132808,3.03030303030303,2.89855072463768,2.92682926829269,2.85877644368211,2.87659876555411,2.90656126394629,2.88404944084756,3.01492537313433,2.9126213592233,3.2258064516129,2.78789321154646,2.85714285714286,2.8169014084507,2.72426542128819,2.59067357512953,2.73224043715847,2.7027027027027,2.70416441319632,2.63227165043433,2.72130217953845,2.70343336036767,3.09090909090909,2.77816368744405
11,"Connecticut",29,4.46036832884673,4.44444444444444,4.35097897026832,4.76322788826537,4.95169082125604,4.86675140164188,4.36681222707423,4.14201183431953,4.00973867505786,4.16840350145894,4.08329930583912,4.34971726837755,4.34971726837755,4.41241359023385,4.4124136856861,5,4.5475216007276,4.43478260869565,4.10818261089703,4.00801603206413,4.08329930583912,4.07407407407407,4.14078674948241,4.16666666666666,4.16840350145894,4.13826291858883,4.32345876701361,4.81077694235589,4.5475216007276,4.35283854069068,4.14078674948241,3.84763370527126,3.77429703717682,3.75939849624061,3.84763370527126,3.87800460175258,3.88125763125763,4.00320256204964,4.00320256204964,4.62311557788945,4.34782608695652,4.2571306939123,3.87891276616622,3.80107881768702,3.77358490566038,3.70644922164566,3.77500943752359,3.84615384615384,3.84763370527126,3.9036295182964,4.0392994996426,4.74753433775035,4.15051173522282,4.34971726837755,4.00320256204964,3.76569037656904,3.75225969816236,3.71747211895911,3.82149269043345,3.84749912556838,3.85185185185185,3.84911470361817,3.92208134061254,4.40240106714095,4.00667779632721,4.01606425702812,3.84763370527126,3.62252115194705,3.70432109182289,3.58620689655172,3.63768643142961,3.76470588235294,3.82149269043345,3.63768643142961,3.77358490566038,4.4037351592161,3.86100386100386,3.74883178390988,3.64495798319328,3.5778175313059,3.50877192982456,3.50938761186173,3.53252900791777,3.57270453733476,3.61881785283474,3.63636363636364,3.61151781356759,4.13793103448276,3.87409200968523
