"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"New Jersey",11,180.067329645846,180.776014109347,181.739381681595,181.015328394523,179.386456628478,177.813719342252,176.360887096774,175.58076715289,173.760102547351,171.872015281757,169.411593545333,165.75,161.551339285714,160.714285714286,161.175412900844,161.634353093634,163.532011086878,162.416666666667,160.950080515298,160.320744956027,159.396355353075,158.507907160053,155.659911023233,147.593726366831,151.643489254109,152.842691884887,157.122405153901,156.918604651163,159.8,157.926829268293,156.292092516003,154.604810996564,154.014939309057,152.685185185185,157.652699015736,155.789824962865,154.72972972973,156.275122822689,159.090909090909,161.764705882353,163.802978235968,163.934426229508,163.255360623782,162.698412698413,161.273486430063,160.680529300567,158.242358078603,155.792728368678,154.923499411534,157.631183256792,162.27388999943,166.112956810631,169.39086395497,169.955592105263,169.220376353406,167.854145015589,167.193308550186,166.118311731472,164.277710592114,161.744022503516,159.724832915622,162.11504938989,165.015479876161,169.548672274088,170.047136038186,170.255474452555,172.413793103448,169.331827630421,167.506297229219,165.625,163.149330078936,159.142243840757,157.367716008038,159.007352941176,163.772264631043,168.304019100248,170.541067857811,170.998632010944,170,166.969147005445,166.787119168139,164.509255632444,161.602372745023,157.936507936508,157.098755411255,158.730158730159,164.473684210526,168.69918699187,171.124031007752,171.875,170.454545454545,168.198529411765,168.609134818251,168.161434977578,164.662428603538,160,157.212317666126
"Virginia",12,134.615384615385,134.5,135.001776830135,135.525556972015,134.707991803279,133.737008666882,132.967695167249,131.946308724832,131.902540510118,130.852813852814,129.354605036219,127.347135291286,125.344755536983,124.740124740125,125.966386554622,126.086448835367,127.447063523771,128.091872791519,127.417442683137,126.791498379056,125.628491620112,124.204771371769,121.76906779661,119.672131147541,119.427281318467,119.771025979745,122.229157302698,123.333333333333,124.186046511628,123.978170370539,122.744014732965,122.325244200244,121.62447257384,122.110468850353,125.067024128686,123.741883116883,123.436751549472,124.907407407407,127.193569993302,129.325702534066,131.578947368421,132.429475236652,131.488201198626,130.819578827547,130.654256402014,130.398231657166,128.294122881843,127.764842840512,127.710641329753,128.022540983607,131.323631323631,134.52380952381,137.167322353002,137.922607460813,137.396694214876,137.337925445705,137.681912681913,136.177884615385,135.270541082164,133.624878522838,132.7386536228,135.241764705882,138.401111601779,141.394269719166,143.551467784336,143.389564535112,141.007377363844,141.142490372272,141.1875,140.820786789704,139.58748603352,137.8109285503,137.119908204246,134.394219977553,141.59709294384,144.658789486376,145.643693107932,145.836768125132,144.967177242888,143.243108108108,143.402180149168,142.745946880231,141.586256692026,139.594414893617,138.976912630149,141.701076597999,145.78125,148.630806845966,149.954545454545,150.117279124316,149.098474341193,147.706422018349,148.119122257053,148.750464856824,148.536749460699,146.25679399714,145.833333333333
"Washington",13,165.915178571429,164.835164835165,164.453584018801,163.881748071979,163.483796296296,162.542243618095,161.929307805596,160.479152402907,157.699443413729,152.259103887731,148.779761904762,145.502645502645,140.163551401869,137.305699481865,137.188791322314,134.882869692533,135.672514619883,136.217948717949,136.574074074074,136.925068579133,135.597918051146,132.934397163121,129.816241849437,126.802374893978,126.010101010101,127.946278258778,129.98266897747,131.109022556391,132.449494949495,133.7516613945,133.350969279356,132.711621233859,132.214718647112,130.499813571961,139.925373134328,138.333333333333,137.069099772553,138.392857142857,141.350173231672,144.592969174942,148.581691601244,151.420981290033,153.380681818182,153.322614649273,153.549382716049,153.061224489796,148.538778568752,148.472710809763,145.985401459854,147.717099373321,150.850246845858,153.813196229649,156.410773366419,159.707724425887,160.270880361174,160.607494588745,160.651408450704,159.69730941704,154.526321103031,148.708440311529,151.607876942045,156.695792633293,159.898999754858,163.04347826087,167.107948086396,169.065656565657,169.0036900369,169.854514334617,169.646417494778,169.392523364486,167.3828125,165.743815774843,164.859981933153,167.45962046862,170.824295010846,174.899528936743,178.473562848563,181.258549931601,182.368421052632,182.87037037037,183.857927044738,184.283727399166,183.09482098302,180.079250720461,178.736010533246,181.006111894687,187.745974955277,191.782592990353,197.289134633503,200.841121495327,202.067669172932,201.700410377088,203.072916666667,201.981531358215,199.970290492958,197.737746124843,193.965517241379
"Massachusetts",14,198.698580071076,199.456264775414,199.472891566265,199.462984273111,199.585277345775,197.991175281762,196.753643826437,195.190316395014,194.021739130435,192.707292707293,191.176470588235,187.423312883436,185.691699604743,185.141093474427,187.430441712204,187.749695444704,188.641124374278,189.533965244866,187.061255858994,186.231061758957,186.518831397395,185.076380728555,181.486880466472,179.601646706587,179.645091511233,179.978118161926,183.476973128831,186.708860759494,187.605674394774,187.430555555556,185.111111111111,183.762254901961,185.365853658537,185.364041604755,187.32970027248,185.123862231142,184.669811320755,187.96992481203,192.098739660256,195.433639947438,198.253172021063,200.319436781911,199.201596806387,196.607669616519,197.765567765568,197.828950760921,195.916268137635,194.25448576193,192.903659233848,197.369587981365,200.47514619883,203.503787878788,205.357142857143,204.692913385827,202.026779190958,200.586419753086,200.087987466044,200,199.722222222222,197.22275051773,197.098214285714,197.714786179519,200.235610905419,205.054945054945,207.858627858628,208.563129269025,207.36779560309,205.84873922381,207.20207253886,206.985294117647,206.050328537442,203.974606679547,203.653628117914,206.920034762838,213.539953995042,217.518271373656,219.243421052632,220.574162679426,219.122253257813,217.282717282717,217.986918604651,220.230583330445,219.090082292137,216.266025641026,215.216229494826,218.67140513942,225.714224872232,230.288461538462,234.051221166893,234.899912967798,232.967786154901,231.973434535104,233.936369307548,233.422340898976,233.120941558442,229.902557856273,229.024869109948
"Indiana",15,79.5588904047294,80.1212697345616,81.0368782958053,81.1442225085911,81.3169835117509,81.4680265312561,80.5635080645161,80.2080055590518,79.5454545454545,78.998870907038,78.5520014791532,77.0292207792208,76.4281592613964,76.6924044926007,77.7477172810281,78.3693666126589,79.2213939328792,79.4117647058823,79.4022490100643,78.8205555555556,78.0813214739517,77.3589756176149,75.9456320875703,73.9957716701903,73.6204528072888,73.8721804511278,74.8205128205128,75.558959724489,76.038338658147,75.7987220447284,75.7034632034632,75.1186708860759,74.4416873449131,74.2943925233645,76.8216119739479,76.0261194029851,75.4358322696329,76.4742014742015,77.9318755044391,79.4146817780507,80.390625,81.3441832429174,81.1671087533156,80.5408692365214,80.3616812533092,80.1282051282051,78.8838079427278,78.6627335299902,78.125,79.166164960867,80.8526671231589,82.3910639906081,83.6470096194061,84.18355409548,84.0257171117705,83.5843025323659,83.0443159922929,82.5727773406766,81.8768679120329,80.5555555555556,80.8608058608059,81.789080058901,83.3240689271818,84.281501726122,84.6509240246407,85.0687622789784,84.7702142830135,84.0154867256637,83.8103914399973,83.4048027444254,83.133971291866,81.895937277263,81.8989071038251,82.2151898734177,83.9753100509777,85.6882460108054,86.9565217391304,87.3931623931624,87.5,86.7896034496553,86.7354024943311,86.8695652173913,86.4423076923077,85.7575127392201,85.5503390714658,86.7489056904099,89.5739910313901,92.048170560119,93.8487555688709,94.5058823529412,95.0340202724794,94.7679738562092,95.277656318321,95.3108891752577,95.1681155846024,94.416456759026,94.7509869614306
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.75352392297,117.06144769285,117.768723321692,117.766258246937,118.909512761021,120.259865255053,121.364905889496,121.722846441948,121.84104193637,121.359223300971,121.503365744203,121.499312242091,122.343994735468,121.369723833179,120.69387755102,122.885481547429,125.065764252872,126.451061807536,127.570093457944,128.576341127923,128.650073937817,127.496812579686,128.520596825098,128.679867986799,130.519667652522,131.082686158063,130.810329474622,131.440309328178,133.482021820956,134.392432329542,135.334645669291,136.565656565657,136.208076659822,135.787567893784,135.660906490754,136.268343815514,137.164093767867,137.333333333333,137.6,138.809517978192,139.962031324158,140.567951318458,141.843971631206,142.649903288201,142.225137288136,142.203513909224,142.857142857143,144.084136722174,145.458868283405,146.063131004722,146.588312015394,147.319764195516
"Tennessee",17,98.1130952380952,98.134328358209,97.8010319880843,97.8962640551324,97.7827645825067,97.3205081001473,96.9233066813712,96.6972708894879,96.5043649972052,95.1979780960404,95.0951385352346,93.8170888793474,92.5381263616558,91.1275729197151,91.6249105225483,92.1397379912664,92.842395044735,92.3145665773012,92.0435510887772,91.3520097442144,90.3566047212456,89.9940968122786,87.8975265017668,85.4181818181818,84.7579352360602,85.3653802454174,86.0451306413302,88.2649842271293,87.9775280898876,88.0086752669706,89.3831023692445,89.6875,90.0832177531207,90.7413010590015,93.5846045627657,93.1496906229661,93.0284076735992,93.5903995807193,94.4976076555024,95.6284153005465,96.635738122,96.9305331179321,96.9958403230906,96.7637540453074,96.7297084318361,96.7084972462628,96.0931630353118,96.4799394398183,96.1153846153846,96.8829489626631,98.0088300220751,98.8607050730868,99.9130434782609,99.9166666666667,99.9090909090909,99.8662834410362,99.7248968363136,99.6124031007752,99.1071428571429,98.9409368635438,99.2473478216088,100.111985593611,99.7146927146927,101.010724917556,103.250303766707,103.614632179008,103.404947439923,102.674173117523,102.704257767549,102.397914321398,102.448544973545,101.768488745981,102.001539645881,101.96905766526,102.819807427785,105.357142857143,106.688963210702,107.37812911726,108.937070333157,108.802177858439,109.054545454545,109.377818701143,109.746126004822,109.126501304594,108.695652173913,109.989429349889,112.330083910935,113.59126984127,115.235805524124,116.350839198701,117.405582922824,117.693656205291,118.714168714169,118.553672472132,119.027913544043,118.549511854951,119.047619047619
"Missouri",18,96.0551619433198,96.4467005076142,95.4861111111111,95.6896551724138,95.4663596207714,94.109216495148,93.6458333333333,93.1615074620256,92.5925925925926,91.7639854920614,90.9919028340081,89.2009389671362,87.295690936107,86.6719242902208,88.3440514469453,89.0182611165248,90.5283018867924,90.3278429833839,89.4220647773279,88.5709840184768,87.3395327194832,86.4166666666667,84.2261904761905,82.5216920760399,83.8804704895223,82.4572127139364,83.6853605243991,84.1121495327103,85.1129979570991,84.403401505037,83.3333333333333,82.6538461538462,82.3529411764706,82.3076923076923,85.2878464818763,83.8880484114977,83.6415675913694,84.8780487804878,86.7647058823529,88.4215152709363,89.75,89.7456279809221,89.5689655172414,89.041095890411,88.8205021866988,88.5187810063785,86.9218807225066,86.4256482564138,85.7296137339056,86.951871657754,88.6565272496831,90.1677270098323,91.4586799778148,91.6333333333333,91.4759725400458,90.9387169264979,90.3561203232509,89.9305555555556,89.0145876749032,87.6655629139073,87.5,89.6980482462904,91.7892156862745,93.7224584085571,95.1756003082664,94.0281899109792,92.8003348801717,91.8257838133431,91.8252734426098,91.5889067283041,91.1736011477762,89.3007582139848,89.1912320483749,90.5660377358491,93.0921052631579,96.3826366559486,97.6181175595238,98.3597594313833,98.3424587638476,98.1146885459554,97.7040816326531,97.5831763967357,97.2305389221557,95.9885386819484,95,97.0938751939943,100.635063559322,103.889613181624,105.469673363514,107.100707967064,106.678279840216,106.076388888889,105.984942945666,105.267423014587,104.545454545455,103.423680456491,102.862254025045
"Maryland",19,169.274193548387,168.559907834101,169.492306490666,170.453409090909,169.117279411765,167.152924867418,165.992492940664,163.230994152047,161.236559139785,159.791644491196,158.642808912897,153.874734607219,151.041666666667,149.398648648649,151.323072139303,152.041666666667,154.02645240512,153.732982713847,152.780898876405,151.687764914999,150.769160669771,149.017121116043,145.415268456376,142.857142857143,142.021689902569,142.776331355898,143.64012409514,143.769968051118,144.230769230769,148.584905660377,148.008849557522,146.924083769634,145.833333333333,145.629552549428,149.019607843137,146.837963110901,146.373188405797,147.830374753452,150.959269903912,155.569353083582,158.119658119658,160.25641025641,160.087719298246,158.415041987382,159.665964495988,159.12189840824,156.808773789692,155.5,153.846153846154,155.353728489484,158.346563011457,161.929610046266,165.127799736495,165.571161787527,164.168859649123,163.106209628632,162.175648702595,161.499627827731,159.090909090909,155.913440860215,154.338235294118,156.119563845895,159.323684784332,161.641770829843,164.0625,164.038713910761,161.93595342067,162.421875,162.276975361088,161.029071035272,159.886723260488,157.595045320718,156.715873188801,157.398185995314,161.911081619111,167.46322179983,169.144790257104,168.498168498168,168.539325842697,166.832368199638,167.481203007519,166.583333333333,166.607142857143,164.878101402373,164.212910532276,166,170.416070211316,174.344017747858,176.702190962804,177.139037433155,176.700414271873,175.965436893204,176.616541353383,176.318063958513,175.32722513089,172.54513772259,171.30189439742
"Wisconsin",20,107.782545961583,108.062715093412,107.692307692308,107.184986595174,106.857263452834,106.453634085213,105.93536959703,105.516946521029,105.473025801407,105.005967104823,104.166666666667,100.806722780224,99.0912766225872,98.596256684492,99.4766359162148,100,100.917431192661,101.166095955201,101.283783783784,100.917431192661,99.4730679156909,97.5473801560758,95.4162224591329,92.0504120213282,90.1782652304901,89.2219387755102,90.6397080599251,92.486573290783,93.1034482758621,92.2127134345057,91.6827762993978,90.5319876015556,89.0583664021164,89.1538461538462,100.403477377703,99.8333333333333,98.8828424260485,98.2758620689655,99.9285714285714,102.517068296289,104.090909090909,106.012125976749,106.403006556127,105.476326297775,104.561140595569,104.274612818523,101.34881978269,100.625,99.2360580595875,101.243653442807,102.941176470588,104.937791601866,107.84842714064,109.74025974026,109.902781371281,109.276729559748,108.904280747501,107.933392761291,107.352941176471,106.262230919765,106.731215627455,107.712549039851,109.9235969214,112.176870748299,115.640611541774,116.776315789474,116.12676056338,115.409433704592,116.444324056853,114.954806902219,114.726840855107,114.407033295922,114.505583766675,112.66261925412,114.670658682635,117.591721542803,118.872072175174,119.230769230769,120.812878891016,120.445886350492,120.26657159069,120.211117474863,119.459714441332,119.048471417206,119.591226321037,121.794871794872,123.485604080753,125.023683200627,127.714932126697,129.028925619835,128.014285714286,127.785454382082,127.716548321715,126.944565060067,126.104799741097,125.588513726728,127.47791952895
"Minnesota",21,129.551569506726,129.299847792998,129.125248508946,128.989361702128,130.121527777778,130.121615815867,129.51146560319,128.965368547783,128.90625,126.760563380282,124.324324324324,119.985971916857,116.328257191201,114.197530864198,115.384615384615,117.241379310345,118.159114884033,118.44262295082,118.138858596874,117.348066298343,116.234056641033,111.262376237624,105.935347111818,100.231481481481,98.1584962882491,98.7641242937853,101.079183529541,101.598837209302,101.279317697228,103.25307231146,103.340207605,103.153669724771,104.253835425384,108.541377162298,120.264719536403,119.389877672471,119.872304562627,122.06106870229,126.619601328904,129.26724137931,132.162982228002,135.398981324278,136.111111111111,135.925135136919,137.416666666667,137.4375,133.816574050949,134.032634032634,131.871565934066,135.658914728682,139.96971990916,142.5,145.111048907814,147.81269254467,147.945402403762,147.482638888889,147.029411764706,147.485572959604,145.729166666667,143.320041115237,143.130687609536,146.674643002461,151.353092783505,153.433922996878,156.509727178543,156.969443281708,155.72963800905,155.033902784841,154.724048913665,153.764377561671,152.76054074131,150.59544665799,150.383141762452,153.155637254902,157.554347826087,159.373007862303,160.94137076796,162.6953125,162.780112044818,162.25256119566,161.825539568345,161.311938575739,159.70447284345,157.846889952153,154.761904761905,161.655566127498,166.360470348849,169.753799527566,172.612796730651,174.345930232558,173.357813137495,171.763279262087,171.446078431373,170.068530370728,168.680765357503,167.020788799065,166.761594792514
"Colorado",22,154.088471849866,153.830227743271,153.833658219623,154.011461318052,154.697357078484,154.755205402364,154.948133608242,154.547433411169,152.057245080501,148.234893612304,144.14375039375,140.298993743332,137.656033287101,135.698689956332,136.387030365414,137.985754555522,141.089703350739,142.615056834497,143.791920087175,142.516398330352,140.18691588785,136.603667887428,131.990446222156,127.925837438021,128.14132268043,129.136663898904,131.90734989648,132.58494727958,135.335252982312,136.538461538462,137.755102040816,137.396788903955,136.441733721083,136.508659981768,149.068033550792,148.797920727745,148.41108857336,149.305555555556,151.766004415011,154.148936170213,157.004830917874,159.663179370823,160.317153651775,161.251105216622,162.083333333333,159.61277173913,158.42867002932,159.199943521734,159.73271353864,160.789914905038,162.840363053924,165.329052969502,168.067226890756,170.948026646556,171.31398013751,172.143974960876,170.358401994839,170.373204752237,169.934173474358,169.441141498216,172.211808809747,172.298850574713,176.074975912152,179.457236842105,182.361238318405,185.267695167595,186.915887850467,187.451425721134,187.747035573123,188.679245283019,187.944164267729,189.075630252101,188.586076834925,192.80205655527,195.389991787188,197.74011299435,201.072386058981,203.541595925297,204.198473282443,204.803875938926,205.10483135825,205.941194331579,204.98095898776,203.762845579968,204.430870845327,207.286287327808,209.608775688681,212.068013532174,217.94298490777,219.610444564901,220.814132104455,220.46222605846,220.706814118166,222.544638459591,222.496909765142,219.973684210526,217.877094972067
"Alabama",23,94.1012408329981,94.0481813887577,94.0451004152945,93.3333333333333,93.2019230769231,92.8008998875141,92.0867208672087,91.7377049180328,90.9445407279029,90.084835630965,89.3270241850684,88.0664652567976,86.977648202138,86.6332725060827,87.1832598853582,87.2817008352316,87.0101596516691,86.9325413661434,86.6920203636942,86.4397321428571,85.9331175201099,84.8479990118577,83.2554958634378,82.4330256886329,82.2147651006711,82.7006845052894,82.6254960624527,81.2423936166454,80.0626959247649,81.6548720740337,82.6950354609929,82.383808095952,81.8149339049661,82.5790229885057,85.1877607788595,84.914974635107,84.6245530393325,85.1100921137686,86.1290322580645,86.9462025316456,87.3505059797608,87.1188550093342,87.4375,87.0740835209682,86.8480725623583,86.7391304347826,86.0627177700348,85.9126984126984,85.8159604342177,86.7013086989992,87.4055031895649,88.1169420073093,88.2860268004247,88.4450135213028,88.2911392405063,87.8828229027963,87.6326718966313,86.9843300287816,86.9450044802867,85.7947001442868,86.4885496183206,87.0851769911504,87.7457865168539,88.390977443609,88.2987157409001,88.5031874827501,88.2335635048371,88.2305790538268,88.4850032260058,88.0781632485138,88.147090324884,87.6164383561644,87.6608187134503,87.627059235892,88.9328063241107,90,89.9817262998415,90,89.595738013162,89.2774965485504,89.1152700503095,88.8735916658455,88.972602739726,88.6467308667005,89.0937330735152,90.0428775607432,91.5699450213806,94.0277473376851,94.0782195442725,94.0326795549061,93.929905439955,93.9039665970772,94.8132780082988,94.824016563147,93.4880239520958,93.2777633026461,93.5693641618497
"South Carolina",24,110.060744115414,108.291666666667,107.226080817236,106.259968102073,105.180921052632,104.679802955665,104.166666666667,103.590604026846,103.260869565217,101.87934006992,101.038838404277,100,99.1669315532952,97.9098628347485,98.7654320987654,98.5457825660067,98.3994663108739,98.2786885245902,96.7428293631502,94.2899702085402,92.1046055919409,90.4499072356215,86.1453201970443,93.3189655172414,87.9818594104308,88.2216014897579,89.5642309304792,88.6834319526627,88.9283421969558,88.8822711756425,88.3221103644912,87.6573284612261,87.0536464901219,87.6939625744867,94.7911344456386,95.0013150973172,94.8408938838591,95.3506692152802,96.4851485148515,97.3434809968116,97.5239616613419,98.4110518342883,98.607059309206,98.4375,98.2883240667196,97.890119295277,97.4146341463415,97.4253948698721,97.1223021582734,97.6462196861626,98.5640334772282,100.066755674232,100.860534124629,100.576517026328,99.9329309188464,100.217777777778,100.566037735849,101.087793608009,100.504686635811,100.907029478458,101.212619125863,102.009259930173,103.316326530612,104.925053533191,105.263157894737,105.71613155834,105.044843148396,105.737137619768,105,106.445161290323,106.60257406508,106.232851617698,107.006869292995,109.144676979072,110.729285987018,111.541423541311,112.541428571429,112.761531290532,112.578222778473,113.042986425339,113.453196529538,112.951807228916,110.981708268433,110.37037037037,111.225087924971,112.249897917517,113.583791714353,115.129272730649,116.307692307692,116.499085923218,116.8075230513,116.741948802642,118.136363636364,118.52380952381,118.048611111111,117.485119047619,117.053511705686
"Louisiana",25,102.671232876712,102.915951972556,103.094777562863,102.848101265823,102.37636480411,102.576869869962,102.370555208983,102.101576182137,101.750348625921,100.982042648709,100.948509485095,99.1866244916403,97.3596792668958,97.1198928332217,98.2142857142857,98.2391931883457,98.8,98.3606557377049,98.9085948158254,98.5580570794911,98.499530956848,97.4493623405851,97.3376623376623,97.1544312169312,97.7074288676945,98.0392156862745,98.8142292490119,99.2182802164762,98.3333333333333,98.4090909090909,98.4305293851385,97.4213512119649,97.4370633224026,97.2874791254457,98.2695510070996,98.3314773570898,98.4090909090909,98.2356318658513,99.9230769230769,100.577367205543,100.929614873838,101.280120481928,101.374522391656,100.522174906523,100.05382131324,100.053248136315,98.3807864090402,99.0659055526725,98.5414235705951,100.115842715509,100.269534307371,101.61377084454,101.895734597156,101.932367149758,101.956673654787,103.884372177055,103.841542150895,103.79821958457,104.358844399392,104.13744740533,105.157894736842,105.733788395904,106.334841628959,106.926917374699,107.405345211581,107.659795198583,107.353730542136,107.142857142857,107.093855575101,106.615490196078,107.363336280374,107.187848366814,108.316252543254,110.406091370558,111.944295661489,113.560606060606,113.975244361175,113.969013055094,112.815884476534,112.167689161554,112.037037037037,112.343966712899,111.638954869359,111.797307088631,111.321585903084,112.43961305756,112.822580645161,114.153846153846,116.595964125561,116.273829611076,116.01476167006,115.535248041775,115.452930728242,115.149769585253,115.180360721443,114.658273381295,114.968398941388
"Kentucky",26,92.3148818931099,92.4142247203521,92.3694779116466,92.3507462686567,91.2698412698413,90.771448637859,90.244185434299,90.0900900900901,90.0052576235541,88.8646288209607,88.285837332349,87.3568869884849,86.6357193682532,86.2737862672744,87.1428571428571,87.829525483304,88.9949109414758,88.880652335063,88.5093167701863,87.92,87.2033618604479,86.0923346273883,84.956208140134,83.2827818627451,83,83.3804809052334,84.34946997447,84.8494554772582,85,85.3027731001141,84.7846611130331,84.4040404040404,83.5322603617718,83.3,86.996336996337,86.8123835328848,86.7882808181316,87.2744539411206,88.0281690140845,88.4685923888125,89.0857142857143,89.2857142857143,89.4604840063937,88.9555222388806,89.1741071428571,88.8883694083694,88.2051282051282,88.2455213683015,88.0952380952381,89.159891598916,90.304026294166,91.282375236892,91.6279069767442,92.2669385401219,92.0715199123128,91.7640511964385,91.6279069767442,91.466275659824,91.1214953271028,90.7689979512013,91.1575206266676,91.9023638421972,92.7197802197802,94.0075471698113,95.9296712769363,96.0147986667191,95.4356846473029,94.9246129189795,95.4166666666667,95.1275211820444,94.8171029926085,94.0990337511301,94.0588235294118,94.3847072879331,95.7228766773305,97.3217002869316,98.2758620689655,99.5607613469985,100,99.5620581132799,99.5402298850575,99.6712328767123,99.5704467353952,97.9500891265597,97.508484668056,99,101.538461538462,102.939561327002,104.633999596574,104.545454545455,104.630343516489,104.166666666667,104.285714285714,104.347826086957,104.68313547486,104.10002907822,104.091858990889
"Oregon",27,147.877062570431,146.513353115727,146.605105920695,145.807000238405,144.360385144429,143.587946741416,142.651296829971,141.531200839014,139.868804664723,135.767475246225,133.076467101363,129.560185185185,124.529468599034,122.516198704104,124.145276667368,120.12987012987,120.459599703484,121.158347965712,122.446002868737,123.36860670194,122.665654588005,120.024125452352,116.099238467032,111.888500793495,113.759479956663,114.911709160942,117.363344051447,118.931966158685,119.395307979787,121.004075111255,121.520706042091,126.334791059281,127.47450509898,129.333333333333,132.750781832247,132.46010532195,132.832106715731,134.398975918872,136.81592039801,140.078475336323,142.40831194269,144.935521409742,146.379044684129,146.547036432844,146.56862745098,146.147569991871,145.3125,144.739688902047,144.404332129964,145.348837209302,147.083706098619,150.29488461037,148.521607278241,152.356976580135,154.518690438635,154.258383228971,153.880570906596,153.125,152.876569037657,151.708531680688,152.080035099387,153.255528255528,155.518394648829,157.722244981565,160.370634354954,162.057275872526,162.360271903323,163.139329805996,164.487096442762,165.042598509052,164.820332829794,164.317019722425,164.473684210526,166.590909090909,169.96,173.611111111111,177.401129943503,178.993761866016,180.973969782168,181.223529411765,181.501472031403,181.790633608815,181.125333242554,180.992509363296,180.611423974256,182.783882783883,186.616010422235,190.47619047619,194.209039548023,196.675712347354,198.488562091503,197.525855472639,198.675496688742,199.234214202369,198.863636363636,198.827485380117,197.982763863363
"Oklahoma",28,85.6326530612245,85.8647450110865,86.0806265981184,86.1405835543767,86.1530172413793,85.9188544152745,85.2785145888594,84.8524439004041,84.453006870255,84.3023255813954,83.9522546419098,82.8942410661167,81.868867958478,81.2220148630315,82.0130475302889,82.2941176470588,82.909553433642,82.1797376176648,81.5217391304348,80.6451612903226,80.2352977795399,79.2053383005297,78.3835252435784,77.7707808564232,77.4277537363615,78.5953177257525,80.3765387400434,79.8116298116298,80.8470290771176,81.3036379147669,79.8226164079823,79.8438608942512,78.7234042553192,78.7316237738358,84.3836279604542,84.1534653465347,84.1165413533835,84.8356309650053,84.9478390461997,85.6751199451679,86.0517435320585,86.739474566488,86.11181505885,85.7569922501273,85.8160621761658,86.2068965517241,85.4746707751,85.747392815759,85.812356979405,86.6094724225812,87.2964718098268,88.0984042553192,88.9318885448916,88.9167264408964,88.9896946369224,89.1016200294551,88.9240002146304,88.1427072402938,88.814999873664,88.5416666666667,89.5852267265988,90.2398427679656,90.6212900672734,91.0286518442176,91.7393675027263,92.1428571428571,92.2364672364672,92.1658986175115,92.8100659077292,92.3592061629382,92.5915032679739,92.5925925925926,93.1045191689869,92.3030395960811,93.9835049776729,95.1070736517933,95.5704270235819,96.0888815748229,96.4129414892846,96,96.2732919254658,96.4094319399786,96.9939117199391,97.0858067997841,96.7238689547582,96.7741935483871,97.3842718159067,98.3045098084309,98.6394557823129,98.6326194398682,99.2063492063492,98.3593109105825,99.1236093655449,98.901549680948,99.3906919779547,98.0012303149606,98.604887240306
"Connecticut",29,181.034603461332,182.098765432099,183.024691358025,182.086221471587,181.811145510836,181.294326241135,179.427338076182,177.932203389831,176.231003039514,175.014847803855,173.418367346939,171.043627031651,171.796875,171.875,173.523206751055,173.714699493121,174.240940254652,173.328149300156,171.280432822362,169.14083211824,167.656923814087,166.151727460377,165.211970074813,163.895394223263,163.189058956916,164.08404464872,164.81394253415,165.977443609023,166.640516890517,166.025865082139,164.262820512821,162.444608567208,162.5244566754,161.410118406889,160.52880075543,158.730158730159,157.921245421245,160.61609804571,162.731328791533,165.330590255165,166.831931897287,167.067307692308,165.377602312111,164.211618257261,164.162561576355,163.294797687861,161.321721311475,160.388055206369,158.884431092181,161.040145985401,163.919413919414,166.474708683333,167.24949142368,167.581300813008,166.459240821406,164.557564224548,163.891285591027,162.739463601533,161.249483043838,159.519230769231,159.23921524123,160.888827357054,163.240598564445,165.547378104876,165.657142857143,166.420118343195,165.685400761052,163.492990654206,164.154483814691,163.418575980501,162.543554006969,161.461538461538,161.238075976674,163.680595306239,166.578703703704,169.285714285714,169.695986470808,170.359848484848,169.675925925926,168.757871536524,168.901835163929,168.528774379966,168.157325817991,166.953077549174,166.588768115942,168.647884836174,171.591808276802,174.33839207081,175.963165980938,175.495750708215,174.778651669584,172.486413043478,173.076923076923,172.534516765286,171.265417999086,170.05561348627,170.256070573712
