"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
9,"California",1,14.2824265127658,13.8291913052157,13.9294901006565,15.7311577513053,15.8968437568916,14.6009581042076,15.3988695218686,15.1000154063331,14.4697054565647,14.9278326250829,14.1791671165995,13.1945588691614,12.6327000483338,12.6432468767302,12.56238842531,13.6237083837708,12.6624883499303,12.2707332206266,11.1164224500905,10.5203860646756,9.73565696467042,8.61265298921738,7.82502456711124,7.86773893111226,6.78903824778111,6.81748277421105,8.33987241833099,8.97671928217413,8.62457121168315,8.18032822873518,8.43362295500313,8.2253462674258,8.69487426444264,8.75084811643408,9.97352710933169,11.7973108296378,11.9650251519781,12.9751844722087,12.8183520091473,12.4706178220769,13.1335489760628,13.533358748596,13.1784615390912,13.8008791878468,14.2404405490221,14.134391640264,15.1524266819049,15.5221875410462,14.6539180443217,15.1242216974183,13.1612652123062,12.4740182616388,12.4426511949322,12.9611035320381,12.9481937728513,12.062644838895,12.1608117397587,11.6913255894329,12.3512192726461,12.6979433644225,12.1338872942829,12.355869038387,11.4050113852803,11.3344857476911,11.463137144218,12.3193674561371,12.1471225057161,11.9016864215721,11.7323749380144,12.4123330457386,12.2207275412654,13.1045969668323,11.3301794955326,9.77696508829133,11.7489234040107,10.8293881028358,10.5610844743444,10.750234182146,11.2008096258451,11.1503204662231,11.8171867019168,12.2120356331448,12.2487716503429,13.1813607236212,12.0078240013342,12.4159512464458,12.1159285019596,10.760858963538,12.1723778548924
54,"Texas",2,13.7305928808522,12.9664962319744,12.8867694413822,13.8685617173357,13.5679819917562,12.5785238949531,14.2262514596888,13.937585153301,14.110179311505,13.9845764109058,12.8603684844076,12.4472433104604,12.1112419317205,11.8176179279212,12.0947043881911,12.7568152067874,12.1334168062623,12.5221633459626,12.5307322835329,12.1972493044383,12.936049299679,12.8557197369197,12.0459743372694,12.8210122602048,11.5639303727542,11.1186036870431,12.2628193862677,12.0691571125929,12.1431186244933,11.8839007232466,11.4215732031168,11.0013252762389,11.0199036415893,10.9650092790028,11.198625864214,12.7219136646594,12.0512947279205,12.7919764519855,12.3181188316102,12.5412491092228,12.561670514016,12.3443125291015,11.9717603068835,12.1587889928163,12.2899458789608,11.9624790435369,12.9249823141582,13.4987257538375,12.7038713724965,13.3596820185188,12.7663824571827,13.5699608841671,13.2287840266473,12.8177988873589,12.447621891374,12.0701933618531,11.7981869970778,11.5687059919513,13.4643665662096,14.4763709752286,14.49829026226,14.5053158383185,13.7539460126087,13.9434550699063,14.3057726172666,14.7106894910231,13.7366329555794,13.425327486269,12.380689012097,13.2682679132583,13.5136773852581,14.6713441751279,14.2620188031369,13.0579669204424,14.0361912896292,13.3428429055891,14.0444689454658,14.3901627618863,15.0264144285931,14.498545871263,15.5650566492744,16.4185055274285,16.452412285318,16.6807356466598,14.5020691041149,15.937625349757,15.5683288730658,13.8329942565118,15.2971504230825
43,"New York",3,11.5199571121888,11.7758468302391,11.8474643161465,11.7914303503176,11.5346544845393,11.4178211857936,13.1147420652784,12.8952565408523,13.1082048025157,13.9445578354659,13.3482025076798,12.6135679365313,12.2011156705872,11.9418836165641,11.8989052332414,11.8828465151876,11.7588361585061,12.71391934183,12.0962359634374,10.7057958818417,11.0216993807506,10.3868698436901,10.1646978374718,11.0425829043477,9.43313211445306,9.66781925783324,8.96998909374987,9.94854253080469,10.3895038111901,9.98975565879462,9.23605094117205,10.0145115310744,9.53768750448767,9.08270173287795,10.0408131991696,10.9714876542738,10.4363483558425,10.7986197520663,10.5597227778329,10.1175136741873,10.3317090563443,9.63289730062715,9.75818769984456,10.4039357327637,11.3438821367022,11.0264590845221,12.3198516629876,12.1029331241654,11.8236166452243,11.7671687282037,10.6576165651985,10.8826487209849,10.7839279646617,9.99182453257924,9.91347501532993,10.4547620136234,11.3368075496285,11.6269001214532,12.1387057168878,12.1314401713714,11.995573186289,11.8205783901077,11.6406601167762,11.8599971670527,10.9892955728089,11.8289920545258,11.8956085424924,10.9560341589388,10.27123806045,10.8212954514215,10.2137679872837,11.3233823315855,10.1188085058087,9.38139081725472,11.0977838102142,10.6433256188807,10.9871025020666,11.1564033555391,10.3219650024185,9.48300532828267,9.94921634849849,10.5509973884322,10.5234931601254,11.5825311653052,10.6308958036387,10.8963049425972,11.2676389418542,10.8661821724841,11.5915144093171
14,"Florida",4,13.832130771461,13.0201970393238,12.2937926016661,13.6201344255692,12.1969779010785,11.0623337846283,11.928821018232,11.5901071196879,11.2434462743559,11.8322498496416,11.6253473366634,11.3451876573539,10.9890581940255,10.2554653511741,10.511951275335,10.9641800874466,9.68512311684918,10.2243026525882,9.78483710067552,10.0894224250339,10.270803826974,10.3105323766313,9.92011231813144,10.2444410383146,10.1006156406587,9.09045627186411,9.70512649727292,9.73318360731343,9.52617333877848,9.58330450657741,9.44920311478304,9.56789123342619,10.24314852103,10.1302099166618,10.3218372386563,11.9394961449566,12.3240456878344,13.6478810791016,13.3087989833247,13.9771668898339,13.9064850844724,14.4357661169861,14.4121542396988,15.0654617000963,14.5781448223225,13.8925585849761,15.8055382641069,15.4891298344903,15.3688535789603,15.2905578935792,14.6147330421041,14.7870283068424,14.8634321561374,14.3334189088942,14.2958710761882,12.6963261239728,13.4747039293199,13.1942973328424,13.7028259101632,14.341757905811,14.3248377517337,14.0096490194311,13.4732911812631,13.6783287685418,14.1019447931061,14.7085791233682,14.6602603066002,14.4809481381552,13.113955479199,14.0500785548559,13.4060311263024,14.0000042542804,13.556394681389,12.0348745545598,13.8650431561633,13.0950878729591,14.7886883313277,15.3017290346348,15.4768649531094,14.769572663219,15.5106619857629,15.4656137660902,14.9582644433767,15.7956468090984,11.5617964025375,15.0228823227019,14.9134541044253,13.0670628425013,15.2494385549394
21,"Illinois",5,15.0783727259364,14.0822283066683,14.1276469875999,15.7951080857391,16.3502144549915,15.3822026258025,16.7385228011973,16.3441257702399,16.2144145745374,16.6318026332863,15.9239811101081,15.4950761092984,14.3071980822557,14.2342090994793,15.0300225050937,15.7437790710174,15.1946594170689,16.0383592934354,15.5331337733418,14.3710046302651,14.1552179723148,13.751331200667,12.9624321751117,14.0361328501053,12.2711871260603,12.3090089443655,13.3582254747286,13.8441978846078,14.4157004557912,13.8897171136735,12.5137375484053,12.1023733979652,12.7323141591308,11.9070428703617,13.0112170467868,13.98224536203,12.7747828851956,14.4188659358697,14.4826836842837,15.087598759248,14.6783699845371,14.1409095016789,14.5498373501778,14.96742414953,16.070945821609,16.0612532129231,17.4242010335258,17.7230640240497,17.3907591453276,17.7023306213862,16.4286998214654,16.8244461630701,16.0928933039302,15.3703208871661,16.0843130502639,15.5299282643955,16.5953646640068,16.0812226335999,16.9165839448764,17.2041061297277,16.8525801507094,16.8970479994445,15.9830531825466,15.8395832169245,15.3152996582444,15.9057344907409,14.0085995278167,15.6383692504156,15.4773482220744,16.4851884208433,16.1812408475581,17.7293554458453,16.3138671923741,15.1564666547003,16.3315173480014,14.729878603604,15.4275645025821,15.8435555656842,15.7653159831583,14.7082382736594,15.8333500735856,16.3698221244764,16.5900330984545,18.4933606368299,17.22100772139,17.3936660632043,16.4360481636236,14.537722800557,16.11589605322
47,"Pennsylvania",6,13.4391822156239,13.7190633915896,13.5914693880245,14.4687702194883,13.9653550887942,13.7262523125848,15.7612279316206,14.5565493711713,14.52125347062,15.6200109375004,14.5661210467729,14.2188404958859,13.3215363729949,13.1692058725438,13.6855162819977,14.1487034638875,14.1393072209131,15.1150058119659,14.8230380593823,13.3674085960047,13.5279094762759,13.2896257279343,13.229004338838,14.4439208642439,12.866431515275,12.5554236645248,13.3481478449761,13.4500062691778,14.5033892864193,14.2810901952164,13.6666810200994,13.5424582799362,13.992513859554,13.0464554518071,14.3543711188474,15.3178103540973,14.3096991728354,15.4004287949219,14.5086707260742,14.1028289703935,15.008756979124,13.6554454206068,14.1197710691702,15.3404705984243,15.9512150237054,16.176216625737,17.1890615712102,17.1568328507005,16.7311956984562,17.1821728252508,15.9986028920631,15.7510514555442,15.6721509424136,15.02112810436,14.5886269092865,14.8847988731068,16.0021006643691,16.4954476959354,16.9434011027491,16.7038019937109,16.6503167831531,16.5739860358275,15.4364492567599,15.8845309469252,14.768896536774,16.155059972734,15.8052737980311,15.0515348116566,14.3313037553631,15.1752855225392,14.8841767330887,16.3822281268996,15.0631598806893,13.8614171002387,15.7906957241089,15.2474826279818,15.4020008793889,15.5845210460392,14.6738226228103,13.8458814198039,14.9837576167286,15.2586122620101,14.9024183131252,16.6489410400772,15.1476792291192,15.1024060756532,15.2394600090893,14.7733749854777,14.7595618603256
44,"Ohio",7,13.2428410777329,13.7933739763787,12.882219591287,13.6927433584687,14.0795234975736,13.8711270359454,15.9817763124357,14.9377935070049,14.8393683301805,15.8770731400567,14.7600089281717,14.5218856715371,13.7205121435196,13.1012880790982,13.1920626604315,13.5688909142723,13.4885838109773,14.5175468661816,14.0794282706476,13.4354841519045,13.5412096001379,13.6243447387436,12.739870518694,13.5940709731191,12.4003805142327,12.1601743994353,12.6645354598772,12.8429218410292,14.1033119437872,13.8802547291926,13.1498580804228,13.299775126484,13.6664747793126,13.1670589635638,14.0625309175846,15.0627920417504,14.0200265029577,14.1430764621894,14.623528455894,14.4537447200742,14.6418034792011,13.8323858600182,13.2997956589169,14.3245697744828,14.6904009647532,14.5319490695514,15.9340290122497,16.2429768805361,15.6806097706604,16.0481623491249,14.5117087600537,15.2310693524929,14.7653851178378,13.891269855818,13.7839999832072,13.3360365157642,14.7077487492002,14.6715122897627,14.9872038788739,15.1977422030891,15.2927062728577,15.1587519331069,14.4342252344353,14.1929837669735,13.5751680902131,14.0760824111251,13.5383181054756,13.0335570621888,12.2828425509139,13.49803399724,13.089005973189,14.5446004975601,13.3842002591626,12.2860828083478,14.4557663292908,13.94941411637,13.9686893221868,14.0699888915049,12.9565795262742,12.0658918534722,12.6618729997528,13.089110795577,13.1773044436639,14.8898748889805,13.7253079339468,14.6380350423301,14.4272572776669,13.2996553019892,13.5738975760719
30,"Michigan",8,12.5572522479317,12.3728208541366,12.4140162571185,14.1905023507898,13.6796156800402,13.6855286151365,14.2622105092737,13.6208208198735,12.2450784801678,12.6287364522174,11.655143305071,11.0424013084396,11.2196913498551,11.1290416776766,11.3121604124362,12.8199728412735,11.9611905677616,12.8109932110931,12.157250130421,11.400545819041,11.5470360907297,11.0015985785369,9.94498425225043,10.9398122548419,9.58585517527104,9.40838210529244,10.7898467327511,11.5575371585124,12.2151506845806,11.9578898292471,11.2233253906655,11.08758488395,11.5330045785972,11.3105670068056,12.1599281158232,13.3522823910193,12.5105578316091,13.8274462021214,13.4830420914301,13.3546214740866,13.5283144704737,12.9243277539313,12.6703862322633,13.4180849454269,13.8233745503293,14.1301089766526,15.6847918417575,15.8699670270496,14.234370826765,14.5766997249901,13.7976996596354,13.4959377539464,13.5024012279799,12.264476686365,13.1819370563531,13.0211008904751,14.4637287532271,15.2457980803489,15.3873513526967,15.0635157591882,14.9470526133057,14.5431543616242,13.6048658388475,13.3037767174476,12.9288573414513,13.3951132902254,13.3286736530815,12.6170057811185,12.5569873118127,13.8257001181722,13.5021611351203,14.9789088200878,13.3857226700958,12.3648341113992,13.3966664080152,12.0254928115952,12.4895988162169,12.5528823669828,11.6464165982229,11.474570481297,12.6973334105262,12.9933809113236,13.2813098168719,15.0116412950052,14.0191148547547,14.0987040508118,13.3842536964473,11.5367046377952,12.2965083455834
16,"Georgia",9,12.8713647609077,12.7039054560124,12.8302748380338,13.9243194759074,13.4870699542412,14.1152652842517,14.6437179506475,14.1825592281458,12.9761459316387,13.4401523064813,12.7179274383709,12.6731029584905,11.9408261056029,11.447480067247,12.2982848463808,12.5960305783049,11.8316359650318,11.7337357067391,11.3096037040312,10.0891048113164,10.6453714467549,9.21640005321799,9.70476704435833,9.60086483271474,9.0303861228055,9.1555448765257,9.73398909875746,9.83629876482318,10.5607260488195,10.1005721769705,10.001684071462,9.66819965568743,10.3209005210499,9.40216362846946,10.2010209978207,11.2910858073647,10.8576607234035,11.4514305168476,11.3616192001179,11.2725654142941,11.2983148478553,11.5035061078562,11.2875813283446,11.9090521501484,12.3096090139195,12.4720759726318,13.1696039698185,13.6542899049616,13.2898727833878,13.0531580216591,12.1721667159089,12.3445240475815,12.403849628828,11.5963319775554,11.2826241698769,11.6149022829927,11.794628734882,12.1772605255728,12.6784604867345,12.4083038969446,12.1959287467839,12.3250374412763,11.4504523318487,11.7322879275903,11.6097715550051,11.742360544452,11.8559642359722,11.7454315266233,11.1902717289184,12.1509840821202,12.0043654130498,13.1559588967212,12.4502614913866,11.5730782509493,11.9101411174605,11.471466124087,11.4152623614845,11.6547685533983,11.7050525441507,11.100975947394,11.9501714098898,12.6364871206517,12.9012095568351,13.786131411432,11.6205903727993,12.4266642867842,12.2587802291797,10.8219732014185,11.212437692747
36,"North Carolina",10,11.6820981497338,11.3350312412212,10.836759890242,11.7925395415634,12.2136399456904,12.3407527344726,13.1133625328228,12.2949259675747,11.7043300334331,12.2800061478326,11.7956870139504,10.974901446352,10.8168593055461,10.3968476664863,10.7223536284275,10.8749562240016,10.4740782510309,10.9398835835991,10.5683826678838,9.94181259809322,10.2343269298439,10.7916122328019,10.0057405373499,10.7192287865805,9.92643256260227,10.0075572142498,10.2475627910229,10.2904308659254,11.1756736800727,10.7924965594806,10.4112937226987,10.325170854309,10.8243373058512,10.4008331722374,10.7003154550446,12.0331778317534,11.2071816784471,11.7687267089886,11.4013210170279,11.4314683101017,11.7487884251297,11.5387831143492,11.5043879426642,12.0942513584614,12.4706961690415,12.529076355244,13.4813344942454,12.9428185302722,12.53816601307,12.4411911713017,11.6033796631567,11.7293237171852,11.7921166954963,10.593380648794,11.2824600930924,10.1872484125171,11.4821830915768,11.5015748521403,12.060425104361,12.3307684370658,11.9572694335646,11.3745256640591,11.2295962976167,11.4240490326767,10.4602201381614,11.0613006308977,10.6362017194829,10.7430936597691,9.96806660375883,10.676744103417,10.6977319439724,11.9542098642668,10.7107545638817,9.86527699016111,11.3195567109781,10.9063182174054,10.5059568779115,10.7383423350574,10.4244594479939,10.0907975326803,10.5348548757657,10.8837107781086,10.9346290564982,12.1516398546975,10.7515613110587,12.2999682018816,12.0273955616002,11.0071896140238,11.2198213660781
40,"New Jersey",11,12.7866389989238,13.1056359381907,13.1644975997757,12.9650768201088,12.7056047207491,12.9412346245557,13.989443180064,14.0736345878052,14.1940036459198,14.7256944271061,13.9268651023693,13.2780445304654,12.453328533728,12.185427165529,12.8618237086175,12.7941098375086,12.5844146099803,13.3479264753128,13.4542791812258,11.5864678555474,11.8446581137161,11.899506074796,11.2286437493461,12.4330862146116,10.7812247918666,9.89918763797637,9.1673051280208,11.2903182741256,11.587229045804,11.2354117939808,10.6472099922814,10.3295204029785,10.3459095040873,9.56942805638317,10.5653459347386,11.913894785832,11.3683171434462,12.2485294259912,12.308306649,11.6882980108446,11.7660019724499,11.4798184248289,11.9368758476844,12.607287407007,13.5409275782133,13.6059706813071,14.7893558395968,15.0952237692266,14.7032127255877,14.8354697480524,13.5741666307831,13.3324563448906,13.0890456644275,12.7360600931755,12.4799643741278,12.9104950977334,13.9532777312774,14.3022139260642,14.7989966015414,15.0604413332612,14.6334719674987,15.0501397830165,14.5902129738946,14.6743482361525,14.3007504405333,14.9001276849011,14.558835482867,14.3380784381619,12.9820965512636,13.9494205355454,13.5825416757938,14.5985909258371,13.9439569878341,12.8534441373101,14.3184470632026,14.3309616633903,14.8253571179707,15.0175104690035,13.9851725759433,13.1378268139902,14.207642329819,14.1470858302481,14.2207021038352,15.464775432618,14.2405235446281,14.8488844820005,15.1580056678564,14.3353585519134,15.3597070935698
56,"Virginia",12,12.9762868599316,12.7987070931261,13.5020254156024,14.302216927806,14.8807332722553,14.6052207472988,14.7741497044752,13.4751548818388,11.8358466357568,12.6903673293845,12.3328707293072,11.3131882379224,11.4923980147161,11.5120045513003,11.9383912994674,12.8149280441456,12.269477999264,13.0407868467089,11.8716232064881,11.3814490534012,11.1621944812603,10.7828574909457,10.4903639884978,11.3638306022294,10.4704602281044,9.86709322022694,11.4687113381909,11.579400863538,12.497650276735,12.4427760794449,11.821597355805,10.7838337030114,11.5880156628025,11.0779011553569,11.864277201294,12.9774817237297,12.2089487858129,13.2873796614188,13.0084252584008,13.220709145404,12.905607550479,12.7744960063746,12.3440196863485,13.2346981190526,14.8227097882399,14.6972970201401,15.4077928045875,15.8784270625694,14.9314881215866,15.5073896964844,14.0671475384845,13.8326296079254,14.3391583283193,13.3698614914091,13.4904647514634,13.8467704874324,14.8324195728845,15.0908323443954,15.3400344263126,15.5737827464497,15.1087381893708,14.9533838272641,14.3595389677578,14.369048341485,13.4761962971376,12.9558570466008,14.2009568742529,14.7178657915588,13.6687048803176,15.1043910076777,14.5356606603055,15.6359928833832,14.5087575244583,13.5895598085069,14.2501292952486,13.6849613511055,13.4301634752997,14.2086460026892,14.1052974033605,13.4441861250957,14.5347217368912,14.8946841728684,14.3467773304248,15.7212397743714,14.7046300250326,14.8937444712407,13.822450750923,12.7320318526859,13.1761429477227
59,"Washington",13,14.8151161425599,14.0468676983586,13.8334187949691,15.3671414135192,16.0030715658182,15.1706191170072,16.4567149049534,16.2855030119641,15.5868182980858,16.2025851257809,14.9869890869875,13.9574063005003,13.4684565320241,13.5031580556147,13.1523612033493,13.2579068099237,12.8766687767015,13.351782995783,12.0385039515463,11.2993058253498,11.6365143008287,10.8883409473544,10.2960400047293,10.7295719603002,9.29604139463314,9.20323832309399,9.3416138669364,10.0611990990707,10.2323595724745,10.341819665871,10.437750914519,9.93842173321227,10.9199973434355,10.2102191215424,10.8095714785584,12.1264274101773,11.1296452934165,12.1958084839324,11.694621998803,11.7082246017494,13.1363234422508,11.9488023338332,11.7600985283612,12.2319457553168,11.4100621605537,12.260319508518,12.5690788186594,13.67912104018,12.6011745861135,12.8544252083824,11.6505785039584,11.3722215389012,12.1492052088452,11.3762539573633,11.0277890318775,10.2600255501834,10.9761900215101,10.4704396266487,11.2893091522069,11.4823685942385,10.9463562126147,10.6329875212085,10.360456193699,9.82267008908397,9.23953969184001,9.41685229508358,8.77048547857091,8.84302355642091,8.96750602850877,9.64960170942019,10.07807247334,11.4112890875023,9.46342968655549,7.84942746596811,10.130673926684,9.32429273522791,8.20529968270442,7.7521170425114,7.38054781231159,6.90720341311538,8.03721318220354,8.77229871912616,8.73404326630232,11.0679947316796,9.81655951937974,10.7441564561224,10.3596379617967,9.29701674073548,8.9620026638483
26,"Massachusetts",14,14.8648422573497,14.1513051691324,13.7317744329889,15.5533322062044,14.9814990300323,15.2152575065014,17.8869713562257,17.4158833311465,17.5446446707008,18.5136683497183,16.2646572006029,15.7922265019123,15.1401236710926,14.7243505075148,14.1842199027544,14.8044256442048,15.1985768835058,16.3599279427639,15.2546690042311,14.934221226158,14.4658233089643,13.3759375459058,13.0538873148127,13.8997833274372,12.5820225728773,11.3846205878837,12.7500460519458,12.4426153697542,13.6526329429508,12.6556260410127,11.9152385528959,12.0379464255842,12.9535585462003,12.2680687929239,13.8707513177853,14.6290432474541,13.8542478987877,14.5472623622227,14.1657653148223,13.9644259178656,13.9906749111567,13.4074521055779,13.4471871075878,13.6245344017437,14.6502782357835,14.9125803136021,15.7973340255288,16.3021482647776,16.634340563506,15.4475981236734,13.7308969713098,13.5771459457327,13.7852857343174,11.5214071976644,11.9461963891146,12.7359664866836,13.3715875918659,13.5812383830516,14.5144928447086,15.0913346625686,14.425042625092,14.987868899916,14.2925806992237,14.387074386284,13.7895323358743,14.3554751951293,13.4760516611018,12.2273114655617,11.4537417588856,12.4027901801518,12.5233808042327,13.9099326943481,10.7416178264657,12.7531692444362,14.2655670387975,13.7080234884237,14.4362511906226,13.3559054510357,12.3469823094317,11.1365069310095,12.1402569294538,12.3966369573887,13.217796768757,14.4660377634564,13.8428877342764,13.7186021452534,14.223581215079,12.7768700540934,12.9925911176141
22,"Indiana",15,11.8627168427487,11.5337428491472,11.4471876231287,13.4024071525236,13.6854428773164,11.9721099351817,14.0886984474596,13.5062577720054,13.2448127484896,14.2824058435138,12.9361894700523,12.9228012821162,11.717589382694,11.967815271237,12.2290398810839,13.3824094334215,12.5789384620677,13.8300286468825,13.9419343651017,12.8415818302841,13.7058126110439,13.0272112392353,13.3513844233268,12.9931025748265,11.8004284807835,11.9999031781334,12.1152355637432,12.4841643468411,13.739075071428,13.2013513705849,13.1729609790496,12.6985932230422,12.8549125321729,12.4741037086693,13.409522313537,14.4002780375218,13.6397073123278,14.3173088243657,14.1319493301868,14.1854109770936,13.2525265988658,13.4200833834149,13.398144958439,14.3385465827267,14.582765347559,14.3719942059476,15.1923256157584,16.1539880841102,15.4742498877493,15.3447019374153,14.6270182015352,14.4207787849354,14.2702498445513,13.8295860575674,14.1429305312684,14.0442430819001,14.5790285302784,15.0790972782314,15.5378794444981,15.2285596828717,15.4803898022219,15.5323396937041,14.1866841288696,14.0888837960128,13.5920807544994,14.5928451357421,13.9060230493165,12.8851785845569,12.4771943125047,13.5936081968287,13.7842225123609,15.3055542659803,14.4229919817023,13.4795300087182,15.5784269320889,14.3300888105286,14.7706795850271,14.8853731074562,13.8543264094199,13.7925997064852,14.6120595929273,14.6790005614361,14.6193546503542,16.0166037589973,15.3093010958467,15.6231275872018,15.5740260235945,13.8942462363653,14.5924007756241
8,"Arizona",16,19.7355684884972,19.4307842193257,18.0872104522312,20.6241802331156,18.5307868925427,16.454006392941,16.9747436555772,15.3620193680592,13.9495338075985,13.4402808268451,13.0871405936473,12.3363871807191,11.1509686736228,10.8956172478473,10.9627192279748,12.6714288526429,10.4083919571804,10.3563040700189,9.86422150202234,9.79572448196752,10.7599342315421,10.861658590757,11.1919042313076,12.1178479859293,11.0314484912312,11.2997508262908,12.8557587031297,13.6268543709883,13.5819606014852,13.0642418807932,12.6153366559515,12.2356153904472,12.9570374751551,13.2440159474585,13.9492584529929,16.209919287128,16.1089217052773,17.5266796609946,17.8039733120869,16.5567064945576,18.2990286564053,18.736076616443,19.0004077018314,19.6171795098949,19.2620095021463,18.2424771416756,18.9944181775406,18.1443442882367,17.1978896810391,16.7948926853769,15.9634872642784,15.8072031581812,16.5346112247148,16.8813380945093,16.4231794889042,16.7507508101409,16.4981941385266,16.1700883933069,16.5946884502316,16.5739982897432,16.5433259900208,16.4052409267778,15.7709997518773,15.7893993169124,16.7120701410794,17.4750058076244,18.3814070699127,17.537952246331,17.0067641414762,17.553143805237,17.3026754037963,17.7081015259357,16.4535742312236,15.9262225444323,16.7352158582836,15.7578332756641,16.2253731610909,16.4257461114889,16.9154790496875,16.6801393126259,17.5174175810766,17.9574114087934,17.2726847875076,18.5050663816802,16.9373875199767,17.0598979647299,17.3397230605215,14.7345352020025,16.112706906345
53,"Tennessee",17,12.9576749885469,13.0032270454071,11.8988062146825,12.5694984521045,12.065841645774,12.1486349185175,12.9374825423534,12.6331041847373,11.9458032959581,12.7836301302014,11.8522720206416,11.8960234006052,11.1741964640989,10.6373766292896,10.6037838036543,11.5671864633678,11.5003625758265,11.8634594903211,11.7367553356535,11.0761583229212,11.9754048453455,11.3368974939412,11.1757339431041,11.9263880621389,11.0711688197667,10.331425272999,11.1289674994882,11.0414845843428,11.9876966350528,11.7605133281464,11.1558562573325,11.2269088599806,11.5786553316053,11.3162920274866,11.6433709186266,12.3532791947825,11.3898267616421,12.4412017860865,11.8718667225191,11.6340912161384,11.8407809895849,11.5098851435388,11.4510067474208,12.1074558853909,12.3268348573159,12.3886798032161,13.1514902325106,13.2684021063442,11.9283055998163,12.6987026851915,11.7448329191621,11.7992708782399,11.7553069585352,10.5135819085264,11.2684583837107,10.0455723687998,11.1296179653992,11.6248459324154,11.8951753233216,11.9466480085017,12.1932283770207,11.3788664173691,11.5058630958,11.7281902094682,11.048683177892,11.7447983651004,11.6052211605228,11.049336345411,10.375816579391,10.5388377306059,10.6923791646381,11.8712711069866,11.1968195504223,9.85904647388013,11.490441102823,11.1304500589984,11.0995730293992,11.4784544125052,10.7874114682925,10.9235832154251,11.49817196025,11.8943329477768,11.8532218041283,13.2371723711489,11.3458034090004,12.8876826039927,12.9734710143395,11.8820312264922,12.2010736983293
