"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"New Jersey",11,197.146552723223,194.948394495413,194.480519480519,193.85008907697,191.996115423602,189.989895201017,188.126696832579,189.038461538462,189.855769230769,188.808007279345,186.696531410987,182.8,177.107488851299,178.138222849083,174.803407601573,174.95,176.38243467465,172.344827586207,172.111111111111,172.869981683997,172.627705627706,170.868945868946,168.39699640875,159.891598915989,165.833333333333,167.699021676578,170.833333333333,170.381020848311,171.891734511733,169.811320754717,168.329123217904,165.278628291488,164.202600958248,162.962962962963,174.333333333333,173.83612716763,173.107014388489,174.151857923497,178.492063492063,178.247271556001,180.177521380928,182.518714222809,182.364864864865,183.117151354924,182.208490798211,181.083666786112,179.317172087268,177.535805540613,179.340153236091,181.2734082397,186.9719064912,191.583333333333,191.666666666667,190.577249575552,190.445859872611,188.972904851922,189.985380116959,188.999777645624,188.992042440318,187.179041186585,187.943262411348,189.776267850898,193.370165745856,195.000006285181,198.505302083333,196.901806391848,196.30292455502,195.3125,195.832532051282,195.26436160757,195.706557640959,195.326590681363,192.878504672897,191.296296296296,195.033780634027,199.273114676568,199.964102564103,200.070224719101,200.541117145074,198.281498909394,198.252846486062,195.35913340525,193.344717300674,192.632850241546,193.24391455539,194.275210084034,195.320160459695,199.300699300699,199.906976744186,200.488997555012,202.090812181078,199.356535787933,202.804295942721,203.867791842475,200.149063032368,196.073403720463,198.753760206274
"Virginia",12,132.666666666667,132.840965041851,133.25,134.081022659511,132.925327189077,131.802721088435,131.031468531469,130.357142857143,130.136533406002,128.706483732548,127.261599243601,125.243619489559,123.143564356436,122.081094284319,121.419245444672,119.330990485114,120.46511627907,121.147280509543,120.981481481481,120.509471249213,120.087336244541,119.463512809604,117.951784938352,116.441110197074,115.756302521008,115.677938299294,117.504898758981,117.766819010633,118.968253968254,119.230769230769,118.110236220472,118.135376756066,117.345556108622,117.834394904459,121.560417294912,120.946467568959,120.729609228777,122.036003935493,123.960915764016,125.628306878307,127.072892900254,128.288770053476,127.745405647692,127.185314685315,127.563420911996,127.623337623338,125.495540625491,125.63237953863,125.636143756619,125.486274509804,127.776892430279,130.134466696515,131.862965708336,132.459558873802,132.559681697613,132.481060606061,132.627952755906,131.320963622869,130.642259187679,129.39617664453,128.571428571429,130.622222222222,132.954545454545,135.226799833541,137.453183520599,137.696850393701,135.646687697161,136.374417802312,136.493842598975,136.397957468429,135.342789598109,134.422246220302,133.863080684597,131.976580749467,137.292399905603,139.277389277389,140.258215962441,140.550595238095,140.430073638848,138.802083333333,138.852759009009,138.830660930778,137.362637362637,135.642973412914,135.995955510617,138.546798029557,141.796083727211,144.166666666667,145.78125,146.660487804878,145.934254851193,145.164520975011,146.006516450125,146.01446753505,145.405132181196,143.74609375,143.871873826585
"Washington",13,160.401779327611,159.645900429415,159.638554216867,159.177764910249,158.615136876006,158.124673498091,157.575757575758,155.587761074886,152.910447761194,148.023150492812,144.629938786867,141.32997771356,136.363636363636,133.728463128877,131.911057692308,127.958717490698,127.404403244496,127.33198224281,127.551020408163,128.919140943597,128.951612903226,127.383286647993,125.65274151436,122.916666666667,122.5,124.192546583851,126.191197862917,127.155242037939,128.526645768025,129.583333333333,128.918650793651,128.75,127.903137567306,125.982322062683,135.81505336366,134.625796617344,133.864795918367,134.634974533107,137.225274725275,139.52802359882,143.235871077761,146.011235955056,148.240158158727,148.358585858586,148.662041625372,148.279278458525,145.116279069767,145.406342413805,142.632066728452,144.10348977136,146.660241948697,149.63503649635,152.027027027027,154.494382022472,155.397236614853,155.906089508437,155.701754385965,154.591446123037,149.649408813606,144.497415611018,147.395191091759,152.445167170785,156.115810019519,158.168978677697,161.951963400686,163.713547434478,163.73526683475,165.344623041607,165.181224004753,165.143171806167,163.990825688073,162.337662337662,161.462370801034,163.80401729776,166.913946587537,170.493300852619,174.172473867596,177.342509264161,179.161246278735,179.753694581281,180.763667920162,181.086956521739,179.573754789272,176.69358456707,175.568600404408,177.985074626866,184.611742424242,188.560924369748,194.171394187007,197.381671701913,199.532908704883,200,200.736278447122,199.474912485414,197.85067804543,195.93253968254,192.389761409964
"Massachusetts",14,192.713909707352,193.833866964061,194.503891050584,194.174757281553,194.481228241212,193.384391934628,192.513368983957,191.194725827923,190.038931725569,188.324534115266,186.938775510204,183.089133089133,181.002928257687,179.627249357326,182.130343377715,182.291666666667,183.810389410891,184.725886299454,183.126697252349,182.401622211936,182.579564489112,180.591133004926,176.424815569366,174.912349045579,175.585480093677,175.104384133612,178.505291005291,181.540707616264,182.402128468263,182.156416097191,179.440937781785,177.880719361676,180.108588351431,180.826636050517,182.1875,179.670167130724,178.83247790567,182.142857142857,186.826846166908,190.659479027308,192.307692307692,193.953825528465,192.89099875639,191.117647058824,192.14717188358,192.152466367713,190.504103165299,188.873626373626,188.505747126437,191.761115954664,194.731659787203,197.715877437326,199.933333333333,198.782467532468,196.190245388942,194.824618888168,193.783422459893,194.143609312199,193.89367816092,190.944281943118,190.47619047619,190.914351851852,194.718024258584,197.749287749288,200.305404926953,201.588343015651,200.261324041812,199.425287356322,200.804568615238,200.976912534701,199.390581717452,197.205785667324,196.433670495026,198.657884206314,205.917366946779,211.148648648649,213.198037524825,215.671641791045,213.500709772168,211.921851975091,213.994565217391,216.553217821782,214.669051878354,211.466165413534,211.477946866134,213.105263157895,219.786432160804,225.859399135002,230.794668294668,231.095679012346,227.394466945566,226.457010963647,229.587404994571,229.84441301273,230.713064993368,227.227272727273,226.122811447811
"Indiana",15,80.2678571428571,80.7909441233141,81.5467877094972,81.7512274959084,81.77727784027,81.8181818181818,80.8851224105461,80.5109205656886,80.0188501413761,79.6376811594203,79.0816326530612,77.720207253886,77.1357142857143,77.5,78.0660167378917,78.1494352736751,78.6057692307692,78.8510101010101,78.916877041877,76.9823788546256,74.6794871794872,76.4430577223089,76.1745801592798,74.3609346820356,73.7846153846154,73.8512035010941,74.9,75.6878747707535,76.3533709730986,75.8035714285714,75.5675675675676,75.1186708860759,74.5614035087719,74.2879746835443,76.918016194332,76.1903262564472,76.0237878091764,76.9230769230769,78.125,79.600352477711,80.318352850655,81.5126050420168,81.2808473371139,80.7351424578054,80.4619029576404,79.8003651133582,78.621612579458,78.2232704402516,77.5879241654073,78.6898839137645,80.3362573099415,81.9438444924406,82.8453038674033,82.995253164557,83.1452750352609,82.8919685987847,82.2802197802198,81.675068119891,80.6751467710372,79.3754847745465,79.7031043521587,80.6451612903226,82.3435198225762,83.5625,83.9635854341737,84.7321428571429,84.5002414292612,84.0909090909091,83.7724550898204,83.4437086092715,82.9617930724557,81.6373367198839,81.5956340956341,82.089552238806,83.7227414330218,85.5769230769231,87.0978464653251,87.3325058323862,87.2178521251795,86.4460302876695,86.5079161857339,86.6890380313199,86.1635220125786,85.3988603988604,85.3220836390315,86.1974620207379,89.1891891891892,91.7159585898606,94.0040650406504,94.9900726370357,95.4861111111111,95.1388888888889,95.6443950786056,95.746381346248,95.354338096024,94.6341206648282,95.1122948459545
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.029723991507,108.231046931408,107.142857142857,108.307898852722,110.130124069091,112.352329303433,112.670807453416,113.003226926423,113.240418118467,113.890396093326,110.60282641612,113.549346016647,109.720568322208,111.988795518207,114.952076677316,115.670202507232,117.933436301032,119.661695812323,119.647355163728,119.700598802395,119.475602916433,121.404470925443,120.910384068279,121.367988617657,121.707040931151,122.009714632665,122.860655018,121.713917525773,121.700879765396,122.637238233465,125,125.611938085181,125.809005695604,125.179735682819,125.495594713656,125.666757816061,125.072827180983,124.830493423831,128.096406883356,130.331460674157,132.016853932584,132.288094071534,133.646455239167,134.588829071332,136.270491803279,137.823371989295,138.3390264731,140.067567567568,139.797539579284,139.172914714152,138.136288998358
"Tennessee",17,92.5185185185185,92.4024640657084,92.5,92.0781134856301,91.6890437544107,91.1894273127753,90.8333333333333,90.4923599320883,90.6156901688183,89.9,89.84375,88.1801470588235,86.5,84.6833578792342,83.080684596577,82.3039215686274,83.1704977552861,82.722118919327,83.6014887613117,82.4489795918367,79.8325722983257,80.7389867711791,77.9461979913917,73.8256804377468,72.989138826502,72.6226529376136,74.3555988270141,78.0304669519841,77.3224043715847,76.2820512820513,79.655612244898,80.5758157389635,81.675675019425,83.126278339527,88.587431590149,89.0538033395176,88.8962326503635,89.5,90.0866943083302,91.641592827761,92.6796805678793,92.95,93.1073867163253,92.9054054054054,92.6294820717131,92.2692787262613,90.4175495940202,91.9117647058823,91.3905177359685,92.7002977741742,93.3879156635002,93.1648715824358,95.4193548387097,95.3947368421053,95.7178841309824,95.9208158368326,95.290508846561,95.1926406926407,93.6138460442418,94.2656656018992,95.2883263009845,97.6071784646062,95.1667931448808,96.2599412443605,98.2573726541555,97.9848866498741,97.8501902810305,96.3804713804714,96.9304218997101,96.932632300891,96.6786726040936,96.05587243972,97.5204931801384,96.9399768399382,98.2753697670772,101.230227212414,102.369079998273,102.600068727171,105.15873015873,104.410911201393,105.381346815835,107.034783084638,107.712765957447,107.236011779554,106.654111738857,107.948969578018,110.352002130215,110.631247452611,113.270142180095,115.037753145512,116.969970408412,117.283950617284,119.138169728361,118.775995246583,119.125993189557,119.224422442244,121.081967213115
"Missouri",18,94.9074074074074,95.7184325108853,94.6153846153846,94.6750902527076,94.5024899686693,93.2701918092276,93,92.5581395348837,92.2469490308686,91.5750915750916,90.5151871764697,88.8793268311341,87.0995698963731,86.1960784313726,86.1453201970443,85.7510729613734,87.1262458471761,87.2023809523809,85.1902659673942,84.5061728395062,85.4037267080745,85.6266390803129,84.6174863387978,83.5003594042346,85.0734725444702,83.5387323943662,84.5410628019324,84.8715808133902,86.0727442237781,84.9392712550607,84.0101532130089,83.3228408163007,83.0801282051282,82.9335793357934,86.1977438619774,85,84.9363218569871,85.9126984126984,87.7358490566038,89.1765091863517,90.1942645698427,90.4347826086957,90.2255639097744,90.1151631477927,89.9207975713576,89.7920604914934,88.4230769230769,88.8030888030888,88,88.9655172413793,89.9009116409537,90.9851041313073,92.8882899099573,92.3827838827839,92.0346847762672,91.3209246820471,90.7692307692308,90.3818120654855,89.126559714795,87.962962962963,87.9183333333333,90.5244819365487,91.5689149560117,93.5534591194968,94.3804453049371,92.8009212391172,91.743119266055,91.0402429764617,91.1707317073171,90.7692307692308,90.2198635329795,88.7777777777778,88.5416666666667,90.4011702315838,92.8792569659443,95.9841129744042,97.0661672908864,97.5419430355053,98.1111237968102,98.000754147813,97.7107180020812,97.3468087959238,97.4462365591398,96.795827123696,96.4827586206897,98.4848484848485,101.729399796541,104.166666666667,105.65704380292,107.055456161671,106.913580246914,106.525157232704,106.506632975363,106.188527562863,105.993921449259,105.673023444853,105.725583906575
"Maryland",19,153.806915532938,152.453580901857,149.571636716853,150.16424213984,152.473974280465,152.163732100448,151.071033283263,149.812633832976,149.295425272821,150.920155793574,151.673640167364,149.230769230769,148.80174291939,150.5625,144.518072289157,138.13892430037,139.06171875,143.178717598909,143.118529232643,143.141447368421,142.65329733899,144.042056074766,142.65329733899,145.744939271255,140.203028641363,141.801470588235,138.614494893565,130.542869452822,128.007874331551,136.26025644269,137.64880952381,140,134.609732121133,137.117346938776,150.439988938053,150.597389558233,150.761049366761,149.404309252218,149.63768115942,155.169129969277,159.875326939843,161.551846231664,163.052989130435,161.374513077351,166.709526247597,166.191946409755,157.535816618911,167.703041144902,161.077559300874,160.646303674192,160.483570595471,160.491615901135,162.779995770462,162.459528950736,163.746355685131,163.176087392733,162.598007611316,162.565445026178,162.402660915401,162.151491585926,162.136197811107,161.361927546138,163.630843958713,163.988564390025,163.336448598131,163.224489795918,162.810781078108,161.22311827957,160.831668331668,161.707230837932,161.90543060351,160.472398208782,161.195353685413,160.67380952381,161.004587155963,162.5,162.449847153229,160.618732584061,161.446623093682,162.131739855475,163.241604477612,164.0625,165.107985885788,168.39953271028,166.72639546113,168.598427793693,168.591413410516,168.39953271028,169.476027854319,169.302266463608,170.498178874949,169.955406911929,171.409540754423,171.367125363906,170.786321483771,169.692640692641,171.361352103503
"Wisconsin",20,108.896551724138,109.387159533074,109.009628610729,108.846918489066,108.449612403101,107.74320066096,107.615384615385,107.496160461741,107.444267515924,107.089859851608,106.326647458629,103.013250319285,101.230289647917,100.819767802515,101.220434746877,101.751670416009,101.924711266071,101.75414747618,101.963746223565,101.686717749597,100.541795665635,99.4805194805195,97.6190476190476,94.7831978319783,93.5840554592721,92.9256594724221,94.0512048192771,95.4494382022472,96.0826210826211,95.2966101694915,94.6022727272727,93.2065217391304,91.6666666666667,91.7257234731702,101.103722075066,100.354400472534,99.9090909090909,99.8784936456823,100.927696973722,103.545119705341,104.652515659456,106.451612903226,106.646341463415,105.823863636364,105.698248490667,105.843975558393,103.494529863986,102.865248296389,101.994434137291,103.30773774365,104.690117252931,107.085580380072,109.711470795215,111.427914773956,111.678277371555,111.121202576526,111.153846153846,110.673316708229,110,109.137055837563,110,110.570140543454,112.592592592593,113.905354688328,116.8108776267,117.238267148014,116.660682226212,116.148725593313,117.027027027027,115.301003344482,115.125240847784,114.324618736383,114.737420524538,112.763187056738,114.610605710174,118.270800679206,119.096005606167,119.298245614035,121.549893842887,121.814232937233,121.948648970992,121.882716049383,121.371269517434,121.342582084889,121.349518029275,123.833819241983,124.940476190476,126.169950738916,128.447584244651,130.242424242424,128.437343358396,128.254211332312,128.583556641601,127.910511945392,127.482689504373,126.876379690949,128.75
"Minnesota",21,122.017520735533,123.013374125874,123.907615480649,125.278072982719,126.41369047619,126.134491634492,124.903846153846,124.908759124088,124.903846153846,122.772545976635,120.265991133629,115.625,112.94964028777,109.639498432602,108.211319151966,107.692307692308,108.380283581843,108.770806658131,108.941798941799,109.270833333333,108.461705757411,104.665832094061,100.854037267081,95.7072503125135,92.4467666939138,92.3421412422474,94.2286348501665,95.324427480916,95.1332417582418,97.2161744022503,96.6666666666667,96.9162995594714,97.0238095238095,101.476014760148,115.221402214022,114.313725490196,115.318230852211,116.289893617021,121.527777777778,124.25512773254,127.622168499442,132.693907589914,133.277777777778,131.568139097744,133.25,132.775590551181,129.092592592593,128.729335267261,125.303951367781,130.103682920537,135.002616431188,138.296900656814,141.501976284585,144.322709163347,144.560185185185,143.867924528302,143.695014662757,144.557033496416,142.301038062284,139.391248831185,139.701994081587,144.596069868996,149.902777777778,152.239130290956,155.472103004292,155.581626544662,153.395348837209,152.767511265713,152.691879761635,151.412198117069,150.557620817844,148.523427753349,148.312161088257,151.202070044134,157.02380952381,159.9,160.860655737705,162.612450088998,162.184276953079,161.001985650657,161.290322580645,160.408560311284,158.826478486546,156.540084388186,152.943802521008,160.586011342155,166.581196581197,169.857268478114,173.054771355954,174.875089221984,173.584805356283,172.359913793103,172.612470402526,171.165889896305,170.395258640214,167.43119266055,167.478020424484
"Colorado",22,145.760598503741,145.445395067942,145.374176562767,146.317280453258,146.394803573021,146.666666666667,146.862640653196,146.177370030581,144.827586206897,141.142857142857,136.8549830705,132.820932258326,130.183220829315,127.954435652878,125.370342833741,125.241779497099,127.507860240061,128.514285714286,130.230826507818,130.603698586247,129.810828440965,126.791376030438,124.007444168734,119.432901811009,120.212765957447,122.111390333505,124.099541584807,125.391849529781,128.037835308634,128.805620608899,129.671784012705,129.585798816568,129.097440502919,129.073999225034,141.642441860465,140.864255519023,140.607823820372,141.695906432749,143.576858108108,146.137202598732,149.122807017544,151.869158878505,153.269754768392,153.726708074534,154.70297029703,151.866319444444,150.808003078107,151.459015541348,152.009611183923,152.81416787967,155.455059355568,157.776458777391,160.992855663903,163.636363636364,164.534534534535,165.88849509191,165.187960440004,164.582182337702,164.197862378049,163.267636217656,165.286673553719,164.901098243409,168.124369535978,172.419878296146,175.532847452134,177.968617957172,180.771989846595,182.238711444319,182.546749777382,182.82497514201,181.968880942457,182.634730538922,183.197015193512,186.335403726708,188.150520416333,190.199871050935,194.15742451167,196.766561514196,198.019801980198,198.856290402785,199.047179871459,199.338233401128,197.841726618705,196.566063084572,196.540880503145,199.637397147491,201.259583789704,204.700561725139,211.254612546125,213.339424394701,215.014577259475,214.63211231044,215.419501133787,216.754217783861,216.311298227717,213.648629939473,212.347620920173
"Alabama",23,93.0978260869565,93.0062041737169,92.7857142857143,92.3181456940667,91.9900497512438,91.6923076923077,90.625,88.936170212766,88.9742840444185,88.5170603674541,87.9352796341892,86.5921787709497,85.2973049429926,84.9,84.4920477137177,83.3333333333333,82.2474533106961,82.9602888086643,82.5262706264569,82.5021544533215,82.7719491993374,82.383808095952,81.6147473994081,81.965811965812,81.027027027027,81.3011213511839,81.169324221716,79.7962648556876,78.3243243243243,80.5569570579661,81.4893617021277,82.010582010582,81.0324129651861,82.8848223896663,86.0245625988138,85.9009628610729,85.6481481481482,85.5471563055833,86.6577718478986,87.5,88.6823988468039,88.4615384615385,88.8440699851508,89.0114668081594,88.851437123589,88.3952855847688,86.7453157529493,86.9247626004383,87.1801300026058,88.6745488487866,89.4164086687306,90.2073908736079,90.4304409489428,90.979075176104,90.8463203463203,90.8307210031348,90.614248702484,90,90.1426174496644,88.7660967138659,90.2990329742127,91.5744511842865,92.1539600296077,92.7785419532325,92.7606177606178,92.9441949967928,92.7150819573882,92.6593959731544,92.9829863119337,92.7614053508618,92.7667269439421,92.3267992645895,92.2499154030842,92.0346723124159,93.0734670839444,94.5416348357525,94.122323510706,93.6875,93.5534591194968,92.8637797200913,93.2688932547479,93.2834837968471,93.423019431988,93.0637599624941,93.8364055299539,95.1167673207019,97.2762645914397,99.079575596817,99.2663423234744,99.2063492063492,99.1625811622243,98.9962639703421,99.7756590016826,100.35323730685,98.8440214906264,98.7918662105663,98.8908968629323
"South Carolina",24,103.908895253615,102.846466379871,102.22545339032,101.583333333333,100.427533133818,100,99.8217468805704,99.3242854205223,98.9173789173789,98.1221892886345,97.6302385106139,96.8524762846315,96.1654135338346,95.1636904761905,95.1315053161724,94.3914491948917,93.1034482758621,93.75,91.6391057319455,88.5228480340064,86.7894736842105,86.1642044857653,84.5,93.7442763807504,86.6,87,87.7829820452771,87.4649859943978,87.3867028122347,87.492660011744,87.0871159300682,86.5798414496036,85.5682319223986,86.1764705882353,92.7857142857143,93.1870355452416,93.1402400218202,93.4931506849315,94.270639777061,94.8275862068966,95.2367606235319,96.1137820512821,96.3020833333333,96.4285714285714,96.7465753424657,96.8836565096953,95.9508788289669,96.4235732726953,96.1495993528955,96.543579833845,97.5415762834418,98.5815602836879,99.4426751592357,99.8750780762024,99.7150997150997,99.7489014438167,100.160384923817,100.814050320644,100.800873680379,101.050929668553,101.484375,102.281045751634,103.192816954526,104.624452339334,104.646596858639,104.589371980676,104.769756097561,104.939148296749,104.77252747457,105.403532721105,105.895922841351,106.042403581316,107.194852019062,108.503900093762,109.522105191397,109.716386554622,109.863310262552,110.455873758036,110.565110565111,110.505893909627,110.956810631229,110.838870431894,110.150812064965,109.514253088264,110.293238225523,111.170731707317,112.550791259882,113.880597014925,115.34222737819,116.064257028112,116.340687995046,116.086091031486,118.016194331984,118.235294117647,118.851264888645,118.654434250765,118.494471744472
"Louisiana",25,98.3590801149856,99.1248541423571,99.2622950819672,99.3091537132988,98.4848484848485,98.4251968503937,98.2176297485286,98.1060606060606,97.5979681262475,97.0302684180468,96.4129783603224,95,92.7156690140845,92.3851820423423,92.8967586850506,92.2672742171616,92.4918389553863,93.4314574314574,93.8184663536776,93.8888888888889,93.3955970647098,92.6517571884984,93.3791380387258,93.9465408805032,94.7473404255319,95.5555555555556,96.1538461538462,96.7656415694592,96.0178505434168,95.6535241074715,96.3636363636364,95.7636197558205,95.1236263736264,95.6284153005465,96.3231197771588,96.5085719137472,96.5001921356306,95.7394403997424,96.8977217644208,97.4581939799331,97.5593220338983,97.6334951456311,97.7506426735219,97.0781720790091,96.5798505408719,97.0183704549781,94.4156995576286,95.8199356913183,94.925258548877,96.650641025641,96.3432344601561,96.4972527472527,96.6346153846154,96.255119953189,96.2347158379489,99.5052566481138,99.1689750692521,98.9010989010989,100.322061191626,99.8336106489185,101.689976689977,101.989176922406,102.153667054715,101.710393462123,101.543474864293,101.699294298284,101.214738204819,100.688924218336,101.361752516282,101.091040462428,102.474351237176,102.180028129395,103.427222763939,103.114676734309,104.166666666667,105.805629745438,106.320093294786,106.318347509113,105.819060372366,105.794790005316,105.189340813464,105.756875399733,105.625577715458,105.622641509434,105.316795316367,107.303943533115,108,108.753315649867,111.111111111111,110.870200108167,110.643557422969,110.472496473907,110.726643598616,110.091743119266,110.533159947984,110.065127294257,110.888794169416
"Kentucky",26,91.5833333333333,91.4118404295282,91.1181601903251,91.2537263178642,89.9164470199241,89.3280632411067,88.971315529179,88.8288334472545,89.0470297029703,87.9520875251509,87.5,86.7998263135041,86.1149932942937,85.7732599181138,85.727969348659,86.1952861952862,86.6626403617989,86.3967242948135,86.0557056579784,86.3268074312975,86.2218380523925,85.9851049424509,85.5978260869565,84.555712270804,84.3883547008547,84.7554080092411,85.5995717344754,86.2400460469341,86.3570391872279,86.5024137457034,85.8711217183771,85.3932533187852,85.1476106820751,84.7369908660855,86.7924528301887,86.9986566235646,86.9375273044998,87.3518141069566,88.1410256410256,88.8392857142857,89.3103448275862,89.5708853883759,89.5802098950525,89.0007745933385,89.4160583941606,89.0465193005609,88.1217623257133,88.1868500503187,87.8735632183908,88.6889880952381,89.4517209294269,89.8152770843734,90.2173913043478,90.6981890496742,90.3572846147995,90.3274681920774,90.0837089504185,90.4503105590062,89.8901702987766,89.5728261145044,89.9036697247706,90.8481430849852,91.4407133507351,92.6414172127467,94.1522762951334,94.017094017094,93.890977443609,93.3701657458564,93.6667074280026,93.4748427672956,93.0978743478744,92.5308641975309,93.0066079295154,93.4468600155877,94.7978647384694,95.771144278607,96.7520299812617,98.007662835249,98.5221674876847,98.2142857142857,98.2142857142857,98.3552631578947,98.2976386600769,96.9836368490571,96.504854368932,97.2750316856781,99.9355046692041,101.14709851552,102.55593663237,102.303184776494,102.456800662217,102.043132803632,102.333931777379,102.110625909753,102.58955340683,102.153842275111,102.588686481304
"Oregon",27,144.366197183099,143.292682926829,143.44262295082,142.529448233106,141.057934508816,140.30443414957,139.007092198582,138.063279002876,136.208574817069,132.277272019919,129.378531073446,126.065022421525,121.029449105117,118.76122913659,118.993506493506,114.184397163121,113.046757164404,113.031674208145,114.840032813782,116.509433962264,116.928746050876,115.084985835694,112.075905692927,108.024691358025,109.550800748021,111.420649033555,113.567429812834,115.035971223022,115.336598407827,116.875712656784,117.838899803536,122.130580686121,123.298044692533,124.886877828054,128.041714947856,127.339428105761,127.87601828722,129.62033551745,131.748071979434,134.848814444203,137.35632183908,139.453125,140.726329442283,141.616272677295,141.653905053599,141.756899714221,140.662894098626,139.794967381174,139.932536973834,140.78893069222,142.840584415584,146.112956810631,144.766260162602,148.016750060036,149.787880924507,149.605186253117,149.156441717791,148.42711564023,148.603477779455,147.889242632136,148.243065767539,149.597557590896,151.460969851774,153.270805364878,156.267566048342,158.225140780671,158.479825753831,159.210526315789,160.01386001386,160.189987626315,160.177161797154,159.186741050308,159.760359460809,161.140066141968,163.919413919414,168.068835497446,171.204620462046,173.329037800687,175.360560074882,176.352032247229,176.946264021858,177.540790637545,176.474482114117,176.178476318475,175.179838510097,177.456647398844,181.510322986152,185.754504504504,189.133053482061,192.385581206966,193.878787878788,193.151168842172,194.543683013966,195.060608286806,194.585869429274,194.680070089771,193.452380952381
"Oklahoma",28,84.7350037676856,84.9285984352732,85.3651591755097,85.3048780487805,85.2941176470588,85.1156700130947,84.4226579520697,84.264976065791,83.9973439575033,83.9135268547033,83.6122331217542,82.7477538642587,81.7530676496021,80.7453416149068,80.9542166905313,80.6299467261667,80.7365439093484,80.349544379722,80.188679245283,79.6771130104463,78.7377218633846,78.0374583897716,77.7212147380541,77.1604938271605,77.1116414430727,78.0718336483932,79.3522267206478,78.7781350482315,79.9540777923771,80.5043432652445,78.8510101010101,79.1082871926682,78.266104756171,77.7777777777778,83.6143382975926,83.2770066952531,83.3333333333333,83.8729016786571,83.7539589765109,84.6254071661238,84.6767649192322,85.6860158311346,84.9355392409706,84.7003738607996,84.5326111837338,85.1778198653199,84.6376235875706,85.1778198653199,85.1832731027362,85.8263803645035,86.268321064389,86.3524827272545,87.1129025813154,87.4375,87.719298245614,87.857726901063,87.2271973466003,86.6024127287361,87.5301578126812,87.1177618737801,87.9249706916764,88.9763779527559,89.5140664961637,89.385527501473,89.5802250215332,90.1015228426396,90.4605263157895,90.4923599320883,91.4634146341463,91.146955650213,91.3576190173337,90.9839618552232,91.8960805116158,90.1432181971356,92.5447743845291,93.5550935550935,93.4815950920245,94.0184883088635,94.0642669922923,93.5929648241206,93.9110140672174,94.1028858218319,94.559591642925,94.3363844393593,93.75,94.1572204968944,95.03557498607,95.7566280161114,96.05587243972,96.6550331419007,97.4251913709116,96.7406876790831,97.1693070982538,97.1340839303992,97.6540952501831,95.4709605411992,96.1951418234043
"Connecticut",29,172.645819991133,174.362503324785,176.153846153846,174.918988982502,174.430341052315,174,171.910828025478,170.489770613763,168.588235294118,167.344527858207,166.017357900852,164.24772891963,164.164835467522,164.580067920585,165.619013409962,165.833333333333,166.666666666667,165.421675977087,163.983303518187,162.40646116044,161.461538461538,159.602076124567,158.651804670913,157.095238095238,156.145833333333,156.20777027027,157.444098328987,158.199745398486,158.84476534296,158.475609756098,157.314814814815,156.25,156.120906801008,154.454022988506,153.225806451613,151.137594799567,150.737652341244,151.965188286787,154.891544931386,158.933107535986,160.890151515152,161.156952445499,159.38522054015,158.343400243895,157.65306122449,156.39571233193,155.129609346477,153.786707882535,152.777777777778,154.446119065561,157.528908054947,160.678571428571,161.290322580645,161.641791044776,160.818392377112,158.873538788523,158.245111731844,157.169946155851,155.043149946063,153.666337474228,152.937576499388,153.643305016181,156.155303030303,159.052333804809,159.840098400984,160.660660660661,160.385064177363,158.630952380952,159.260832625319,158.296130952381,157.418699186992,156.274768824306,155.48596113821,156.944444444444,159.487825356843,162.721893491124,163.214285714286,163.613854848462,163.195057369815,162.14338075396,161.609498680739,161.411331098606,161.424606845513,160.436137071651,159.546065011932,160.891089108911,163.677731798009,166.583333333333,168.595624558927,168.924654705639,168.274957176433,166.41957005189,166.568489124045,165.562248995984,164.391447368421,163.745891881434,163.195057369815
