"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
11,"Connecticut",29,13.2915264606913,15.1276340585917,12.3163431888264,8.01252532694787,11.8312945042907,10.3128410331029,14.0441054551484,15.4481767558829,16.1852674756452,17.8507559746383,15.9659896079358,14.1139734582358,16.2007722007722,15.0932400932401,10.9658678286129,8.65187981752399,11.7135630730319,10.4819277108434,14.0483587734702,13.0289389067524,13.3732291157792,14.8645226639656,13.0675818373812,12.2902003248511,13.8896667600112,12.6112304387849,10.7877571500251,7.03380588876772,11.1049519586105,8.76450009206408,10.8776685869197,11.6985911033719,12.360248447205,12.9953198127925,13.2099758648431,12.5383670963781,12.7363184079602,15.5878036849829,11.534428521496,7.87607316162747,12.60084517864,8.86368006152663,11.0936955764542,12.4743407547766,16.4333087693441,15.2297592997812,15.5037637521714,15.045434232087,16.0348133943059,16.7283851231686,9.7616996841803,7.55253594564702,10.7995658465991,9.25636007827789,10.2189781021898,12.286411716843,14.6850998463902,15.0303205313312,14.2037091551369,13.3721871458637,15.6059858575892,15.7090053763441,12.0740197874679,8.71886120996441,12.4062436651125,11.4859437751004,13.0330882352941,14.2613442511088,14.2246835443038,16.1467314626117,13.8769670958512,13.8649308380797,15.9457167090755,14.3411536426177,12.8461538461538,8.47457627118644,12.2316727420008,11.0347788750537,12.4229583975347,13.377358490566,15.307582260372,15.9446022727273,14.4642180992048,13.6174070716228,16.3934426229508,17.0572916666667,12.6092959042798,7.56259580991313,11.3025319759854
19,"Iowa",30,10.7369758576874,8.71762476310802,7.62237762237762,5.44939844302902,7.48148148148148,6.33648943918427,10.9459459459459,9.50323974082074,11.8692253020611,11.8175535590878,10.4890148830617,11.6077865897621,10.6796116504854,10.2142857142857,8.11965811965812,5.72289156626506,7.87878787878788,8.16944024205749,12.8240109140518,8.55614973262032,9.64261631827377,11.7569352708058,10.8071135430917,10.4265402843602,10.6219426974144,12.163146394756,8.90937019969278,5.51558752997602,7.54400670578374,6.70482420278005,7.79816513761468,10.0550964187328,11.1837802485284,11.7806364251862,12.7565982404692,11.7998506348021,11.5689381933439,10.2229054573405,8.50340136054422,4.65116279069767,10.0094428706327,6.96324951644101,7.19542109566639,8.73493975903614,9.54810495626822,9.8981077147016,10.3244837758112,10.1694915254237,10.1957585644372,11.5668580803938,6.03603603603604,7.38188976377953,6.99507389162562,6.22568093385214,7.21732157177225,9.0684253915911,8.61759425493716,9.36426116838488,10.4294478527607,9.87012987012987,9.55518945634267,10.941475826972,7.40088105726872,5.64971751412429,8.01158301158301,4.93482309124767,7.4373484236055,9.49177877428999,8.40336134453782,9.55096222380613,8.70229007633588,9.55364134690681,11.6200169635284,6.49588289112534,7.0716228467815,3.95939086294416,7.02970297029703,5.69259962049336,7.11892797319933,6.24036979969183,6.09137055837563,7.28376327769347,8.84194053208138,7.98045602605863,7.113654946852,8.63369656328583,6.79012345679012,5.01893939393939,7.46402877697842
34,"Mississippi",31,8.77742946708464,5.95611285266458,8.08080808080808,5.94059405940594,6.86274509803922,6.92771084337349,6.74486803519062,9.63455149501661,8.14332247557003,10.7871720116618,8.50439882697947,8.92857142857143,7.2289156626506,6.03448275862069,4.89130434782609,7.16180371352785,3.49040139616056,6.40243902439024,7.61194029850746,6.52173913043478,7.89915966386555,8.69565217391304,7.45614035087719,6.66666666666667,6.12745098039216,5.38243626062323,6.07734806629834,5.04201680672269,9.06593406593407,4.63917525773196,6.41025641025641,5.26315789473684,4.92610837438424,7.96915167095116,6.87830687830688,4.54545454545455,5.57029177718833,8.78552971576227,5.52486187845304,3.97727272727273,7.65027322404372,5.21978021978022,6.41711229946524,8.35443037974684,7.61670761670762,5.22388059701493,9.92167101827676,10.5263157894737,7.76942355889724,8.99182561307902,5.44959128065395,4.67032967032967,7.55667506297229,4.96277915632754,6.09756097560976,5.10805500982318,11.9700748129676,6.66666666666667,4.83870967741935,8.33333333333333,4.3360433604336,5.59006211180124,5.06607929515418,5.18518518518519,7.48792270531401,5.51876379690949,4.89642184557439,4.77031802120141,6.61290322580645,7.71704180064309,6.85154975530179,4.41595441595442,5.26315789473684,4.11764705882353,6.65322580645161,4.15841584158416,6.92167577413479,6.59536541889483,5.04731861198738,5.51948051948052,7.40131578947368,8.33333333333333,6.44122383252818,9.00163666121113,6.04395604395604,5.41044776119403,6.13496932515337,6.13026819923372,7.10280373831776
6,"Arkansas",32,11.3948919449902,8.59375,9.05587668593449,12.7659574468085,6.49895178197065,8.30188679245283,7.90960451977401,7.2093023255814,7.90067720090293,10.5960264900662,7.40740740740741,10.0208768267223,8.83620689655172,5.73770491803279,8.16696914700544,6.3752276867031,9.46428571428571,6.33147113594041,9.87654320987654,11.3725490196078,8.75763747454175,11.7082533589251,12.4497991967871,13.1889763779528,12.8256513026052,11.7647058823529,10.7142857142857,9.77130977130977,12.8205128205128,12.1019108280255,10.3019538188277,11,10.1180438448567,15.1462994836489,15.7142857142857,13.3333333333333,8.26271186440678,8.65921787709497,7.63688760806916,5.95238095238095,6.31741140215717,6.97674418604651,6.45161290322581,8.33333333333333,8.46994535519126,7.45156482861401,10.3338632750397,9.9112426035503,8.18619582664527,8.34845735027223,4.22794117647059,2.52427184466019,7.85854616895874,5.18134715025907,8.84086444007858,5.60747663551402,11.4814814814815,8.59872611464968,11.3695090439276,8.84718498659517,5.54089709762533,6.97050938337802,8.27586206896552,5.22648083623693,9.27835051546392,7.39549839228296,8.40840840840841,9.90712074303406,7.82608695652174,8.67052023121387,10.223642172524,8.57142857142857,8.84615384615385,6.12244897959184,3.87931034482759,5.60344827586207,7.27272727272727,6.60377358490566,5,6.82926829268293,9.26829268292683,10.4972375690608,11.4754098360656,12.1212121212121,9.56937799043062,10.9289617486339,11.3513513513514,4.6875,14.1304347826087
55,"Utah",34,17.1566653242046,15.7057654075547,12.3305084745763,11.2279226240538,15.7284768211921,12.5,14.2446043165468,14.8369132856006,14.8900871007881,15.9777424483307,15.6459897273805,14.1524105754277,13.2275132275132,12.4553748512495,9.92881228924691,9.35672514619883,9.79094076655052,9.90277277637739,11.1692192753082,11.3898026315789,10.8300044385264,11.8659020732245,10.3171058508263,13.3582438113031,10.2040816326531,10.9189189189189,9.1017251635931,6.02923264311815,10.5442176870748,9.42297511911064,9.68511450381679,8.06591500433651,9.39318370739817,9.77198697068404,10.2913356034809,14.0887066716362,13.0222054949191,13.6955712690733,10.2272727272727,6.89243027888446,11.6148370176096,11.3171839515519,12.6946513202437,14.0025173064821,15.8706615247701,14.7841006577066,14.9957155098543,14.1452126120914,14.1242937853107,13.2533922372988,11.4402451481103,7.9512893982808,10.155721056195,9.84159083249073,11.6116116116116,8.89962055881338,9.81266726137377,8.65633074935401,10.4823747680891,9.83235160851835,10.0574712643678,10.0913022585296,8.55397148676171,5.82066072364971,8.09498111171074,7.56048387096774,8.18553888130969,6.87022900763359,8.73655913978495,9.48873483535529,9.59552495697074,9.8580121703854,7.59878419452887,5.81768208886853,8.65051903114187,5.6203605514316,6.07734806629834,6.88888888888889,6.06060606060606,6.6006600660066,7.1353065539112,9.39597315436242,8.46277450455276,11.1746361746362,11.4001106806862,12.5216387766878,9.44931163954944,4.59610027855153,6.59121171770972
42,"Nevada",35,12.1850189851571,11.670139922596,12.6867858189276,12.3612512613522,14.4642857142857,12.9496402877698,11.6573447159258,10.9257441936539,10.5486610058785,12.0288430022943,12.5093075204765,11.0871130309575,10.1111883252259,10.8397457343593,9.53836747172119,9.81338481338481,8.81147540983607,8.6600142551675,9.38833570412518,6.15744349181606,6.59642693540999,6.9493006993007,5.36218250235183,7.07652897854627,5.53656869446343,6.90668626010287,5.19217801753203,5.82344213649852,6.81728101466508,5.68588469184891,7.16417910447761,6.34517766497462,7.90414878397711,7.13031260976466,6.83804627249357,10.1530771633864,10.003290556104,12.5498619208346,11.0622250157134,10.4651162790698,12.2287968441815,11.1326234269119,11.9676717438607,11.5743440233236,11.2029646522235,10.1180438448567,10.0846432889964,12.9289215686275,11.6292974588939,12.9703273172224,10.5708245243129,9.19395465994962,11.8595825426945,9.2436974789916,11.9875776397516,10.9370292256704,10.6843124596514,10.520059435364,11.8239355581128,11.2921669525443,11.7859123682751,12.2403766269731,11.2805755395683,9.61655508216677,11.2071535022355,11.0336817653891,11.1907386990077,9.50300382304751,8.64329676210864,8.77573131094258,8.64479315263909,9.78747203579418,10.2746066029003,8.79192445457506,8.57917938284164,5.94651653764954,7.62047067613,7.05346985210466,6.4756233717901,6.85823754789272,5.75373993095512,6.02696272799366,7.64075067024129,7.87904599659285,7.82374100719424,9.05115872321819,8.77272727272727,5.97377367654201,6.8203198494826
41,"New Mexico",36,13.7978142076503,12.4657534246575,8.53146853146853,10.1573676680973,13.1004366812227,13.9911634756996,11.4285714285714,10.5990783410138,10.4615384615385,13.3720930232558,10.5614973262032,11.969111969112,7.89808917197452,7.00934579439252,9.54545454545454,7.3019801980198,5.9662775616083,7.03448275862069,9.58164642375169,8.8023088023088,9.58512160228898,10.9375,10.04243281471,8.8042049934297,10.828025477707,8.56423173803526,9.93630573248408,8.20584144645341,8.48656294200849,7.01262272089762,10.2094240837696,8.875,11.1969111969112,10.3942652329749,10.9375,9.06779661016949,9.60384153661465,9.4272076372315,8.53333333333333,6.4327485380117,8.47953216374269,9.11808669656203,7.58620689655172,11.1940298507463,9.7,11.3590263691684,12.2055674518201,13.6315228966986,9.58751393534002,10.0112485939258,9.03686087990488,5.09849362688297,7.65957446808511,5.95399188092016,9.10364145658263,8.21759259259259,10.774818401937,10.9181141439206,13.5773317591499,14.0287769784173,10.4534005037783,8.89175257731959,11.0512129380054,9.00409276944066,10.8571428571429,9.54415954415954,10.0550964187328,9.95962314939435,9.88875154511743,10.7904642409034,13.3917396745932,12.5944584382872,12.8989361702128,13.2596685082873,10.7142857142857,6.68647845468054,9.5679012345679,6.80713128038898,10.4964539007092,8.39160839160839,8.51063829787234,10.9232769830949,11.864406779661,11.2732095490716,12.707182320442,9.81767180925666,6.89655172413793,5.67260940032415,8.83333333333333
38,"Nebraska",38,7.73809523809524,5.61224489795918,7.48129675810474,6.68523676880223,6.50406504065041,8.40579710144928,5.57103064066852,10.6312292358804,11.5511551155116,12.2448979591837,12.9251700680272,9.09090909090909,12.3376623376623,15.7556270096463,8.56269113149847,3.94736842105263,6.57439446366782,9.91735537190083,10.0806451612903,10.9848484848485,8.69565217391304,11.2,11.9521912350598,9.54198473282443,10.9375,11.7647058823529,7.72946859903382,5.69948186528497,9.42408376963351,10.7317073170732,7.9646017699115,8.08510638297872,6.81003584229391,11.2676056338028,11.1498257839721,12.7208480565371,8.79120879120879,10.0358422939068,8.36501901140684,7.11462450592885,12.4,11.864406779661,9.16334661354582,11.5241635687732,14.041095890411,8.94308943089431,12.1710526315789,11.7647058823529,12.6353790613718,12.8205128205128,11.8320610687023,6.42570281124498,10.3603603603604,9.82142857142857,8.36653386454183,8.75,7.9646017699115,13.2841328413284,14.7260273972603,14.5161290322581,11.9402985074627,12.3188405797101,10.7913669064748,8.30324909747292,6.2992125984252,7.47330960854093,8.71080139372822,7.84982935153584,7.56013745704467,10,10.3448275862069,13.5531135531136,13.2478632478632,9.31174089068826,6.82730923694779,4.25531914893617,6.93877551020408,7.56972111553785,11.5254237288136,8.01526717557252,12.1771217712177,10.2389078498294,11.4982578397213,11.3553113553114,13.1578947368421,9.86394557823129,10.4247104247104,5.55555555555556,7.86026200873362
20,"Idaho",39,9.67741935483871,11.2903225806452,9.17573872472784,5.64024390243902,12.0860927152318,9.33125972006221,8.76923076923077,10.0760456273764,9.22787193973635,9.05861456483126,8.61313868613139,10.1369863013699,9.96216897856242,11.4035087719298,7.88224121557455,8.31721470019342,6.80272108843537,8.98395721925134,7.53353973168215,6.73913043478261,5.98194130925508,8.09248554913295,10.1499423298731,9.73654066437572,7.3139974779319,6.1617458279846,5.70652173913043,4.52488687782805,6.03715170278638,6.75039246467818,6.74486803519062,6.16045845272206,7.31707317073171,8.34371108343711,8.80952380952381,11.7196056955093,8.54054054054054,8.39160839160839,9.45945945945946,5.18256772673734,6.68485675306958,6.45624103299857,7.91826309067688,8.72817955112219,8.25780463242699,9.16201117318436,11.3326337880378,12.9237288135593,8.54214123006834,7.60869565217391,5.29032258064516,4.08450704225352,8.1267217630854,8.71369294605809,7.57946210268949,6.04982206405694,8.97597977243995,7.79376498800959,11.7433414043584,11.4609571788413,11.8457300275482,6.95266272189349,6.71140939597315,6.21669626998224,6.11205432937182,5.94227504244482,7.94392523364486,7.10059171597633,7.40242261103634,7.85340314136126,9.6,9.44444444444444,7.81010719754977,6.645056726094,5.91397849462366,4.78011472275335,5.49019607843137,6.86070686070686,5.1792828685259,5.78512396694215,8.60215053763441,10,10.9979633401222,11.0887096774194,7.50551876379691,6.41975308641975,6.72268907563025,5.23076923076923,6.76923076923077
18,"Hawaii",40,13.2880332200831,10.3244837758112,9.66861598440546,10.1589763474215,12.7807900852053,11.0463121783876,10.2407704654896,13.1850675138999,10.4965684295519,12.9339946585273,13.2963988919668,12.7315594476255,13.1544502617801,10.5421686746988,9.5418941371944,7.87545787545788,10.3421052631579,8.12781471155908,8.91242003088462,8.53199498117942,8.44433274692134,8.48,8.12920592193809,8.51419031719533,7.626870049868,6.84091642465311,6.99523052464229,5.86275816122585,7.22784057108864,6.67660208643815,7.12192262602579,6.19019138755981,5.92391304347826,5.90749120160885,6.62983425414365,7.41831815747188,5.93437945791726,7.82481751824818,7.35766423357664,5.97325408618128,8.43439911797133,8.37411636759108,8.22649572649573,8.44788087056128,8.65654862282181,7.74175517048631,9.62264150943396,9.07097835023294,8.53410740203193,9.3732667775929,8.15333130514147,7.38601823708207,9.58586736171445,9.88559694925198,9.77591036414566,7.72387159063481,9.76979225154408,9.36201417746272,9.3213058419244,9.77112676056338,7.69741207697412,9.13514709135147,7.49063670411985,7.25985844287159,10.8559919436052,8.70734577239872,10.812854442344,8.59484309414351,8.19140308191403,7.98353909465021,9.2604501607717,9.19590324689475,9.62830273175101,8.96551724137931,8.13925570228091,8.08895405669599,8.79174852652259,8.79368658399098,10.6853020739405,9.36041083099907,9.20421860019175,10.0488997555012,9.85500122880314,10.4616895874263,9.87654320987654,9.70496894409938,9.42601369141654,7.38668158925574,9.94089199355185
28,"Maine",41,13.6511375947996,11.8951612903226,11.1482720178372,12.6491646778043,11.6493656286044,9.25726587728741,10.9504132231405,10.7258938244854,10.676532769556,14.2857142857143,13.6363636363636,11.4817688130334,12.7028934368384,13.5569531795947,8.84012539184953,5.51948051948052,8.64611260053619,9.76430976430976,11.2536443148688,8.06451612903226,9.49656750572082,11.2676056338028,12.5858123569794,12.1468926553672,6.39955481357819,8.23937554206418,7.10710710710711,4.41176470588235,6.03864734299517,5.97954366640441,8.94308943089431,8.08720112517581,7.01639344262295,8.97932816537468,10.1333333333333,10.1851851851852,10.5153203342618,10.0852272727273,7.66917293233083,6.3758389261745,7.51689189189189,6.68380462724936,6.35048231511254,8.93262679788039,9.69072164948454,9.82456140350877,11.9521912350598,13.2604237867396,11.2761647535449,10.5485232067511,6.83962264150943,5.3484602917342,5.89198036006547,4.59272097053726,7.63178599527931,6.94805194805195,5.60152768936983,10.3004291845494,10.8865710560626,8.40386940749698,9.4988344988345,11.5269461077844,7.63606823720552,6.03603603603604,6.12431444241316,6.06617647058824,6.75675675675676,7.25504861630516,8.20013898540653,9.07868190988568,10.1100412654746,8.39748075577327,9.86121256391527,8.75290472501936,6.86359687228497,4.41458733205374,4.61982675649663,4.8180924287119,8.43263061411549,7.92626728110599,9.28116469517743,10.7843137254902,10.2727272727273,11.4973262032086,12.1836925960637,10.622009569378,7.10441334768568,5.19951632406288,7.99492385786802
39,"New Hampshire",42,11.8066157760814,12.5748502994012,8.98041863605672,7.88897005113221,10.0757575757576,7.91208791208791,10.1800554016621,11.2266112266112,12.2532334921715,13.8565297363581,16.8682795698925,14.0674729471674,11.5839243498818,12.0824053452116,10.1732811626607,8.46925972396487,11.2695179904956,10.9933774834437,11.4852675886951,11.2745098039216,12.8411910669975,13.8834315651604,11.0812625923439,11.6279069767442,11.5199034981906,9.36395759717315,9.48012232415902,6.88042752171009,9.72584856396867,7.61781794706262,9.62082625919638,8.32471561530507,10.481867858917,9.93346007604563,10.9623015873016,12.4232404345772,11.8695873662761,11.8831822759315,8.05330243337196,6.40362225097025,8.28065739570164,5.39130434782609,8.5465432770822,10.2011494252874,10.2771855010661,10.3727714748784,11.9093353822512,13.596837944664,12.4803149606299,11.6269343370974,7.85292782569224,5.2297165200391,7.1875,5.99787685774947,6.31125049000392,7.36654804270463,9.78947368421053,10.0128783000644,11.7234788149092,11.4705882352941,10.7283817725152,11.4338235294118,8.53322847031066,6.38489208633094,5.40159699389385,5.11534603811434,6.85689948892675,7.54257907542579,7.33137829912023,9.03438185808339,9.50446791226645,9.76842105263158,8.56650882479552,8.34597875569044,7.53880266075388,6.02409638554217,6.22906898861353,5.54755043227666,7.62820512820513,6.70257330939557,8.39315295416897,9.05101481075151,9.27011188066063,11.6255144032922,9.65848452508004,9.01591043017089,8.54304635761589,4.9103663289166,5.87204206836109
50,"Rhode Island",43,13.0343377715487,13.5566188197767,11.8049615055603,8.54092526690391,11.9273984442524,9.04436860068259,13.8473053892216,14.0151515151515,15.1851851851852,17.6513493800146,13.993399339934,12.0026092628832,15.7310704960836,13.4248210023866,11.8586088939567,8.46750149075731,10.6666666666667,8.84955752212389,12.0403321470937,12.5741399762752,14.9262536873156,12.0515695067265,11.3520408163265,12.105602060528,12.1457489878543,9.29909784871617,9.34799685781618,5.87734241908007,9.16095890410959,9.24295774647887,9.48207171314741,8.66710439921208,13.9501779359431,11.4788732394366,13.8275124732716,10.8882521489971,13.030303030303,12.4143183549124,11.2489660876758,6.3969896519285,10.0283822138127,9.05660377358491,10.2990033222591,13.089802130898,13.8472519628837,13.196894848271,11.103938024532,12.5804145818442,13.9518413597734,13.0807719799857,11.3192818110851,6.70194003527337,9.51949229374433,5.60836501901141,9.72568578553616,8.90173410404624,16.0578911095796,12.3745819397993,13.2828630419821,14.7494707127735,12.3611111111111,15.7539384846212,10.4114189756507,7.52493200362647,9.03790087463557,8.40258541089566,11.9428090832632,12.6996805111821,10.945644080417,11.9155354449472,11.0843373493976,11.6057233704293,13.0962004850445,12.4675324675325,8.94687791239515,6.94164989939638,8.39303991811668,5.11129431162407,5.34435261707989,8.1447963800905,10.333048676345,12.7533783783784,11.0920034393809,12.5718981101068,11.7747440273038,11.4782608695652,10.0671140939597,5.95369349503859,8.6046511627907
35,"Montana",44,14.40329218107,5.85774058577406,5.36277602523659,5.6047197640118,10.4166666666667,6.15384615384615,6.34920634920635,5.93471810089021,9.34065934065934,9.76863753213368,9.00243309002433,9.61098398169336,8.94495412844037,6.81362725450902,2.77777777777778,5.96330275229358,5.97738287560582,4.85762144053601,6.5015479876161,3.33745364647713,5.00695410292072,5.46448087431694,5.33910533910534,5.94936708860759,3.41232227488152,3.2293986636971,3.34821428571429,2.27827502034174,3.44827586206897,4.94092373791622,3.49877949552482,5.42264752791069,3.87779083431257,3.7122969837587,7.1656050955414,7.02875399361022,5.05709624796085,5.33807829181495,2.82861896838602,1.78799489144317,2.80504908835905,2.20994475138122,4.6551724137931,3.61990950226244,4.58823529411765,5.18617021276596,7.97940797940798,5.98086124401914,5.51378446115288,6.74448767833982,4.07303370786517,4.36681222707424,4.15430267062315,4.89130434782609,6.21468926553672,5.40540540540541,4.25196850393701,5.32724505327245,6.57492354740061,7.00636942675159,5.15625,5.58292282430213,3.59937402190923,3.81679389312977,4.70957613814757,6.12855007473842,4.68540829986613,3.86151797603196,4.3956043956044,4.76190476190476,8.01144492131617,6.6759388038943,5.68720379146919,4.81099656357388,2.80373831775701,2.86885245901639,2.44399185336049,4.0650406504065,4.57038391224863,4.37956204379562,4.1522491349481,6.25954198473282,4.6583850931677,7.07831325301205,4.76190476190476,4.06779661016949,6.5180102915952,2.71739130434783,4.36507936507936
13,"Delaware",45,13.8939670932358,14.9532710280374,10.951526032316,10.6617647058824,13.0434782608696,11.6071428571429,11.6584564860427,12.565445026178,13.5087719298246,16.9204737732657,10.7424960505529,10.7142857142857,11.8827160493827,13.6826783114993,8.76712328767123,7.81476121562952,10.9550561797753,8.63836017569546,11.0041265474553,11.2449799196787,10.8792846497765,14.4560357675112,10.6544901065449,9.20060331825038,8.78828229027963,10.1941747572816,9.22818791946309,5.26315789473684,3.27291037260826,7.75661867162099,8.65684962070504,8.78533231474408,6.59150043365134,8.86917960088692,12.5786163522013,11.3849765258216,10.0811123986095,11.3500597371565,7.91027154663518,4.81622306717364,9.43181818181818,7.70811921891059,8.26612903225806,11.2663755458515,13.1192660550459,11.9565217391304,12.5821596244131,11.8773946360153,10.6256206554121,12.9230769230769,7.69230769230769,5.74324324324324,9.81524249422633,8.55106888361045,11.5942028985507,9.71184631803629,15.5270655270655,11.8028534370947,11.9487908961593,9.3503937007874,11.8207816968541,12.020202020202,11.2432432432432,6.86845168800931,10.1109741060419,9.90566037735849,12.3399301513388,11.0983981693364,12.6179245283019,11.5151515151515,12.3409669211196,10.8614232209738,12.5528913963329,11.0132158590308,8.75202593192869,7.66488413547237,12.6929674099485,8.57632933104631,10.5785123966942,14.2608695652174,11.2068965517241,12.4293785310734,11.4503816793893,17.3387096774194,14.3418467583497,15.7598499061914,14.3410852713178,5.84415584415584,10.8108108108108
3,"Alaska",47,18.9830508474576,16.2130177514793,17.2642762284197,13.0867709815078,12.2126436781609,13.3903133903134,15.2317880794702,15.8730158730159,16.1073825503356,17.5182481751825,18.0522565320665,15.0411280846063,17.4346201743462,16.6453265044814,15.1797603195739,9.53678474114441,10.1769911504425,12.6453488372093,12.9655172413793,12.6050420168067,14.0902872777018,14.8936170212766,15.2542372881356,16.6666666666667,17.4899866488652,13.9917695473251,13.134328358209,7.60517799352751,10.6811145510836,10.3801169590643,13.3053221288515,13.7789904502046,14.7277227722772,16.271186440678,18.141592920354,18.4631803628602,16.2927981109799,16.4765525982256,11.5277777777778,12.7731092436975,13.0067567567568,13.2996632996633,8.64,16.3235294117647,14.4736842105263,15.4345006485084,17.269544924154,18.0371352785146,14.4662921348315,18.3499288762447,12.8455284552846,12.5874125874126,12.8676470588235,8.82882882882883,10.0529100529101,12.1122599704579,18.1547619047619,17.531556802244,15.6164383561644,20.5555555555556,22.7544910179641,19.1679049034175,16.9747899159664,10.989010989011,11.2633181126332,11.2033195020747,11.1650485436893,15.1381215469613,15.1452282157676,17.1810699588477,16.3636363636364,18.1634712411705,17.478813559322,14.0969162995595,13.2603406326034,8.27770360480641,12.5730994152047,9.68660968660969,13.2764920828258,10.1654846335697,15.4020385050963,17.8010471204188,16.7741935483871,20.8874458874459,17.7653631284916,19.8067632850242,14.4179894179894,9.51008645533141,13.6094674556213
58,"Vermont",49,11.1111111111111,7.48299319727891,7.8125,5.07246376811594,8.18505338078292,6.89655172413793,8.22368421052632,7.8125,11.2956810631229,10.1156069364162,9.85915492957746,9.23913043478261,11.7478510028653,9.82658959537572,6.03674540682415,6.05326876513317,6.28140703517588,7.67326732673267,10.6598984771574,6.15384615384615,10.5849582172702,7.8740157480315,9.26829268292683,8.73563218390805,8.07560137457045,8.18330605564648,6.33333333333333,5.60420315236427,7.34265734265734,5.77249575551783,5.92334494773519,7.72946859903382,9.25644916540212,7.19530102790015,9.70873786407767,8.57142857142857,7.69230769230769,8.21566110397946,5.43766578249337,3.81231671554252,6.83060109289617,4.19447092469018,6.48236415633937,6.8815331010453,7.66609880749574,7.2041166380789,7.1658615136876,5.84467574059247,7.59803921568627,7.10059171597633,6.05794556628622,4.89690721649485,4.9167327517843,6.10098176718093,7.42521367521368,4.43599493029151,5.38876058506543,7.37877723120169,7.24431818181818,6.77374301675978,8.69883040935673,6.86567164179105,4.27018633540373,3.58014646053702,5.32407407407407,7.21311475409836,5.74898785425101,4.47761194029851,5.70071258907363,4.75778546712803,7.29991204925242,6.5365025466893,5.58615263571991,6.4773735581189,4.26770126091174,5.41082164328657,7.66902119071645,9.1,7.75945683802134,5.2319842053307,4.73313192346425,4.8780487804878,6.75105485232068,7.60295670538543,4.9163179916318,6.72268907563025,5.26315789473684,3.83275261324042,6.08187134502924
12,"District of Columbia",50,13.9734582357533,16.5701881331404,14.6768060836502,13.1079967023908,13.2203389830508,13.6032388663968,14.3846153846154,16,17.1249018067557,15.9670164917541,15.2110625909753,12.046332046332,14.027149321267,16.3582531458179,12.4444444444444,7.23089564502876,10.2282333051564,8.78316559926807,12.1410992616899,10.182119205298,11.8103448275862,11.5789473684211,13.4831460674157,12.2889305816135,11.4259597806216,12.3595505617978,10.4743083003953,8.21759259259259,10.4294478527607,10.093896713615,8.24175824175824,10.4651162790698,8.53333333333333,11.5837104072398,11.911623439001,12.0352250489237,13.8178096212897,14.9212233549583,14.1050583657588,8.0082135523614,10.7574094401756,9.39524838012959,9.51008645533141,11.6472545757072,13.0500758725341,12.8654970760234,14.8382004735596,12.2395833333333,15.2810768012668,17.192429022082,13.5013501350135,10.3036876355748,11.7647058823529,9.60334029227557,8.84353741496599,11.3485630066323,11.0138584974471,11.0174983797796,12.0553359683794,12.6076742364918,12.2518822724162,16.9724770642202,13.8342696629213,10.3653355989805,10.990099009901,11.1824014665445,12.3160340821069,15.9240321402484,14.0714285714286,14.4544822793607,13.1892697466468,10.7112253641817,13.2793522267206,14.7774979009236,14.1370338248049,10.1593625498008,12.6436781609195,12.60663507109,13.732097725358,13.1534569983137,15.1612903225806,16.0811865729898,15.848406546081,13.9105058365759,16.7926112510495,20.0477326968974,13.7391304347826,10.5386416861827,15.1061173533084
