"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"California",1,1.57873291272345,1.72676713659165,1.66443314697868,1.66666666666667,1.64556962025316,1.64310954063604,1.64879418460747,1.60051216389245,1.53540678910463,1.55986509274874,1.56464686998395,1.58311345646438,1.5286169244768,1.52746316489834,1.51638440961495,1.53529411764706,1.5491452991453,1.55732273028496,1.54284240011794,1.53908138597905,1.52388233580894,1.50943396226415,1.53420652692879,1.52691767539677,1.55,1.58730158730159,1.62727272727273,1.61093258824968,1.60604586723264,1.6304347826087,1.62821777658822,1.66545718432511,1.6793893129771,1.66967509025271,1.63730569948187,1.62903225806452,1.61904761904762,1.63940520446097,1.65945945945946,1.64948453608247,1.65492957746479,1.61875,1.6582890653692,1.66666666666667,1.70415814587594,1.71198388721047,1.67105372530548,1.76923076923077,1.77777777777778,1.73410404624277,1.72352941176471,1.78571428571429,1.8562811461794,1.88284518828452,1.89214758751183,1.90735694822888,1.92916093535076,1.96917808219178,1.99228791773779,2,2.00913615905731,2.04230162395136,2.0524613022498,2.07792207792208,2.10217755443886,2.11764705882353,2.13734939759036,2.16,2.15909090909091,2.165,2.21238938053097,2.23880597014925,2.26766878274402,2.27777777777778,2.295,2.29437229437229,2.28241758241758,2.28162957954266,2.36697625646019,2.2620253164557,2.34513274336283,2.22356972490802,2.22972972972973,2.22772277227723,2.32352941176471,2.38095238095238,2.42424242424242,2.43670886075949,2.4468085106383,2.44736842105263,2.45936395759717,2.46428571428571,2.45740498034076,2.45085190039319,2.4344540550322,2.45485092744269,2.45219347581552
"Texas",2,,,,,,,,,,0.908072907504486,0.911538808199423,0.904912597950573,0.866790009250694,0.904096255850626,0.904255319148936,0.907441016333938,0.915948275862069,0.92,0.907871437105308,0.793330621101166,0.80952380952381,0.896462044475492,0.944911182977128,0.964601769911504,0.984635083226633,1.00490196078431,1.02683780630105,1,1.01424463070488,1.02281809306866,1.02251791197544,1.03644646924829,1.04473304473304,1.03390757705003,1.03021718602455,1.03138134177438,1.04951237809452,1.04273504273504,1.06085918854415,1.05813953488372,1.07625931212142,1.06476938174681,1.09739368998628,1.07889182465396,1.14854517611026,1.14864864864865,1.14609571788413,1.12108731466227,1.14484073084169,1.12579281183932,1.12303664921466,1.15165876777251,1.16796440489433,1.16863405354861,1.16294604449962,1.1442731277533,1.15819209039548,1.17047970479705,1.17158671586716,1.15260376833762,1.14,1.16666666666667,1.16588785046729,1.19126835904176,1.2,1.21759259259259,1.22077922077922,1.22861586314152,1.23387096774194,1.2268700597648,1.3107457176942,1.30247159902653,1.31139646869984,1.28506320637657,1.32478632478632,1.31995965130961,1.32367322789262,1.32160312805474,1.31368993653672,1.31076178960097,1.32562277580071,1.27390439764727,1.2650996785834,1.25011332728921,1.3,1.31133680216916,1.32344213649852,1.34714285714286,1.37762908018499,1.38375550798397,1.37977805178792,1.37972350230415,1.375,1.37187230371009,1.38264267715227,1.38576779026217,1.375
"New York",3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93333333333333,2.75,2.91044776119403,2.89148550724638,2.875,2.9375,3,3,2.91666666666667,2.83333333333333,2.72727272727273,2.63157894736842,2.6,2.57399486740804,2.55555555555556
"Florida",4,,,,,,,,,,,,,,1.30093792558099,1.29623628813519,1.30530973451327,1.28755364806867,1.26334878303086,1.25995216621617,1.25487375733439,1.28048780487805,1.23015873015873,1.18953211736717,1.20720720720721,1.16822429906542,1.17845117845118,1.18629173989455,1.17886178861789,1.17977528089888,1.19661266568483,1.18712380609119,1.17150324400436,1.16194543573284,1.14833333333333,1.13636363636364,1.11176648212687,1.07563025210084,1.08888888888889,1.10406091370558,1.1062335381914,1.11228257776513,1.10847189231987,1.2,1.19047619047619,1.23586429725363,1.27394636015326,1.29246676514032,1.27128157156221,1.23993558776167,1.19907407407407,1.17680826636051,1.15830115830116,1.23251165889407,1.23691722169363,1.25783706761006,1.26710593005575,1.27737226277372,1.27226463104326,1.25,1.2436862244898,1.24007936507937,1.29437869822485,1.30250983966154,1.28099173553719,1.33653846153846,1.36363636363636,1.47222222222222,1.52309058614565,1.5,1.53493111878462,1.51,1.51880424300868,1.52575507639134,1.56695156695157,1.56946826758148,1.52192799070848,1.50187734668335,1.48015267175573,1.46818738681155,1.47258658010196,1.5,1.48983951808094,1.60339910154483,1.4537010537643,1.51190481767966,1.52512687890046,1.53846153846154,1.53927813163482,1.54867256637168,1.55157894736842,1.5702479338843,1.60762144888914,1.60436893203884,1.61018398668639,1.6304347826087,1.64590747330961,1.64055299539171
"Illinois",5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70470588235294,1.73333333333333,1.73780487804878,1.76538461538462,1.726456154465,1.7,1.65625,1.64827586206897,1.65,1.65217391304348,1.70178282009724,1.70630206171302,1.72770700636943,1.76778242677824,1.78571428571429,1.75225355289871,1.77777777777778,1.79550857225184,1.83056608417426,1.875,1.86,1.81632653061224
"Pennsylvania",6,,,,,,,,,,,,,,1.10683660628055,1.09646941281267,1.07686785576233,1.08465608465608,1.08333333333333,1.0400641025641,1.06666666666667,1.05874316939891,1.10434782608696,1.21707190135582,1.21951219512195,1.22833458929917,1.24347826086957,1.27945072344568,1.3,1.28571428571429,1.28974264200248,1.31089321028345,1.24561163387511,1.22751322751323,1.20454545454545,1.19888888888889,1.18333333333333,1.16666666666667,1.20833333333333,1.20521541950113,1.21703089675961,1.25,1.23669467787115,1.19189511323004,1.15861214374226,1.17857142857143,1.16932769573815,1.20851449275362,1.19047619047619,1.18888888888889,1.18495779582736,1.17948717948718,1.21,1.2646793134598,1.27355072463768,1.25,1.22261087778329,1.2,1.19354166666667,1.18566888064871,1.18692253020611,1.18367346938776,1.22613636363636,1.27142857142857,1.3,1.30769230769231,1.29,1.285,1.25874125874126,1.23359297451169,1.225,1.29166666666667,1.2686494141756,1.32592592592593,1.35769980506823,1.36,1.4,1.4193843790618,1.39401858304297,1.37241379310345,1.34615384615385,1.33199464524766,1.31210144445184,1.29183333333333,1.32102014294997,1.33333333333333,1.35,1.39744952178533,1.40769230769231,1.44117647058824,1.42604387827318,1.42647058823529,1.42352941176471,1.38888888888889,1.37909946236559,1.38789682539683,1.39464342644138,1.40335051546392
"Ohio",7,,,,,,,,,,0.745645466308351,0.746192893401015,0.755980861244019,0.723270440251572,0.714285714285714,0.719618055555556,0.670588235294118,0.66814263322884,0.654365182793526,0.6625,0.654758107389686,0.654357208448118,0.714285714285714,0.7450625,0.743898809523809,0.75,0.779353979353979,0.784298040399467,0.758093206516525,0.762280701754386,0.762731481481482,0.764705882352941,0.78,0.779530090684254,0.774704386522568,0.775,0.759493670886076,0.757142857142857,0.771719038817006,0.794214876033058,0.788900979325354,0.806710977701544,0.790196078431373,0.773815524193548,0.771666666666667,0.75,0.757483530961792,0.756521739130435,0.7916192103265,0.772727272727273,0.769691780821918,0.773694390715667,0.796178343949045,0.808333333333333,0.801282051282051,0.791833333333333,0.794690265486726,0.792622133599202,0.802370693282615,0.810087348548887,0.811926605504587,0.824652777777778,0.851031321619557,0.877586206896552,0.878947368421053,0.891578947368421,0.87696187717523,0.8760514424748,0.88258785942492,0.871278575225944,0.865561694290976,0.900525151262685,0.902884882108183,0.9,0.909090909090909,0.942760942760943,0.948148148148148,0.945833333333333,0.93236301369863,0.936939571150097,0.919591971904747,0.923076923076923,0.919732441471572,0.915384615384615,0.909090909090909,0.954176157162613,0.967261904761905,0.989,1,1,0.991549442070275,0.988360979886404,0.983695652173913,0.998947368421053,0.982758620689655,0.975,0.96529284164859,0.975191720585973
"Michigan",8,,0.874831763122476,0.884926614539457,0.884500541118485,0.883228371138721,0.886233268259129,0.880622833792425,0.878477306002928,0.8125,0.830582938474665,0.831719128329298,0.833333333333333,0.833333333333333,0.833333333333333,0.843989769820972,0.86410635155096,0.865800865800866,0.869463213213213,0.875145857642941,0.876424189307625,0.878642314189189,0.766666666666667,0.8,0.806451612903226,0.822320117474302,0.822118973870225,0.833333333333333,0.846153846153846,0.844022651006711,0.813953488372093,0.8125,0.833333333333333,0.847441860465116,0.848871442590775,0.847339924670433,0.809210526315789,0.797525309336333,0.833333333333333,0.855263157894737,0.826666666666667,0.833333333333333,0.833097595473833,0.820956792392716,0.827380952380952,0.895238095238095,0.892857142857143,0.875,0.888625592417062,0.882352941176471,0.883333333333333,0.884303610906411,0.888888888888889,0.925749222504948,0.91991341991342,0.921219822109276,0.926666666666667,0.92948717948718,0.93541392235098,0.925542916235781,0.929166666666667,0.934156378600823,0.935000517759139,0.956199391738422,0.975,0.975121905476369,0.992818463125322,0.955357142857143,0.955718954248366,0.978398983481576,0.997008973080758,1.01666666666667,1.01861427094105,1.01538461538462,1.00606060606061,1.01146915584416,1.01964099491577,1.0064308681672,1,1.0289990645463,1.03062426383981,1.04868913857678,1.04545454545455,1.08725868725869,1.025,1.03333333333333,1.04166666666667,1.04761904761905,1.06896551724138,1.05833333333333,1.06,1.06,1.04350395956192,1.07569721115538,1.0688,1.05960264900662,1.03900966183575,0.996666666666667
"Georgia",9,,1.03838521348071,0.931769072107087,0.934579439252336,0.950118764845606,0.940070505287897,0.793280620705994,0.731866404036215,0.786794157342505,0.805555555555556,0.828972868217054,0.898448201635944,0.804563492063492,0.848623853211009,0.841015293118097,0.833333333333333,0.815179738562091,0.810945273631841,0.792016806722689,0.797872340425532,0.805555555555556,0.758459743290548,0.761313478340007,0.769675925925926,0.767758142758143,0.827007299270073,0.831719260599055,0.817417876241406,0.825069901948178,0.810714285714286,0.818181818181818,0.84645780629769,0.810501870855779,0.837486952947821,0.829411764705882,0.82356066762518,0.81547619047619,0.839559329692089,0.815822002472188,0.8223029448766,0.808,0.80138825317498,0.851851851851852,0.841545893719807,0.867200702643319,0.812832512315271,0.822368421052632,0.867635189669088,0.923210935406057,0.912364398422091,0.923645320197044,0.949945593035909,0.909090909090909,0.933823529411765,0.907544503574394,0.899610136452242,0.920398009950249,0.915672913117547,0.944898572000534,0.952380952380952,0.962481953801732,0.980902777777778,0.980316333118141,0.996551724137931,1.0431654676259,1.07414448669202,1.0476966030712,1.05660377358491,1.02820606950563,1.01457399103139,1.18181818181818,1.17546848381601,1.18427563304276,1.16320754716981,1.19478908188586,1.19217081850534,1.12244897959184,1.15089338651904,1.125,1.14,1.16659796647431,1.11571428571429,1.11603054815182,1.11147540983607,1.17728531855956,1.19342105263158,1.22629350514581,1.2428095013684,1.28600207381704,1.28357619485511,1.29357021996616,1.31118881118881,1.29311002923048,1.27868068140631,1.29865269461078,1.31,1.31486486486486
"North Carolina",10,,,,,,,,,,0.937648362082608,0.933656068720677,0.928270042194093,0.7763671875,0.775601884918907,0.78234551005369,0.758964285714286,0.753424657534247,0.745844843462247,0.744047619047619,0.743664717348928,0.736568457538995,0.75,0.79375,0.792091836734694,0.803441021004312,0.816256830601093,0.825268713701604,0.82712215320911,0.826037675606641,0.818181818181818,0.8125,0.855849582172702,0.857622868220036,0.854797059628873,0.837708830548926,0.835714285714286,0.823970037453184,0.8414517669532,0.863803475935829,0.86890243902439,0.880662020905923,0.824770642201835,0.860451376910475,0.837535014005602,0.828740169439525,0.813438735177866,0.810463415209646,0.819088319088319,0.822916666666667,0.815789473684211,0.813403416557162,0.833802816901408,0.858242081183865,0.868227058952204,0.853998044856507,0.864516129032258,0.84936170212766,0.854037267080745,0.86802416114125,0.887547522957244,0.892857142857143,0.892857142857143,0.911809404612909,0.929459184560878,0.946153846153846,0.959480122324159,0.961419385567992,0.983467713071602,0.987547892720307,0.975653249128831,1.05663189269747,1.05478331970564,1.05670103092784,1.08333333333333,1.15825375170532,1.10911270983213,1.13406408094435,1.13351254480287,1.14820783716835,1.15191986644407,1.19488480028242,1.13571428571429,1.1,1.07504611058875,1.1549463647199,1.11949320725532,1.14936567077559,1.17552765332872,1.19976905311778,1.19446269528398,1.20627261761158,1.21362940275651,1.21173469387755,1.20712448648462,1.21766214222844,1.20516826923077,1.20408163265306
"New Jersey",11,,,1.45067698259188,1.46290491118077,1.45714451003658,1.37171052631579,1.29166666666667,1.23184991273997,1.33333333333333,1.38476755687438,1.36817279046673,1.38476755687438,1.45355506953328,1.42105263157895,1.42648949125023,1.49253731343284,1.4809483488569,1.50976909413854,1.53333333333333,1.53799001659832,1.53203342618384,1.53321976149915,1.69196963460923,1.76111070568489,1.78571428571429,1.73656204906205,1.76056338028169,1.81564245810056,1.76165803108808,1.75138829560017,1.75438596491228,1.7,1.66666666666667,1.68478260869565,1.66666666666667,1.71542553191489,1.72855923299186,1.75718849840256,1.84615384615385,1.84765518184304,1.8,1.75,1.72769953051643,1.66666666666667,1.66302284994946,1.68615229468709,1.81781465707152,1.75925925925926,1.76405733186329,1.76923076923077,1.77986329636317,1.83407407407407,1.86209744013212,1.875,1.89473684210526,1.88907422852377,1.85923924560288,1.81818181818182,1.75,1.7353332290363,1.76923076923077,1.81427015250545,1.80832797599914,1.86721991701245,1.8543956043956,1.86046511627907,1.80769230769231,1.8270944741533,1.79659354513364,1.785,1.84590690208668,1.88311688311688,1.92857142857143,1.98747384937238,1.95700110253583,1.95221787345075,1.98019801980198,1.98023217446081,1.9763986013986,1.85035211267606,1.91666666666667,1.89597598298579,1.9047619047619,1.91666666666667,1.9481969541545,1.925,1.96454961211743,2.01219512195122,2.04545454545455,2.0460358056266,2.03046388345965,2.03562340966921,2.06217783505155,2.05607657255694,2.05114544485882,2.05555555555556,2.08748045986109
