"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
40,"New Jersey",11,14.8373824961592,14.9435138293728,11.7800757596704,8.54873373605948,11.5903045967512,10.6825943443408,13.9212935123939,15.0622325943213,16.2501681237391,17.315038796579,16.1575175893774,13.9720376486561,14.4750474293941,14.0709970778242,11.4976266973411,8.31679990663477,11.5141838150807,11.1686553768741,13.1980390545833,12.879792288145,13.9612211108222,14.4722789276589,13.570385760009,13.2045936446045,13.02633327918,11.8222382476225,7.88216952490359,6.91505481771994,10.6004789095598,9.18202807197567,10.5512643442972,11.3826592549997,12.5422743201677,12.2689278858508,12.8166775731514,12.7761842003256,13.6254701594381,14.368886818817,11.0375743456699,7.37298163911898,10.7962959306573,9.39200903116559,12.0226752345077,14.0070085585282,15.9828642527523,16.631660832361,17.5376629758742,16.0674122204173,17.2062000346899,16.9936689024008,12.4430930502125,9.1172451489478,12.3007558183043,10.8334428568746,12.6227988878591,14.4296704487408,16.1660701503221,17.0902017855644,17.288543298277,16.0374883395522,17.0043287493742,17.1129096053793,13.4102685649836,10.3678810831955,13.4622536258832,12.916133162612,14.5986101126288,15.6312894136589,15.3770246838744,16.7325933124376,15.9654453047338,15.4615753675952,16.1846512305228,14.7075310194373,13.0807205675614,10.0970734933944,14.1161946527611,12.929803956997,13.9810270430515,14.3009553367926,16.4695162888839,16.9276754058222,16.6216483299295,16.3805352635362,16.5694262238487,16.9599971641765,13.9919636288177,10.1160268693803,14.6127374106987
56,"Virginia",12,15.0181818181818,14.3761422903758,12.463416152936,10.357230043128,13.4940159574468,11.8523513639356,13.7567086753076,13.5764814844386,12.9884878655881,14.5441602055187,14.3076615814782,12.6087846025526,13.5033356599088,12.9980587635311,10.804331517662,8.90173410404624,10.9962155535419,10.3426533112344,10.8347991672987,11.5356934781864,12.4852481777161,12.6976408846263,12.759021708486,12.770228261835,12.5451480857212,11.5789079048494,10.5215149712473,7.7345731191885,11.1907545047529,9.7520482966796,10.9040523715812,11.03681347478,13.0408439660703,13.0544948431533,14.1132022174358,14.4778118501287,14.334318701545,14.9562274700213,11.9925920326555,9.45763284616034,11.6155747575687,10.2025737331445,11.3723418306697,13.4645588636984,16.163573657415,16.6172300270543,17.6204675950893,17.3491344702444,17.0670801370981,17.0687109977857,13.0446457341305,9.98708732437798,13.040848971948,10.6336446388462,12.5232209202629,14.0639081695574,16.1863235137722,17.0021217657806,17.5615956487681,16.9688898524242,17.1143600152226,16.4739506777723,13.2095311079824,10.4671872859296,12.15572197809,10.2095881349441,13.2417780990242,14.7680792223492,14.9458035557961,16.9921379660157,16.5666725018699,17.0623242430188,16.4928877226902,15.1534791610406,13.1886380751926,9.8123550495467,12.0559089532217,11.5138190954774,13.1552826998015,13.6869960128019,15.9384003292633,16.9394156353346,16.6278577476715,17.2968752772504,16.8638944186389,16.6688993933363,12.8715097502146,8.92799557746349,11.9328092518697
59,"Washington",13,17.3068376611009,15.8839643870463,12.8824617102187,12.2402287893232,14.9181905678537,13.3988609222855,15.3018161936818,15.40319135103,15.099561498095,17.0370899735582,16.6461735621634,15.6772264565078,15.9201446807016,15.2613606514316,12.0773284014377,10.0273317389819,11.5827568280881,11.3926880321905,10.9396517572488,10.697528933375,11.389672274628,11.9467394511655,12.2198319451339,12.7713117332494,11.9808452140347,11.0959889565065,8.62472848077005,7.0215202557618,9.37854857024879,8.75260868472002,9.47880345017434,9.39536684519584,10.7843932511356,11.2891142741889,12.8670736169148,14.1834451901566,13.8674761353197,14.2032261378814,10.8762241684283,8.74227736199709,12.2189458164394,10.3281334050565,10.8359977197809,11.7142135824287,11.4225403817915,13.4384220844803,14.6521755739772,15.7710484859093,15.4301839213881,14.9201813777253,10.8596340699859,8.48267622461171,11.3478105303718,9.80874682359235,10.0604623592175,9.75214269168404,10.8045754168282,11.6962015851652,13.407246542462,13.6709504528294,13.8103675622219,12.705274133287,9.66762898808202,6.93227530721331,8.54868377408558,7.8706957132818,7.95621000693856,8.36728721608176,8.8801154354884,10.9302737488438,12.1902874132805,13.643464014935,12.278857596192,9.94839692073429,9.44583464930395,6.45933696302842,7.48922077110542,6.21074446038578,6.48860502249964,6.45415084102008,8.00229456474975,10.0837735682235,11.0288502333475,13.3685942152718,12.7921966311447,12.9223517737534,9.66179445536656,6.45889792231256,8.34109610308958
26,"Massachusetts",14,19.7224720544777,18.3428615376727,13.5349252399018,11.0936294925189,13.1746563861884,11.2144583098871,16.4072398190045,17.5581950411367,19.1167910250304,21.2441811256877,18.3289248482962,17.336380209002,19.6247635336495,18.8365436682912,14.1527299885306,10.3289799005207,13.587756931549,12.8497040654614,13.7570181369235,15.3329805308749,16.4304504214313,16.511473670248,15.1610742002122,15.5443370126351,17.0960870707012,15.5790746900514,12.7447407652808,7.9468916931176,12.2146023249979,9.1865744473204,10.6556435870938,12.7686770493458,15.2182706369209,15.5823629971293,16.4000405857882,16.5628472339136,18.5462190666575,19.0779570833479,14.1593600984464,9.64308361264607,12.6500146355742,10.2458633261662,12.4267195111882,14.4470655515048,17.2314726143771,18.5416417732107,18.7032045522612,18.4450035722051,21.6855854454984,20.1796711319916,13.8262516527892,9.22968139089926,12.3909985935302,8.16439458725288,10.8488872936109,13.6782786885246,15.7437771323277,17.0977828311541,17.1933784800602,17.0515896820636,19.3399754659965,19.3552341260113,14.4256455921638,10.1772192046941,12.3207623499798,11.1352300018474,12.4569640062598,12.9934557736964,13.831231813773,15.8324757538903,15.0089766606822,15.7389635316699,15.5942680528238,16.9775227164036,14.3302443133951,9.38686648777277,13.0735835577293,10.0553350846794,11.3542702856331,11.7909028017987,14.7053206523815,15.934722533423,15.9373650955614,16.5040322580645,18.8410515178644,18.1863560732113,14.6332387552909,8.72930063165083,11.7802081960733
22,"Indiana",15,14.138778880985,13.3104278282475,10.4134730911049,9.21822881000243,12.5705993972542,9.42326616181064,12.8141111517071,13.4607090485638,13.7484039905646,15.8798102266737,15.1938627410326,15.1287775435115,13.9579227011741,13.7695546876705,11.2092543603999,9.18663761801017,11.4411078421426,11.3287453679195,12.6684574236058,12.8479851405532,14.1741368598562,14.7634136037178,15.6719798114876,15.342082616179,14.1045154743785,13.7668039650568,11.1079732655559,8.31439106935394,12.5760225522696,10.7160545317102,11.9179669205551,12.6385601462351,13.3999824607559,14.2654791286619,15.7254002614827,16.7660097999703,16.0312408297781,16.1881019830028,13.1463671291878,10.0196041571555,12.1683157184619,10.8898586746048,12.2489481622609,14.3167563830313,15.1109193705865,16.1041127156213,17.4988224211022,18.5339350655041,17.8787474423984,17.2904157825832,13.6456412148039,10.3033066051651,13.2493971173798,11.4241090444413,12.9622829565126,14.0209655046956,15.2204455743627,16.9107097645371,17.9557084137237,17.6235909992823,17.8456833990137,17.4735807323667,13.2189027179277,9.95638402824653,12.5502838720721,12.0852682817658,12.7431906614786,12.8633811603244,13.0538385315906,15.4902855496049,16.1716489874638,17.7114019413725,16.8420521361698,15.4127481713689,14.6826064994107,10.2184283203615,13.6946329628537,12.4224207961007,12.7574473165781,13.8631373505733,15.2054389595034,16.5234499320082,17.0488359880973,18.4585473433737,17.7211026729654,17.544236253795,14.7107383436798,9.81105460484799,13.565176433646
8,"Arizona",16,20.6358075099211,21.0094610456647,18.0306148338173,17.7356719156745,20.0686009099542,16.7880114958259,17.9618836771982,15.1715700725193,13.3629670787609,12.7405976953273,12.7487352445194,12.1889865355156,11.6926446182011,12.4214070003466,10.8156056205354,9.74178403755869,11.7948213055036,10.5935362035549,10.7636643302861,9.64846367864178,10.2931349400811,10.2602892102336,10.8882262582452,12.0150582719055,11.7578657841186,12.9081463468553,12.7289640966577,10.6763542124627,15.0908964911875,13.3603145235893,13.5926437191076,12.1073961499493,12.5752642611837,12.7826897288451,13.8828020074928,16.4406779661017,17.0679886685552,19.4841771450114,17.9780430844446,13.8723326811957,20.0722860462114,19.2059325917594,20.1957400070608,19.7898150137714,19.1052886948083,18.1253879577902,19.3309901830081,18.5440266441891,18.245409501603,18.6822739770338,16.2073450176503,13.0291333318957,18.1889149102264,17.1444988211052,17.3029681756894,16.7458220254249,16.3169733397249,15.9641979384469,16.8488517667283,16.8887154979031,17.4986821811366,18.333107572034,15.9269450093711,13.1048387096774,18.4221097453202,17.9165551263911,19.3474289641701,17.7077189784283,16.6991227913458,17.388294868759,17.5245861411556,18.1222579701667,17.6373930947102,17.8917075670668,16.8985069756058,13.0179543214638,17.9653322327693,16.8443582101494,18.0940575463902,16.8036759858855,17.3232965099228,17.7175538579686,17.4448946687316,18.8390951771233,18.0943173273177,18.9645204804831,17.5610930013783,12.0190606496662,17.8668061208249
53,"Tennessee",17,14.1192256663852,13.88625521092,10.9270754322689,9.22341773166782,11.2517238581975,10.3006229123409,12.6079025609353,12.8724233819354,12.7307111547652,14.2247100236598,13.7289220917823,13.1990860970383,12.3023614710421,11.5689699607686,9.66566496813437,8.20577242202888,10.7204656284411,9.97575392612079,11.3055762081784,11.3196270619173,12.6990986541548,12.7500536102687,13.0521022052852,13.2468048676084,12.1375098808103,11.2049238538625,10.1985929582315,7.69257623627573,11.2287218695903,10.0048619739614,10.7805737550678,11.636400020011,12.4686917988568,12.8873397077164,13.6286953094206,13.7780966044955,12.6261613528507,13.434431157726,11.0017452006981,8.34583927365499,11.1007213465135,9.76503981707798,11.0918511540273,12.5487692416826,13.4376253509828,14.0746540484417,15.2792273412521,14.8164284397674,13.1836489844888,13.7065637065637,10.8966029329868,8.55650031786395,11.0809506574979,8.83966376739044,10.9073184002902,10.5262012534819,12.0984731920937,13.2158288183252,14.0157202154906,13.4280824143684,13.4536139881947,12.3663892294127,10.5882927782664,8.42423138000156,10.356554832789,9.87529580685474,11.3030100002481,11.5156904500035,11.2489860346831,12.1873157584435,12.7816468660385,13.4109651306249,12.4748801978667,10.7806691449814,10.5877857125797,7.74862562205258,10.2665011489395,9.68649729104203,10.4211983389361,11.2721579718196,12.3926500452644,13.3661316641906,13.8086339897465,14.6271783639653,12.3907057630066,13.7466442532052,12.1010603482131,8.48935988862687,11.3696070990718
32,"Missouri",18,16.3107928587629,15.8689309248271,12.306661167251,11.6012288459148,13.5959129861569,11.6226705231941,15.0008637070306,15.8789872443177,16.161401645872,17.1206493327831,16.5717271133882,15.7560334647306,14.9464818977955,13.7768422426735,11.3377827459232,9.5201142836987,11.0459210480227,10.7947595156629,12.7528583992964,12.9324617248972,13.7958573346247,14.0846050776968,14.2241379310345,14.6200082044697,13.1183503345399,12.5774088504903,10.390678809214,8.69136649023936,11.8091442585618,9.8742750896454,11.0577427271011,12.5181101094656,13.4473995615822,14.0619705583374,15.3557487412548,15.5659670164918,14.5767745767746,15.1000348283735,12.0372635355512,8.98858874921993,11.2903225806452,10.1540995177038,11.9622633306523,13.980523432745,14.7098963520342,15.445944914931,16.8475040734706,16.1552687198068,15.7081528465347,15.2845975566642,11.6335129016706,9.22526763687391,11.6230725299829,10.2384624510618,12.3283044359379,13.5805394305572,14.7465254271037,14.906877707309,15.9863136515836,15.1806777756974,15.0692960729074,14.6930297270287,11.7469498036898,9.25981145491662,10.7436250534213,10.4253292759414,12.0404721753794,12.1910514185806,12.5113889696617,14.3723219130663,14.0607424071991,14.9054420607371,14.6268774547536,12.974514712521,11.7940162384607,8.57999613077965,11.2442980233147,11.020297298632,11.7752366460044,11.6365168041146,12.7985473189489,14.5282540755131,14.6170949672895,15.368168989994,14.382815563592,14.5760509097428,11.5088714718469,8.44591925416765,10.7364536151652
27,"Maryland",19,18.0844953938753,17.1033003915719,14.163245592852,12.7339621709714,15.365588955352,13.4378471793606,16.2191094408382,15.1853279992288,16.5675425340028,17.0947378565921,16.2165406313768,14.693025540275,15.117169551233,15.4597025604334,12.6999741133834,10.1121373894868,12.4578733294596,11.1850007323861,12.4756388046773,12.4874651810585,13.8691322901849,14.2058291911432,13.0612125979664,13.8325485935048,13.9486639625971,13.0734017363852,11.8427190936355,8.30532364740323,11.4180478821363,10.1914142352723,11.3617492388597,12.2087278059354,13.8689036524508,14.3283127947665,15.2701212789416,15.3745657531399,16.0566744126001,17.3754747183077,14.4642229395034,10.6309148264984,14.1456633866189,11.9073057510224,12.4124487908022,16.8891702152146,18.3103813559322,18.9900555340307,20.1193196242701,19.7658067650142,20,20.759065765212,16.3237125683652,13.4759959746641,15.9788969406628,13.2464875597942,14.3809497681819,16.1022551972379,18.4089233038348,19.1445623342175,20.0380497301124,19.3014145300148,20.6033301595411,20.6493597368973,16.3893027601707,13.4909596662031,15.0629069987988,14.2633081338812,15.5163947842217,16.345641416064,16.959830031128,18.4368151935719,18.8693547203951,18.5772735259419,18.7705046086549,18.2667525773196,15.4421885753613,11.6426164897336,14.9110945845447,13.4752244762221,14.3511181546047,15.2061707862591,18.507603769913,19.2755498059508,19.430956640259,19.2600495991695,19.5618698974404,19.5480129139167,14.2789486147289,11.609907120743,14.015879345974
60,"Wisconsin",20,14.8718995610901,12.7241619669222,10.4731230564194,9.19605785463339,11.4662702099981,9.97937080969572,12.3292990744936,13.206414162756,13.3564399331559,15.0264444666201,15.1679667594371,14.3457464319603,13.29265260057,12.0777812209482,9.69595591852799,7.81969893203677,9.78198254087827,9.73706380525872,11.0974736626777,10.7656846223875,11.7805600688139,12.1326228983488,12.8787734137819,12.8001220512234,11.4528290684557,10.7614441111043,8.14965134604175,6.17416386564638,9.57365060017488,9.07734924355423,9.62942859962499,10.1229678073044,11.4632188279038,12.6160545559116,14.1667012922259,14.4804635031375,13.4550058022998,13.5807803655533,10.1237629445937,7.63813087998337,10.1772096340594,9.14996391094331,10.3528272064447,11.5576388410193,13.2821167654016,14.115014186948,16.5618042783854,16.2083169870537,15.1653862994069,14.2253262267965,9.90293867692445,7.33848578074585,9.92011004708746,9.00172803402898,10.895582046037,10.670153644982,12.4777493161985,13.3613976005052,15.291990213807,14.6943317188114,14.4085731009951,13.0950123269486,9.42048021856775,7.34369057023318,9.41128088323685,8.92590286425903,9.69311271390185,10.6179976466977,11.1660380010777,12.915708473377,13.5509878621423,14.5124159048747,13.173228903725,11.5792907872613,10.2890726055902,6.79747494468307,9.19203542908951,8.67398820418955,9.49690120306234,9.82891740265511,11.2062517731411,12.7259508110412,13.7519031766922,14.8017919466583,13.6176926634205,13.4657133759805,9.72109747011759,6.18854612324552,8.31647106434642
31,"Minnesota",21,19.3090110309918,17.9383943730293,14.3697878841001,12.8864893336845,15.8272789581905,13.3982196482196,16.5987172475513,17.6859459893478,16.3645699614891,19.1474299006346,18.9929552480868,17.9042331714087,17.0348512640561,15.7679627258113,13.173233200695,10.1040027157979,12.6302169729945,12.2207052712197,12.8872108924431,13.3287845975852,14.8405381836302,14.8679451721727,15.1851851851852,15.4070863173766,14.1898882029034,12.3648903184676,10.9049697783747,8.44074844074844,12.0636747219026,10.4486141537289,11.7700219477557,11.0984386675581,13.9581904177348,14.7337759111232,16.2959027823893,17.1792972398467,17.0284611673903,17.4930988651467,13.2270713818895,9.88076413521945,11.9518872582021,10.0627177700348,12.4307592049528,14.2659481503059,14.9532105041609,18.1170392803064,19.7136347013981,20.1404502178921,17.8934935035561,18.7786798446876,12.7632920611799,9.07851690294438,11.5933021351272,10.4835576277772,12.9511547731641,12.9660073182373,14.6402633366425,16.0426876290455,18.1020226434296,18.2307372361443,18.2177315201702,16.9089031848146,12.5843255510306,9.17633658432405,10.5964441991564,10.1137562151575,11.953804777725,12.3890145039431,13.1054764729142,16.0112359550562,16.2796976241901,17.7864628712255,16.8196281589397,14.9599910469476,12.8936631391049,8.13269127875869,9.84357718438932,9.11145186022113,11.5501821795296,11.5979930059298,13.5878455183121,15.5832020717089,16.5157180445922,17.6477208778841,17.5330291372163,16.7173252279635,11.8164351167603,7.19564724552256,9.63806835366468
10,"Colorado",22,18.1675339595864,16.5458687098778,13.4501328093731,11.2283695309457,13.8632907681879,12.3725828211662,15.096906415081,15.7185320895104,15.3375163497811,17.0062082400277,17.2485557429402,15.4011254599235,14.0589483255039,13.2037069970557,10.439067206607,8.5254562920269,10.7393739996443,9.81148147317926,10.1502420216667,11.4435800252676,12.0014072738467,13.2638741229003,13.9476236663434,14.2318952897615,12.7529054852885,11.7369916164346,10.2367688022284,7.50963469576073,10.56988220312,9.36245843366586,9.5316745697693,10.0968152866242,12.2127457948353,13.6306924516532,15.8873526996738,16.7841184447458,15.7118395303327,15.4958524204531,12.4721424160245,8.66916153774781,11.7367771341753,10.5708590661046,11.3017716766397,12.3315327113003,12.9172393481249,14.4307882124045,17.1081777496497,17.4251637043966,15.1032806804374,14.2838599132895,10.0646248946333,7.87790408643489,10.1811323440447,8.74571288584028,9.96711041503524,9.21683380878158,9.78181712254945,11.5036330116039,14.3845993104169,15.1842406578536,14.6844069446698,14.1500714225695,9.47424190482127,7.33812949640288,8.50640224859463,8.18756832734656,9.00564174894217,9.39446477878379,10.2193362193362,13.0286314683478,14.3503051920324,15.4325976059397,12.5522459129147,9.54390250673181,9.98436522826767,6.71461096454772,8.02743355934845,7.87885911299169,8.94211011124495,9.32714933669815,11.7542431642097,15.2378783133559,17.8879943585826,19.1048199680077,17.8743501965259,15.3928121670057,10.6690777576854,7.11145996860283,8.73032354529219
4,"Alabama",23,12.8997664553644,12.5854061808544,10.1232998601754,8.55951580363147,11.1492557328684,10.0085313833029,12.383155730043,12.4124533510557,12.0630192820191,13.368538799719,12.8327803071225,12.4877998664406,11.4491697464994,11.263424204874,9.81704022027225,8.22450457214878,9.99864296376713,9.44432242477487,10.4444735807001,10.1764556890778,11.9332438583183,12.116638665034,12.2486604828023,11.7492051671297,11.4092400615617,10.7524044100399,9.02157462088613,7.41577263316394,11.3217051822933,10.0198044312415,10.7888699335255,11.3786429872495,11.7904288174041,12.0551337963711,12.4628759652249,12.8952772073922,11.3293363655158,12.4509362331896,9.42887593254341,7.719394208745,10.611473720371,10.2608454992043,10.9646950031375,11.7429159411113,12.8497914192625,13.5868578689417,14.4814662997014,14.0991744455836,12.6325913712558,12.5862211107752,9.80059275458234,8.30512963889461,11.9423614174386,9.76079104742732,11.6215856095936,12.3858343524759,13.4543046357616,14.5510756809239,15.2885759870337,14.0922316347813,13.692142088267,13.2078618887437,10.50621669627,8.55469113225677,11.6430095556174,11.1468677209758,12.361723304422,12.6757048989437,12.9912838885621,14.1347982252271,13.5938038778812,14.6866054947701,13.801590306702,12.4468731026108,11.366889661418,8.96041891267519,12.2032866707243,11.511162339238,12.7102106411066,12.8905706574664,13.989034723376,14.2089072416373,14.899302430243,15.1684442187235,13.0866137150505,13.2046604684006,11.3468992248062,8.07679003804912,12.3437446779522
51,"South Carolina",24,12.6041592479168,11.7351942663146,10.2485928705441,9.02717262140537,11.6336147653642,10.6306624308742,12.4697966618341,12.2813711118697,11.8367346938776,12.7939774738849,12.9123960549217,12.1353268161779,11.5491707356442,10.96363418626,9.60440780085619,7.12520051542325,10.3118099836976,10.0884078327687,10.9471680152308,10.9188496355043,11.7326225138405,12.0553520553521,11.7935089664986,12.2550039532271,10.8081646553009,10.6839178692745,9.34587753831098,7.26375675739477,11.4832991852099,10.0458138486007,11.4419991865877,11.1334689545374,11.6573524275236,11.8749454577188,12.2320023058333,12.8406985975126,12.2670952114775,12.8567802671958,10.8869053271294,8.44655509561419,11.8761146416819,11.1364719456219,12.3248840369208,13.2373443035082,13.6651164840978,13.2187953715518,14.8296376419686,14.3145958774667,13.4013954214128,13.691026827012,10.5730900905126,9.01276891737467,12.2979429165532,10.2992979430964,11.9745496139548,11.7246324847616,13.2256119618956,13.6814777374443,13.9608719955282,13.6975224061637,13.0655235197861,12.8455245772616,10.5412961890129,9.02201467645097,12.4936064823539,11.1369569150448,12.541027776417,12.6413425450025,12.0066057265136,13.8135163772055,14.0098092131509,14.6909468811261,13.869438097344,11.9337529666701,12.1875415061761,8.8405837698535,11.9728113995578,11.6154028623389,13.0779360124854,12.8358136838036,13.7917263736522,14.0073452010573,14.5188224629038,14.889661499831,13.3665680012463,14.859682069458,12.3787870487043,8.97432152142795,13.0474941898576
25,"Louisiana",25,11.8082230758287,10.9162075964048,9.7727162116124,8.95406050567545,11.2590017382667,10.084074689608,11.0321472860822,11.4204365707055,10.4911878193764,12.1317869239454,11.6390404612375,11.4052220394737,11.1037740641032,10.1743151903237,8.91713657650769,7.64975580584073,9.89721147974761,8.87255148799033,10.2756662698049,9.87462338419672,11.4823529411765,12.1088229355946,12.0821817802576,11.5286488784947,10.5694855422312,11.014221945396,9.75994774372653,7.36040609137056,10.3448275862069,10.0063994415033,10.9336870026525,11.6825704889751,12.1492329894703,12.3820568235728,12.9493355921436,13.3654144675567,12.6327495134835,13.2469208842037,10.1132075471698,8.6006344730349,12.3054650741947,10.7631389488841,11.8401951106208,12.1201833305042,13.2460900095755,12.9458875599347,14.4061100869107,14.4154671482445,13.5110194332863,13.0303682963601,10.968294772922,9.00692840646651,12.0518333430182,11.0945777037081,12.4091237027582,12.1282798833819,12.8203778748487,13.163342590255,13.8159546161956,13.5750551310324,13.4786244381729,13.9474955709454,11.2526414651327,9.20245398773006,12.7330495773635,11.2271853986551,12.7374491180461,13.7397978487649,13.6605861856938,14.3687006603446,13.8712513431669,13.0550321302604,12.4010689690616,10.9435675021433,12.4077588024457,9.76910421512452,14.2022595756407,12.3844917637605,14.9379125698195,14.2915144133171,15.6669329073482,16.9010745891277,17.4441472624292,17.8861145186182,17.6600618946184,17.5631621841891,15.2523410955498,10.8338060124787,16.0130718954248
24,"Kentucky",26,14.1169353403793,13.1134573718059,10.477391460998,8.12690619653351,11.398159021175,10.557563242127,12.757082230041,13.9666933424793,12.8457639391745,15.1560017333526,15.0026581605529,14.2413022216012,13.2517657130627,12.3761867224183,10.7275605726872,8.0529159679523,10.6910676036226,10.0499305477344,11.0867329448063,11.7373766476986,12.7708258848767,13.2637853949329,13.3850528311159,14.0569582470064,12.9676780536106,12.4143022887881,9.85797243405863,7.4668078828914,11.7521863632846,10.6518777972368,11.5443670773076,12.411508282476,14.0189436073752,13.9036721660458,14.2766940281147,15.1335903230094,14.245829552593,14.4573234984194,12.0310285671664,8.81471279267601,11.6212102513472,9.96504251003409,11.7168953446264,13.7213189484881,14.9276822335756,15.427027027027,16.7624092738468,16.9521683005966,15.8628683831536,16.2022962194642,11.6224323195504,9.35748517585899,12.7408073949855,10.2806589383771,11.2650836901518,12.4184404749171,13.8444017367784,14.6814311197873,15.5295214005192,14.8146925844032,14.7489611008924,14.4352636370002,11.2356592063194,8.70358359007621,10.2100550964187,9.82545515283113,10.9002904162633,11.5522935779817,11.4667580534613,13.4665747760165,13.4541195921742,14.5151899167723,13.7214211599699,12.2747453643249,12.1029046971273,8.38231423809106,11.8403308459948,10.5439406281111,11.6164133233657,11.9991704686852,13.1817452678858,13.7280137280137,14.2800127713921,15.3437053500556,14.3057967419168,15.1710671534086,12.4348373179939,8.59340114115604,11.6938817693262
46,"Oregon",27,17.5527808098826,16.5098584635523,13.6994985879776,13.1004631171111,15.9320865833412,13.7958290265702,15.426343448042,15.0782667527755,15.2571357502643,16.7716102212984,17.1266496193751,16.7515811665495,15.337123296045,14.2264979738299,11.5073618151098,9.74814001707525,12.0587861858812,11.4049313255006,11.2,10.9934526990914,12.1855450552376,13.1003958482686,13.2406640277394,14.4136988912539,12.9049972542559,12.0441458733205,9.76028675976402,7.46485902021126,10.5788067675868,9.3215811965812,9.79159775057889,10.2529393564356,11.3868400973731,12.4438517686693,14.965564738292,15.8993506493506,14.2007611798287,14.3926148681726,10.5120801198874,7.65487474610697,11.3030515608558,9.75531377679842,11.1905359083689,12.5387633102933,12.3880088042905,14.1464478151182,17.0773463772547,17.5056856598439,16.5617188241623,15.4001523128373,11.3841598815692,9.12610849743953,11.7715617715618,9.95289602233077,11.2719833182516,10.0063042869151,10.5633124699085,12.1933446684479,13.7866311455558,14.4718979093131,14.4914690892976,13.080505655356,9.7770869664114,7.58597149927468,9.36600082278192,8.74125874125874,8.74729121520253,9.32046885011118,10.2898947080542,12.0702875399361,13.6350979239504,14.7475961538462,13.844714686623,11.9259582759432,10.2474951398235,7.04195387626585,8.75528417097229,8.15327401967707,8.69253479544496,9.14542728635682,11.3205522569569,13.5826507318383,15.3337696335079,17.1550277526785,16.4366500605897,15.5225373240946,12.3418102928769,7.94655742283879,11.1133634014088
45,"Oklahoma",28,13.4163564000514,12.5746996288608,10.3665225527521,8.54037775377263,11.2658558911992,8.92623594036097,12.093023255814,13.125438684448,12.7200356860996,16.0632085194091,15.695982337002,14.1808885052128,13.0982791072869,12.9305740987984,11.281537176274,9.23291492329149,11.0064363021826,10.8742004264392,11.0343642611684,11.7511769145075,13.7962380253129,14.0689273739154,14.6032203450884,13.3122201594409,13.5313408362525,12.8900390039004,10.8850104255155,8.20071921630224,11.4538179393131,10.7752624256987,11.7207283250935,12.2058766145081,13.3134490238612,13.3904538044508,15.2240822761054,15.6675397498801,14.7887323943662,15.0180940892642,12.2123671659275,8.85817852288174,12.772461456672,11.3328158531574,12.5016165883519,14.3838679513762,14.8908960115099,15.5329023045496,17.2831461535513,16.8685353943169,16.0111150248523,15.8210147822613,11.3220599538816,10.245374273417,13.7813620071685,10.7584769678288,12.0985054072664,12.1716186761501,12.8283541127578,14.6805756491281,15.6826568265683,15.468984996882,14.7422870866433,14.8967003567182,12.035466461064,9.52225664438285,12.4801756740271,12.2371311989956,12.9039447292177,13.3608523849845,13.8574215407783,15.1527250948293,15.3777572315414,15.956503170275,13.8289451041129,11.6829571707837,13.0773301080959,9.6421430611662,13.4932112155539,12.9202976403645,14.5328961138631,15.2326367875832,16.4390983961855,18.7369482249586,18.9503953989935,19.1356491501969,17.3686560500074,18.2166426458318,14.4633845909326,10.1033874085904,14.6990496304118
