"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
11,"Connecticut",29,16.3786737557229,15.9186686763665,12.7207676044885,8.88334545958494,12.2398088179268,10.0945494994438,14.7271925403226,15.5217986688322,17.2086761406133,19.0876350540216,17.2009950526875,15.4065940222415,17.4623643856354,16.482514778189,12.1387447176607,9.33994823123382,13.3626500609874,12.1533518420314,14.8538011695906,14.6411138229421,15.8688012495119,16.6735869621633,14.9653442649478,14.335411332517,16.5247260546187,14.5067639458884,11.6896494434291,8.05821665438467,12.6154556650246,9.84135520301156,12.3669036754042,13.673847727418,15.2781936874888,15.7582973656794,15.8463640504023,15.4203056768559,16.3385266883671,18.3575489576753,12.836227442969,9.13394702235581,13.6091862997426,10.8616334549537,13.5183041527999,15.380163960778,19.2262909704838,18.9558905639308,19.2022008253095,17.9539066891512,19.9577345731192,18.9091754855216,12.3514940597624,8.77989407546301,12.8669240294268,10.6789638932496,12.4472953980324,15.5413159908187,17.9873712952955,19.1003367003367,19.0763918860596,16.9415580845566,20.0956533971023,18.265704139256,13.7820926332086,10.2397063057875,14.1253324988265,12.9460613420032,14.9146388297315,16.7180889977417,17.2206151484739,18.7001008790892,17.1431947069943,17.0672345603894,18.5196940362459,16.5501165501165,13.6506085562277,8.93570365729501,13.513402569681,12.6094115607938,14.1148977604674,15.3891531172805,17.4298672938014,18.1209382113285,17.1815474128974,16.3378958668814,19.5357833655706,19.2977605750622,14.216816047802,9.3252427184466,13.3248277621842
19,"Iowa",30,14.3293718166384,13.7188482942173,11.0973617779538,8.50686527841111,10.1364320174301,9.41352632892438,12.3968408909397,13.5457805619865,14.0177151941858,14.5471546887523,14.2152153026465,14.2912387745456,14.2141051346875,13.2176929748482,10.8480829197593,8.17505010976425,9.87987251777396,9.54935108471816,11.2644178454842,10.9202559367888,12.3217487831953,13.33746385791,13.3005547150782,13.4158227043519,13.2897980365869,12.6985527709142,10.1328361687252,6.83559824256667,9.8198629045114,7.94691647150664,9.47481347832447,10.8672792941069,11.67181450385,12.2535690006798,14.0972759302226,14.4218092119253,14.4253287695911,14.3986147493673,11.1148518661023,7.44579081632653,10.5148815989572,8.36133296612504,9.86312399355878,12.2808653487505,13.1828145550197,14.3330571665286,15.6614785992218,15.2600170502984,15.1759403709482,15.4595676192962,10.6245044540833,7.78235862981626,10.2344641560328,9.14915427985648,10.8617424242424,10.9613321516862,13.4214043384394,13.829211936483,14.9583537481627,14.5591013023163,15.4967017820223,14.9425287356322,10.9056705186778,7.82938606576224,9.74417762760951,8.51291820454816,11.2907557608637,11.5254077495993,11.6396046593717,12.7681394752585,13.232440822662,14.6069374237406,13.5263946257546,11.7671691792295,11.4727804509859,7.41015583589526,10.3363006923838,9.19857666365712,10.7371872137313,10.9423050442925,11.5653791637137,12.9418599454797,13.1569242116909,14.0670520231214,13.2389020043512,14.3089976511193,11.0957004160888,7.36764371733697,10.0894893841025
34,"Mississippi",31,11.4050327859665,11.4416605395622,9.3256559420634,8.53374233128834,10.6490001226843,9.47853476434904,12.0709252102751,11.6731754942641,11.0922999749185,12.5758239009443,12.7053260328522,11.325331177312,10.4993182260892,10.0541376643465,8.91908975979772,7.42227362405606,9.75497903563941,9.28842321784406,10.1047948012411,9.64636294991191,11.7834801480914,11.3406538867175,11.4049266179608,11.1264458464774,9.99596665770368,10.4292827344906,9.19987042436022,6.94520547945205,11.1776169265033,9.49198772587794,10.2617209565054,10.8787367405979,11.9136172765447,11.8801410105758,12.5381382764377,12.3689010487916,12.1029376641987,12.0381827823935,9.71225228541628,8.23915900131406,11.172787710579,10.148415563578,10.5668756530825,11.7542972699697,12.2084216903969,12.4719169348473,14.1503248494963,13.0966658671144,12.5879546809779,12.0259692979795,9.55667474973575,8.32576838282972,11.807077983088,9.53991449173633,10.9657066074663,10.0459893686914,12.0122909818494,12.1732533278157,13.2328081682331,12.5741320716999,12.3550279710738,11.8153462258266,9.43751623798389,8.65921787709497,11.2586883215195,10.9502874535002,11.6407773096032,11.9733124962433,11.3161980334656,12.4696035740542,12.7218266078897,12.6889047645216,11.7671370372557,10.2908958130477,10.0077429345722,8.15619694397284,11.6190348704906,11.045325965397,11.948782011243,11.9655957500632,12.8448494052139,13.1899871630295,13.4240506329114,13.615082879919,12.6671860797299,12.464854732896,11.1758725855642,7.71807397069086,12.0105180868453
6,"Arkansas",32,10.9734665009216,9.96785981596443,9.10711180664232,8.14947073077414,9.46511314049215,8.07675324153988,12.4787101169524,11.5098374679213,10.7544773831939,12.2375787263821,12.1193797779985,10.9893828518252,10.3634262231925,9.46735611888847,7.83722682743029,6.17462614568259,8.55756506396118,7.65810276679842,8.17997601422605,8.21340372988163,9.29081913139087,10.5983527131783,11.1842374197768,10.7981410385937,9.44155421882621,9.13412701637479,8.62758023979234,6.16465250207234,9.6077741623428,8.60177147137884,9.51442468970144,10.3077537969624,10.7146985166635,11.9228014625504,12.5657358714169,12.2786772925607,12.1757630308485,12.4780247685276,9.8555752783605,7.48860803026395,10.6480900380737,9.0967520781558,9.8020618556701,12.194736426144,12.4278525973065,11.297443841983,13.4024317321108,13.1860271032866,12.2994011976048,12.3012048192771,9.61190766513896,8.08022922636103,11.0933379447495,8.59106529209622,10.1929423711602,10.2816623990546,12.6848169674722,12.5914649118499,13.9619623178102,12.7990587004837,11.8050495091946,12.0694990936823,9.54290296712109,8.16932054198398,10.6908222177981,9.77387052794885,11.1674224237574,11.3721325403568,11.2401962840247,13.0438344940598,12.6962123374241,13.3894633588098,11.7307111743649,10.8827299650798,10.0381786013595,7.88721285615696,11.2016893385061,9.73020356481932,11.6826381059752,11.4118846759989,12.0463732065917,13.4580248100779,12.9467907420663,13.6517647058824,12.8693112679484,12.3747996794872,10.3989195927696,7.41253321523472,10.9711431742508
23,"Kansas",33,15.8483955048498,15.5721999651629,12.227766637131,10.243974132863,12.8898232967913,10.6553326084808,14.3349977303677,15.78360807987,15.6496016031299,17.5392545220255,17.1488290342502,15.7626398527121,15.5286396757226,15.0825545925531,12.1521381988351,9.70873786407767,12.5789530028905,11.9559347661735,13.2034843887638,13.7078323516526,14.0848631972892,14.9281335869795,14.9208782784866,15.1615211050575,14.0230672604773,13.8518820175694,11.423152227117,8.62273086029992,12.2472677595628,10.1669403393541,11.6097002100439,12.6998601738708,14.1331142152835,14.6493893698756,16.3007778738116,16.0949714152374,15.0679805413496,16.2547412210938,12.9387250113955,9.6136056358073,12.6544338036406,10.6400602409639,12.5485122897801,14.5909491995462,14.9860502192108,16.1462518654575,17.060470324748,17.2770230360307,17.0031753639686,16.7224691057406,13.668407310705,10.2676986437549,13.0570248532715,10.7649333906317,12.4729453960794,12.9028597367227,14.3123123123123,14.6221728712524,15.8639100306714,15.0995857685979,16.0665640175293,15.556771878611,12.0499155076043,9.45372204924993,11.4756446991404,11.0384187082405,12.5183194919394,13.3645955451348,12.9169775125226,15.0565262076053,16.0050809780883,16.0281511271034,15.2181208053691,13.8033820578962,13.1533636699053,9.13141838623432,12.0760028149191,11.4584039595905,12.3078763231864,12.9077930505575,14.3054755043228,15.6565945050551,16.450392784405,16.8451231642385,15.0951102812464,15.4597427346355,12.9509241555131,8.87136520453425,12.2371927746521
55,"Utah",34,16.335389536212,15.1623579926648,12.2940135927753,10.8947633664727,14.3368517668655,12.4270737377725,14.5865606028888,14.5664524541306,14.2004141185535,15.2979219173522,14.7955319954563,14.3681907067697,14.1077636152955,12.1262696104144,10.1526364477336,8.70136826216098,10.2307254082795,9.82207435266888,9.97267759562842,10.6232370003726,11.1795204147764,12.3074471475619,11.4395393474088,13.0388841927303,10.9766277128548,11.2828087717305,10.2912263455394,7.02615477711289,9.65798947659928,8.81907124155987,9.71001757469244,9.34205101019026,11.8838322020697,12.6255842690593,14.0181461240516,16.0154639175258,16.1622631438484,16.1498708010336,12.6722338204593,8.68194494967867,13.1872016970126,12.7175609170568,14.0888961784484,15.0626540673788,17.4063900534914,16.96735395189,18.6285873244008,18.3699870633894,17.598393190187,17.1490132706528,13.7681533929402,10.1331317946631,13.2489068090181,12.0337149040378,12.6872198535039,10.624964393551,12.09726443769,12.4036530863398,13.7816245006658,13.6032335011927,13.5538086202223,13.2831556206007,10.3353816539572,7.59983864461476,9.83172460920817,9.60562919325806,10.4277679100059,10.1734023213537,11.2881355932203,12.2974683544304,12.5983771581966,14.2673371535493,11.8256875038798,8.84966988318944,11.0768387140997,7.23313537383889,7.86544046466602,8.07820299500832,8.15387016229713,8.62424627102507,10.6774338268282,13.2326371323264,14.1478193475657,16.4917033525229,15.6589880429643,15.0360669514672,12.8232925507201,7.67419551757216,9.96663886572143
42,"Nevada",35,15.7746216819648,15.0765673030824,14.7930995602661,14.1927678451405,17.4735670562048,15.4341679540619,16.2382923110433,13.147605083089,13.1648326455754,15.1183035077204,15.5653493666453,15.2262172503432,13.91146438034,13.9338202679126,11.8838103374626,11.4297739297739,11.5905219142016,9.50459399056369,8.22484300811763,6.24312889362694,5.64433517721778,5.24829371616851,5.84163365765489,6.77092916283349,6.38489208633094,6.54381950299089,5.37590945836702,5.32901645082254,6.86456400742115,5.4650724910563,5.68207645802082,5.175983436853,6.65846802529866,7.17895103676599,7.98797066820466,11.0228114963353,12.3086058446791,13.3937603690365,12.0292758719385,10.0176064286037,13.7068604163756,11.7107989868754,11.7623831878208,11.8157973943329,12.492690669117,12.8869840213049,13.8352538150109,15.8001789927589,15.3707703383729,16.3595688427903,12.8573232854797,10.411434312069,13.1661584672098,10.9094736842105,12.6244558424206,11.988161842212,12.3485030901356,13.1578947368421,14.809148912354,14.925704147261,15.9165060062287,15.9680863018317,12.926974074807,10.1905550952775,13.1989269846592,12.4278251306021,12.5489327129035,12.2882751051765,12.0187396526824,12.7511123095591,13.8611515418204,16.1651686856845,15.2636680188104,13.8988495443,12.8324154209284,9.2646805579473,12.1041741633681,11.2067044086836,11.4344856137446,10.7421383647799,11.5392481695096,11.3202084539664,12.6599838897342,13.4870342905937,13.3772962788507,13.7570744449282,11.7221267510285,7.95671546785487,10.2553685432385
41,"New Mexico",36,15.118777605348,13.3842618470902,11.984055548412,10.1098762313716,13.1100006169412,10.8891998473477,14.1410488245931,13.6151149201402,14.4591611479029,14.9948888320981,14.7886443221611,13.9241270991905,13.5932305832578,12.0943780949607,9.96043351109582,8.2366518860475,10.0212572122684,9.64444444444444,10.6428267347808,11.1054083531148,11.8109744678195,12.8699660359049,13.4918709051201,12.8516886930984,11.8596782809996,11.1617858857417,10.1483499848622,7.70670625443749,11.2658746415404,10.3586216576602,11.8056011018561,12.1105083890501,12.7551329416752,13.6382511716201,14.2310766069186,14.034904378723,13.563545745817,13.3624403975412,10.9823365354819,8.84553714591128,11.9867639113992,11.1831666091756,12.8432587567673,13.3681101125008,14.0237632811607,15.1906730990122,16.8755919549836,17.298750770265,14.6756100381635,14.8641480521011,11.8664318953591,8.74991831666993,12.1728841870824,10.4860579931855,12.9315670258769,11.8439937597504,14.9136577708006,15.2857412891437,16.4220183486239,15.9031818744583,14.5629820051414,14.2210988426234,11.7568201622093,9.57744508185253,11.9784852449484,11.2524112309781,12.7323293989961,13.3641160949868,13.4683320716629,16.2350474781107,16.4544623819677,17.1805382284798,15.8032541612119,14.5390989124806,11.652817450013,9.05558254111443,11.5985915492958,10.3583386763553,12.2037283621838,11.3803799922451,12.9384351238656,14.7119093539055,15.2552588752938,15.7301338478235,15.2016353837577,14.2511769945286,11.9598607413475,8.57334226389819,12.4990391267584
61,"West Virginia",37,11.2261944537254,10.3274276743664,9.23937871174052,6.73325499412456,8.33428604092832,8.03793181305035,10.0237375917134,11.3633717545698,10.1452643811737,10.9698109034612,10.5848997164759,10.6357457017193,10.2917665867306,9.81290568919435,7.70138951957134,6.12128689380279,7.01670644391408,7.53000387146729,8.95227843559383,9.12925297591152,9.42408376963351,10.8324882455979,9.93093149150644,10.9074243813016,10.9532158346406,9.5949225312675,8.15454906634883,6.3777942578663,8.90630173270059,7.80204104027214,8.81924198250729,9.80450530911978,10.9256167686886,10.8328845808652,11.9226731980406,12.3521905572097,11.7123156483432,11.5964977645306,9.51914601899912,7.08138932089165,8.90395974622621,7.68539325842697,9.08613445378151,10.2211255575591,12.3339317773788,11.9881512458616,14.0040106951872,13.4358122143747,12.2868605817452,12.5578207983553,8.75463507280456,7.00792796319859,9.42750779756515,7.3948717948718,9.17995006721721,11.0999497739829,12.1599203715992,12.5829883621026,13.7702390131072,13.5823561388522,12.6364692218351,12.7031956228689,10.4404567699837,8.0151263604501,9.64176453172802,9.76547102877414,11.9789301607483,13.2049279888947,12.6391353444104,14.1845075905021,14.0905337437129,15.1577102803738,13.2575472408341,12.5164792555254,10.6633704161516,8.3915457639262,11.224769385332,10.595966049101,12.2657135384884,12.0765832106038,14.0932385518267,14.5095810328029,14.1772969481673,15.5605131065254,14.1083887717021,13.5637219112517,10.9114139693356,7.9043258899374,10.616205725376
38,"Nebraska",38,17.0386608210442,16.0222981478151,14.0605946909296,9.78395061728395,12.490861618799,10.1877264244154,14.0422563284832,17.4739749309539,16.0521776627857,18.3357573239144,18.7173445343715,17.7527405602923,18.0214963998748,17.1766195399873,13.9799038881608,9.40605773781354,12.3334112695815,12.1355771509836,13.5899967094439,13.8228234780711,15.1709867131344,16.6666666666667,16.3364728808055,17.3203330411919,16.7597765363128,15.9949185818224,13.6911281489595,8.67884282095721,12.9660545353367,11.172337787574,12.5331648768162,13.8695066715632,14.3651529193698,15.2097018696311,16.9671156893819,17.9887385162501,18.3723665918084,18.3292695854977,14.9036836769179,10.3558282208589,13.6889122438255,11.6079672866376,13.6785539814362,15.7931273863242,15.7644322266864,18.0043859649123,19.308964500158,18.7197417966649,18.9783453636868,19.8471591538376,14.1448159730575,10.8260983951592,13.1550944400106,11.3053924185798,13.0632245727262,13.3574442435202,14.2378990731205,16.3175046554935,17.95574057844,17.8492728074041,17.6788732394366,18.2244594439995,14.8396537007682,10.3743315508021,12.7653592014621,11.8461538461538,13.0173062452972,13.2621778131032,13.1396500495213,15.4532745456501,16.8451801363194,18.6026482936807,17.3874175885574,14.5689956841246,14.6859296482412,9.62277580071174,11.870036101083,10.2049653579677,11.7104598281961,12.0452182952183,14.3428350316007,15.2676632170691,15.795631825273,17.2881802609039,17.9476752067236,18.4450402144772,15.1924473493101,9.16543695687818,10.6708839687032
20,"Idaho",39,15.7241937933478,14.5915898913995,12.0604366060867,10.811519697844,12.1531417222927,11.9245366041472,12.7266020236088,12.5997264645544,12.4039639238392,13.1838614187041,12.6875,12.8381523819376,12.4098050253314,11.3853258081067,8.67953227493108,8.34206456119343,8.71669442131557,8.08031073909951,7.40740740740741,7.62000316840049,9.15036072040276,10.3082465972778,10.3334664536741,11.4250309789343,9.83692542437536,9.33862433862434,7.93589813950936,5.80171358629131,8.24533959066614,7.51748251748252,8.44042420461634,9.30115000631872,10.7166027720436,11.8062784199858,14.0243575299104,15.1362574617181,13.8997184318822,14.5958124965654,10.6439438613044,8.25711382113821,10.2792045304886,10.4104951333051,11.5732368896926,13.1125037302298,13.9722559206709,15.3773732935823,17.6031096976122,17.7053966975433,12.8697994922543,14.8158268663242,10.3359021118889,8.4116247024928,9.15786103105988,9.11627303399948,11.005402865868,11.0152770731157,13.2944120100083,14.0387969765844,16.1043987656258,16.0977170898229,15.0213867627195,14.5381333012801,10.3471429530652,8.31641476802767,9.50695918848785,8.73914392059553,10.1158740314211,10.4204993429698,11.2840929348149,15.2574588181085,16.1647450238054,16.8357802845644,15.6991690081904,12.9989698686583,11.5190151681688,7.57601069161377,7.76255707762557,7.4569084708268,9.51983298538622,10.6317794154177,12.2237675784268,14.9140139041347,16.8036594953899,17.1231459123836,15.4149362990075,14.266232290325,11.3549374840521,8.71894788114954,9.18753193663771
18,"Hawaii",40,11.4129653586316,9.58804757760371,9.32446728124528,9.12624378109453,11.2984557201387,9.69705353437543,9.99480789200415,11.7637795275591,10.6618227768125,12.1279431363838,12.118018967334,12.1196624904117,12.5813982061678,10.3877185118781,8.73855453818117,7.72491349480969,9.2436974789916,8.52467443454421,7.55113590427682,8.66141732283465,7.23784024988844,8.94910508949105,7.62107602555792,8.86894824707846,7.08769702739871,6.85244403837369,6.72326755392382,5.86656909379193,7.33221877239073,6.68013788184952,7.21674577096264,6.458384786367,6.3381910710155,6.41025641025641,7.1667285555143,7.95648985578098,6.83500793231095,8.40122879658074,7.61536409709256,6.18751688732775,8.6522462562396,8.80868248359414,8.9940119760479,8.85966000744509,9.11111111111111,8.22977428354045,10.2244696595955,9.91336633663366,9.72449364699962,10,8.7430992425215,8.09456507773352,10.378418883477,10.3746397694525,10.3868449071336,8.11179993695492,10.3758258420882,10.1714961561206,10.4324324324324,9.72802376311148,8.95006999533364,9.95952179233738,8.85678988881498,7.7598072952512,11.368459905878,8.89417360285375,10.9431995831162,9.67089053150299,9.15061295971979,9.25273175890025,10.2232983588916,10.304114490161,10.1182893539581,9.62730047165449,8.31111957349581,7.59799534633972,9.95949735174992,9.60919988305233,10.3955130064791,9.51285385615685,9.84403483897104,10.2564102564103,10.3600758054327,11.1358338631066,10.155225185833,9.83013698630137,9.56765861875351,7.62901140237452,10.8372682252678
28,"Maine",41,12.5695816124978,11.189144149506,9.02046878026732,8.00923335198657,8.4858205146898,7.35809891918975,11.0810059747117,10.9641255605381,11.6993601912395,14.5658624693588,13.6618011884844,13.449278604183,12.065552133744,11.2299172012941,8.35973806506126,5.69864777849324,7.04012112036336,7.45304100984478,8.43710571068078,8.36905592662746,11.1510993645617,12.0621334601363,12.4049027895182,12.9415442325727,8.17662337662338,9.13454849032976,7.45895230648944,5.2,7.26281352235551,6.38204225352113,8.27343102018247,8.48663547208512,10.3828002097535,11.9735054347826,13.4708670197937,13.8709323983784,13.1197203612001,12.2349005316925,8.78918644498033,6.09730189080094,8.10485991136483,7.48700991969769,8.80479296223267,10.5011261261261,12.4041469848476,14.1133048216064,16.5240252838843,16.3382001887526,14.7844754533642,12.9043559500175,8.87448665297741,6.08351586236134,7.40064289888954,6.10285006195787,8.60888136092496,9.34639267652519,10.9226435027585,14.0631311674072,15.260204642975,14.4718792866941,13.4706091190343,12.7791949231631,8.9165801315334,6.96061049872813,7.43361358528261,7.41824440619621,9.07770515613653,9.22771369643266,10.2916666666667,12.4244637758151,13.9285238031738,14.4176950569829,13.0428611978427,10.7964467390479,8.80614657210402,5.48919226393629,7.80012187690433,6.35936833119932,8.28874305906108,9.15205870362821,12.1214876784578,13.7809491059147,15.1731767509148,16.2319806682776,15.236442516269,13.1743019788561,9.86605357856857,5.61395660925967,8.06054639428993
39,"New Hampshire",42,13.8460619098841,14.1105054509415,10.4336485164656,9.53517869133776,10.3835508105971,8.59445616149443,11.7436683453762,11.3016419491525,14.567773423057,15.9271432484251,15.882048629074,14.5023400936037,14.3017246746778,12.6369255247537,9.79804638341224,8.42823093220339,10.1130024316979,10.2893175074184,10.4219623792578,11.9540379969968,13.2889948550634,13.6626315469311,13.5512279831307,13.9550885094139,12.517185351831,10.6639968996254,9.47692307692308,6.305121460622,9.25879501963734,8.29961256995265,9.78726782028894,9.64632504075413,12.4065480794019,13.0957545708088,14.5846385164766,15.3690410454629,13.9275220372184,13.5720454394473,9.88545075870277,7.18517264725796,9.27981529171477,7.40629384646222,9.7376528802166,11.6076516076516,13.3170220202726,14.0049783833355,16.0389650679407,16.6956737941323,16.5400683630839,14.4453941745019,10.1782633697527,7.06923139355572,8.24210057854918,7.12981646968387,8.40116968307911,9.94478903960194,11.9948802340464,13.5072271141386,15.3055705786912,14.852187193193,14.695985147366,13.6932992825003,10.278033996574,7.4978873780441,8.13473684210526,8.01783764106298,9.23582185197052,9.89840348330914,10.5342117278716,12.7754690844982,13.2829940906106,13.6785474108944,12.5128205128205,11.0601503759399,9.22003698100521,6.50823390198205,7.78264118714636,6.82717305301232,8.33999200958849,8.35243421655817,10.9974218498228,12.256224466199,12.7957730300942,14.4928642295657,13.7063613641861,12.9533678756477,10.0740171104489,6.14409221902017,7.34256243213898
50,"Rhode Island",43,17.2677227277834,16.8925022583559,14.5001181753723,9.77961432506887,13.4834368530021,10.6579804560261,16.1617338615707,16.4527421236873,18.0246092450948,20.1127004768097,18.30837376081,15.5927563697621,18.1751364972701,17.0944558521561,14.4648829431438,10.7826671145448,12.7378553839266,12.3064093400048,14.3733958263587,14.2777530093625,16.4498933901919,14.9487704918033,15.2280311457175,15.64039408867,14.6012129534272,13.7409128828507,12.203345869537,7.65182762053762,11.5978244891959,9.3202416918429,11.3658604781211,11.4100408359356,13.8362531283518,13.9781108731858,14.5846078551328,15.6423905153641,16.3576743599445,16.8866111467008,13.0476320458578,9.15591481423908,13.1220233207423,10.958904109589,11.3927825827617,14.4962812711291,16.5799256505576,17.7940646401538,17.5125488008924,17.735804229033,18.470127093479,19.0580503833516,13.8907439561907,9.95211014666268,12.5538363375339,7.94360385144429,11.379202988792,12.4631362995256,16.592039800995,17.0367759370227,17.5112479280133,18.0778588807786,18.3508686077808,18.6453576864536,13.5652908860403,9.7349248178577,12.4173027989822,10.6255355612682,12.3477989384952,12.8552878372529,14.1844919786096,15.1007147498376,14.7392290249433,16.5940594059406,16.1845822682631,16.2837740210952,13.3134702838325,8.26149425287356,12.5600153639332,9.55235062745833,9.79316828580382,10.221843003413,12.6539408866995,14.4033537954784,14.5069774574452,16.5877501145563,15.796853092382,15.4541131716595,13.4320647494403,7.43885182939155,11.7369838420108
35,"Montana",44,11.3313285948606,8.6377309840997,8.7032553134248,7.07337576558184,8.4533500313087,7.5185230171262,8.24290002308935,9.24247915911562,10.0340696779866,11.7259552042161,11.4769345238095,11.899355073122,10.08215752813,8.3252832177044,6.00872776099362,5.55804170768818,6.75688287447503,6.79339959471196,6.99419383653417,7.40475123263111,8.103162847434,8.53220528374172,10.0114323044259,9.20353982300885,7.56604658433641,6.58790712937895,5.4700408731194,3.56497288612171,5.02402339669939,5.89022757697457,5.93039082247715,7.09211861540196,7.77302363488183,8.0180093878724,10.4895802173696,10.9748862962231,8.95238095238095,9.56796857953306,6.43722844729019,4.10650887573965,5.78574094811497,6.03726012046505,7.24335591453882,7.60690337473893,8.61297539149888,9.80464092451619,12.8958680586016,11.5503344194821,10.5513057240834,9.69713809391498,6.60249032123051,5.17085313419326,6.25374386006949,6.29484670580561,7.83549783549784,7.36810491540695,8.22481151473612,10.0584036340039,12.2376346048549,11.9790229091913,10.0715990453461,8.75288915686866,6.90185621987488,5.1860823607135,6.95020746887967,7.68968262996246,8.64364468483462,8.57883120621821,9.42959001782531,10.8962182697289,12.253678685139,13.0626804824189,11.291926588916,8.73685207997726,7.86147364094132,5.04934588019279,6.9256355428843,6.14109906177653,7.05398800266607,8.13397129186603,9.86516635949171,11.1907137027297,12.1751025991792,12.7686359140365,11.2883664520944,10.2612124199113,7.66447368421053,4.55655998045443,7.05517508722057
13,"Delaware",45,17.1918908069049,17.3632482875012,13.8491414554374,10.795631825273,13.8998192066362,12.9462453836684,14.7904761904762,15.05,16.5607665153807,17.098599940423,16.3157388712624,15.002393489708,15.7026416576647,15.7393921739975,11.8925716338813,9.73625140291807,12.4316306665431,11.7948717948718,13.1731640979148,12.3262618873446,12.7263779527559,14.7877452943532,12.9639255639879,12.4947368421053,12.5488126649077,12.4308169138809,10.4706565950029,7.19090130854837,9.00213610009155,9.70027881040892,10.9983810037777,10.568129330254,10.5407074181882,12.1549196076449,12.791597567717,14.3117385859046,13.6347621843805,15.1003541912633,10.9899430510118,7.4017550553224,11.4419451306722,9.82521186440678,10.8070964517741,13.5159922045168,15.3999116217411,15.7217618839948,16.7025398191993,15.6718037768613,16.0574688358335,17.1250818598559,12.3995808592386,9.41350418925579,12.2818193400433,11.2150730581902,12.5359195402299,13.1361760660248,16.7298392367011,16.3515151515152,16.88818436776,14.5547398659432,14.9832705980761,16.8170718759953,12.7961010993993,9.51463326508491,11.3888204875646,11.9516616314199,14.3099355713801,15.007509118215,14.3238054607509,16.2829989440338,13.7895066235527,15.4057631605743,16.7432909226986,15.9986823322719,13.8051857042747,10.3329944077275,13.7595907928389,13.0280799392866,13.6190928520541,13.8181385384432,16.6201766620177,16.7841202724924,16.7211526819227,16.319960376424,16.6183331231875,16.3472378804961,14.250454663549,9.59779294322637,11.9988075719183
52,"South Dakota",46,13.0245447347585,12.6313702161412,9.48920709553323,7.66111822449851,10.3958333333333,7.77634961439589,8.06856805083493,8.77902621722846,11.9264200525571,14.4028362508309,15.1878172588832,12.4779627815867,12.4535679374389,11.8438761776581,9.67935871743487,6.66095523666738,7.49128919860627,7.66496334147967,8.49261083743842,8.91089108910891,10.1583623020471,10.8491434886719,11.1776447105788,11.0251450676983,10.7500928332714,10.0604001510004,8.13861386138614,5.12333965844402,8.26504331538281,6.74238762687289,8.18141396176078,8.34042553191489,10.1307189542484,11.2405250508412,11.9651787368031,11.8891060956104,12.025811497849,11.3483831604637,9.52380952380952,7.0722433460076,9.59809624537282,8.21371610845295,8.83233532934132,10.3512014787431,11.2859468258275,12.264678471575,13.376264949402,13.3809807425055,13.5643988018828,13.7856989478205,9.47834187238007,6.85138539042821,9.04613789528253,8.15630736952531,8.78892733564014,9.66483011937557,10.7491021036429,10.3863522328149,13.0615424565048,13.8888888888889,13.4760112888053,14.0775610849585,10.3172620534599,7.85506479767257,8.36323488821419,8.02025046629363,9.65695488721805,10.3097157403479,10.7094000390854,12.7282789153293,12.3606123606124,14.0847711927982,12.146490335707,10.049282194129,10.4430379746835,5.97176981541802,9.90213010938399,7.56834532374101,8.6639879457559,9.5360824742268,10.6637649619151,13.3375209380235,13.3235108398232,14.1464426467538,14.4736842105263,13.9720558882236,11.1111111111111,6.3841059602649,9.89041095890411
