"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"Iowa",30,108.929126629606,109.252965484927,111.583184257603,112.154150197628,112.259075065423,111.583303074604,111.341273951321,110.709891011368,109.821428571429,109.330541397315,108.784320938989,106.716457224505,106.996935648621,105.686938146915,106.1875,106.72082717873,107.5,107.730280914646,105.554382507508,105.32714112196,104.365529521767,104.521147301896,104.226125137212,101.759133670395,101.52580541936,105.362053162236,107.238535183957,109.089733225546,109.629248197734,108.887477167697,107.648351648352,108.699855002417,109.321620302587,109.541469993257,111.611148696767,111.16935401243,110.299730579255,110.510805500982,113.165618448637,115.628098149372,115.604350220264,116.230620155039,114.361352023665,113.257635785448,111.058201058201,111.464968152866,110.544217687075,111.920777279522,111.803921568627,113.866396761134,116.753817121182,117.85543185655,119.458094458094,119.150296621942,117.924528301887,118.396063562202,117.390041260047,116.523061327927,117.691843660289,116.946386946387,117.466027178257,120.830958163973,124.875019523115,125.644248900063,128.338001867414,129.533678756477,127.604166666667,126.35687732342,126.303428839831,127.402506963788,126.4282599215,125.196850393701,128.086513499209,128.514285714286,129.92125984252,131.568719293004,133.006228765572,133.245560654823,132.220199833836,130.694790369448,130.070218917803,130.348737974553,129.770618547465,128.992628992629,129.588046632633,131.890099349092,134.329710144928,137.509293680297,138.423076923077,138.561525129983,138.045058139535,137.608695652174,135.614035087719,135.771242028545,135.767204761465,136.351116757385,138.010350776308
"Mississippi",31,95.1724137931034,95.3653217011996,95.0112556278139,94.95,94.9886802631173,94.448603905502,94.1608876560333,93.8496978190418,92.3877993784309,91.9539019732654,91.1627492877493,90.4069569462967,89.6305290176907,89.8617511520737,90.4666982323232,90.46875,91.0855784469097,90.982709143873,90.2817919075144,89.6266181503948,89.3599334995844,89.4190154652843,88.5269121813031,88.5206832762624,87.7560975609756,88.0470387332143,88.9473684210526,88.548952852574,87.9765395894428,89.3777855969974,89.5565042926465,89.8595505617977,88.690430889839,88.2857142857143,89.1424422710556,89.8070411789803,90.0303643724696,90.8413998510797,90.8048140043764,91.278938975896,91.4191315292637,92.1296852058034,92.3735212685628,91.2800129282555,91.6666666666667,92.2642231304156,91.7528135223799,92.4642857142857,91.3047493403694,92.3664122137405,92.6976282978689,92.905489644393,93.2063804830298,93.6170212765958,93.3066666666667,93.9875239398085,93.4865900383142,93.0063202247191,92.3924270095448,92.3841353216205,92.7753303964758,94.0566861303451,94.8166877370417,95.1612903225806,94.9675324675325,94.9868938401049,94.7682584269663,94.6679549813294,94.3649885583524,94.5600756859035,94.6902654867257,94.400406504065,94.0385030944018,95.1052150045746,96.8448414875241,96.7107384714608,97.6768743400211,97.9328165374677,98.7593052109181,97.8042959427208,97.5405405405405,98.1454545454545,99.1814014407335,99.094368434949,99.5260663507109,100.172159789159,101.763527054108,102.173913043478,103.079978813559,103.876603455488,104.191567161423,104.254899573007,104.136110296275,104.8085898564,104.616987042616,105.042016806723,105.369343552862
"Arkansas",32,94.7434210526316,95.7354758961681,95.0744558991982,95.5271565495208,95.3740369799692,95.4090909090909,94.9634683643845,94.9188426252646,94.4554455445545,92.9824561403509,92.2485124142479,92.5480769230769,92.1951219512195,90.3703703703704,91.0807291666667,91.697247706422,92.2285278373593,91.4831378836464,91.372715682108,91.7244190786792,91.2563667232598,91.7359484020019,94.0728793309438,95.1700680272109,95.2272727272727,95.9621308997907,97.391637897967,97.2037416126464,96.9241056502842,96.532464354828,96.3854707866193,95.6730897009967,95.6936877076412,95.5585458809733,97.1666666666667,97.1666666666667,96.4565302784591,97.2640841193907,97.1776835044764,97.8208321231484,98.7790697674419,98.7146529562982,97.9586426299046,97.7702192126069,99.1208250050694,98.6542684048374,97.8108237828648,97.9740949850548,98.6054421768708,98.0066445182724,97.5595238095238,98.1676413255361,97.6858032932799,97.3017859814569,96.6624668116342,97.9001066477071,97.8130914978508,97.8620689655172,96.3688946015424,96.3636363636364,99.3188999414863,98.8600774718813,96.7117988394584,96.5920812866906,101.379211959741,100.3515625,101,101,99.6537376828552,99.4650185237959,100,100.48252332001,101.128404669261,103.137973962997,103.026395508755,103.156312625251,103.643216080402,104.240282685512,104.726100966702,103.421763581945,103.535714285714,103.755868544601,103.823335530653,105,106.50546919977,108.22342901474,109.442060085837,109.913793103448,110,112.004983736154,111.645227453943,111.298060708263,112.343734954729,113,113.800112957347,114,114.994312558121
"Kansas",33,104.79234256494,105.41586073501,106.690605232469,107.538655201542,107.317073170732,107.508422116997,107.81307092285,107.487531448569,106.945895495572,106.478519195612,105.549942145917,104.627906976744,103.887605850654,103.05082555606,103.741496598639,105.166895290352,105.73476702509,105.176939696694,103.703703703704,102.801383226937,102.443266017758,101.656954755568,100.81053698075,99.1701244813278,99.016601531217,100.102904487985,101.944937339429,103.1735092649,103.068326577881,102.235828296427,100.936329588015,99.4265876811248,98.0190610352523,97.5711260021764,99.8953219962599,99.6076063990341,100.125156445557,100.502793296089,103.138560101482,105.331179321486,106.143281662697,106.40216757238,105.719794344473,105.56338028169,106.169871794872,105.776646232944,104.925053533191,104.371053909665,104.952028866175,106.817467797675,108.737374393042,111.131701108116,112.322831196727,112.067659765028,112.218944183085,111.154446177847,110.663983903421,109.52380952381,109.569028487947,109.154113430429,110.696496246964,111.019610403463,114.59802538787,116.835355591451,119.003361623212,119.165839126117,118.220407177919,116.828711877604,118.158783783784,116.909225870052,115.814696485623,114.914335887612,114.110088980989,116.420890665085,119.040515967724,122.377040378007,122.612093902982,123.45297029703,123.06886584421,122.137404580153,122.549019607843,121.06401384083,119.800332778702,117.771794008751,118.825830646483,121.006913295057,125.909360077612,127.086865016277,127.354935945742,127.870362731348,126.554174067496,124.780316344464,127.07182320442,127.513367517289,127.278401997503,127.674696313719,126.491013071895
"Utah",34,123.131925174331,122.302158273381,120.040872729036,122.870879120879,126.194230670689,127.342419080068,128.542456304084,128.12248186946,127.253578499035,127.474832214765,124.739039665971,119.455511288181,117.684250804582,115.98440545809,112.362796071635,110.148261320564,105.46875,102.172544080605,101.715482224657,100.251613001016,100.158227848101,99.5655957626433,96.2451861360719,94.8252009753759,96.1017673888255,98.4756707606097,97.4066390041494,93.3571607950061,94.4852131578791,99.608525445846,101.986399375614,102.848101265823,104.137731481481,107.812004686909,114.122681883024,114.615384615385,115.141955835962,116.451612903226,119.303482587065,122.931123722626,123.495279973587,126.086956521739,125.687335036917,128.272251308901,128.240109140518,128.824091778203,125.843360871648,129.443382352941,129.509806553128,132.428044625625,133.12116099336,134.445640473628,135.630341880342,136.672779815494,136.549295774648,136.830559649082,136.286201022147,135.521251002406,134.259259259259,133.11388325668,136.382011116726,137.084289292555,138.888888888889,140.000002178504,141.821891485911,142.18692279276,142.809523809524,144.131513271051,145.608325297332,145.10752688172,146.276595744681,144.052044609665,145.414462081129,147.581658291457,150,151.637157067675,156.115400109355,156.810035842294,156.873822975518,158.420864660188,160.930806902479,160.357450011996,158.644772485585,157.461889548152,157.090165538293,158.986686390533,161.192998618148,165.475373817114,165.338474721508,165.694168734491,166.608187134503,166.633333333333,164.394518552407,162.35875371647,161.620387980221,160.100537750802,160.060579835569
"Nevada",35,89.934048763654,90.612777053455,90.1541101541102,89.1257068290561,88.6821672354949,87.1457956268536,84.9762845849802,82.6729106628242,81.1365807067813,79.0501464560666,74.159456118665,71.1947319916843,68.3210784313726,66.5044116992027,63.245931283906,61.8095456506023,62.3655913978495,63.245931283906,64.0017667844523,65.1025883838384,64.647210934614,63.4587488667271,63.8005641763118,63.8466622604098,63.8118416128418,66.7880995749848,68.4540787221905,69.7661603130393,72.4696356275304,73.6278447121821,74.0521415270019,75.6320008139465,77.0404531231655,77.9591836734694,83.3970398079011,85.3579169638238,86.5800865800866,88.0933204583216,89.8645876077144,92.1618852459016,95.5232392358141,99.1050712628439,102.053140096618,104.523346303502,105.813130728057,106.675579322638,106.68449197861,106.930693069307,106.029389331307,106.910736322501,109.443430656934,110.700922509225,113.028515240905,115.038801177415,115.178527354998,115.730490914314,115.9179145868,116.169604700855,115.480161849998,115.104845109225,116.085911903895,116.810563737938,118.594937646443,120.646626691152,121.976016425475,121.618159153508,123.68638107972,124.363528702065,124.883936861653,124.557131572505,124.90376949511,124.612988257848,124.768946395564,123.986652269681,126.800414416843,129.527555423826,130.939476061427,131.760497667185,132.170611056613,132.18999862145,132.620967741935,132.842591019951,133.184317072203,133.485680589002,133.672525439408,134.850674373796,136.470117647059,138.307134035861,140.3394845596,141.909547738693,144.085957762134,146.277505047634,147.879610268274,148.113440197287,149.292823467784,150.146303430563,151.332984840565
"New Mexico",36,146.312914553258,146.286086906259,144.680249009621,144.4921875,144.487775010946,143.037696577243,142.836734693878,142.042755344418,140.712756883761,140.18691588785,138.890745296219,136.726852641316,133.752620545073,128,129.156099731335,131.190926275992,130,128.61169837914,127.645429891491,127.238014425117,127.489454014526,127.159309021113,126.626712328767,124.5,123.122879721798,120.464866553297,121.378910776362,120.263260149648,121.052631578947,122.225608123784,121.369067038666,122.164019768457,120.913978494624,121.055009869907,126.441677806225,124.857685009488,123.239436619718,122.800567595459,123.762077294686,123.953747644916,127.249910362137,129.822280017339,129.362214199759,128.613825062441,129.927187716992,129.855670103093,128.865979381443,127.189909551816,126.048475902626,126.219233692395,127.927847346452,129.472693032015,129.181623672594,131.590909090909,130.372876909961,130.354449472097,130.413043478261,128.98406374502,127.312775330396,126.222596319882,125.925925925926,127.05046907008,129.297607879925,131.195363540569,133.042680128499,134.997051222667,137.893327179173,137.730263253276,134.069400630915,135.143995446784,135.138996138996,128.852091536392,127.666975881262,130,131.121779859485,131.795454545455,134.003350083752,133.582512412509,137.038561554937,133.142340903039,135.471698113208,133.696780893043,131.288422346514,130.235221978383,128.864676728939,129.463459759482,130.903535573985,133.049923709712,134.426442628201,135.673328025312,136.646492255629,136.413255360624,135.582003888987,135.814889336016,134.434089402354,131.846883519409,131.666666666667
"West Virginia",37,90.826012928706,91.4218121431452,89.8203592814371,89.0159248672928,88.6775084381712,88.1410256410256,87.6718824087245,88.0619012527634,87.8459237097981,87.5,87.2262773722628,87.2088833669824,86.5384615384615,86.3405289770517,86.1148197596796,86.1704815695601,87.0706106870229,88.174841746432,87.2702205882353,87.3382624768946,86.0880663688577,85.8023936491576,84.4737537554245,85.1830663615561,85.8950638280605,86.5326677419953,86.6804256192031,85.827186512118,86.3981994468821,86.4341085271318,86.4261976144647,85.2755194218609,86.7894011175066,86.4928909952607,86.7797947908445,86.7162242477607,87.4608150470219,88.2435661764706,88.3379888268156,89.9784819572726,90.9090909090909,91.3248792270531,91.2408759124088,90.4364502978225,90.7093534212178,88.961038961039,87.8521956275914,89.380081300813,91.09375,90.6814146847369,92.5439012814428,93.71875,92.5439012814428,93.0550142953033,92.7142857142857,92.5,92.5636574074074,92.0921305182342,91.395134789453,91.2861491628615,90.738423028786,91.9354838709677,91.6972324108036,92.7273951692556,93.7837450393728,93.7858864629125,93.2302771855011,91.9949693714155,92.5889809848854,93.5981781376518,93.601872074883,93.7171875,93.4163701067616,92.531951975213,94.6992436702552,94.8732550668769,95.2924580236719,94.8323254535459,94.0968094729615,92.9823230164159,92.9287305122494,92.96875,92.4648786717752,92.4369007782694,91.9900497512438,92.682119205298,93.8456189151599,95.095168374817,95.7406644080557,95.3351724849173,94.8604060913706,94.7300127481333,94.8005232177894,94.9523473349806,94.177903459441,93.2835820895522,93.651415298185
"Nebraska",38,93.7799474705949,96.5082444228904,97.5456261799874,97.6913619252461,97.9932617252449,98.2540417545753,98.1239092495637,96.7492260061919,95.8466453674121,94.8596529760597,94.4584382871537,92.3276097029163,90.9886361769586,92.3981088298385,93.1118033921772,92.2529796232218,92.8490990990991,92.4759695061319,91.9738659912503,90.8219691409916,89.5341531692122,89.2834886343403,88.7249483571987,86.9344697951776,85.6509042451605,82.9450139794967,86.865515436944,92.2978303433077,93.0689655172414,92.113115769367,92.1285481360297,91.4263773345161,92.6351033145048,92.9983687387301,92.7070600610659,92.6690758905524,91.743119266055,94.5772685733674,96.7266744096012,97.1922246220302,98.8742898849736,100.809522167658,100.956440636845,100.955943474647,101.336783096162,101.572739187418,101.915381333,102.639448789129,102.432675044883,103.942203650777,105.042014978798,106.456400742115,108.818011257036,109.684898935781,108.379165318667,108.690907710702,108.769379844961,109.036580733989,109.177927927928,110.17823185675,111.757105943152,112.250817243065,112.713841368585,113.993710691824,114.314400458979,113.540757848825,112.163509471585,111.812961443806,111.883408071749,111.431014648767,113.073110285006,114.106503351309,115.044247787611,118.149423719566,119.862918215613,120.051357300073,119.591848156155,121.033704790507,120.98865602987,120.441988950276,121.506253276521,120.632804666849,121.235092417382,123.195786774507,123.743627093955,123.456790123457,126.436781609195,127.275895623755,127.303619561032,125.865914974048,126.570797095209,127.33372507093,127.675039797395,128.984236446568,129.849626599255,130.849589123014,129.963884673748
"Idaho",39,92.4107142857143,91.8373364498536,91.9842471659621,92.2070196311719,91.6245259165613,90.1470003972984,89.2610751683006,88.5593220338983,87.9416908512912,86.6233414568102,85.4922279792746,84.9441476444876,82.1100769569498,80.790472819146,78.740157480315,78.1044407894737,79.9885321100917,79.1300395256917,79.9166403286979,79.6551502098883,79.0207623179424,78.2038345105954,76.6028400706977,75.2938916634652,75.8978636760975,76.7511336604222,78.5153181461116,79.4520547945205,81.8107122145234,83.9905801301535,84.4594594594595,87.0635059200951,86.3398464552947,85.9375,92.0553359683795,91.493705341953,92.6939429673933,93.7667560321716,95.8244111349036,98.9342265529842,100.708502024292,102.244003511399,102.936689549962,103.076308429884,103.750474037519,102.35677752406,99.674191247748,82.1593186372746,86.1891460494813,94.6801773274224,97.7366255144033,100.690647482014,102.902374670185,103.573153066152,104.072538891297,103.880859345927,103.217391304348,103.052995391705,100.995214628894,100.461705594785,100.742311770944,101.767191701882,103.026315789474,112.39433243567,112.115732368897,114.165890027959,113.921466388577,113.597837347837,113.593921766969,114.096325283697,114.148937063663,114.304461942257,114.155251141553,115.471309285237,115.614168417442,117.49547920434,119.395711500975,121.007604562738,120.594171775084,120.505449754462,120.738477592801,121.242603550296,121.76724137931,122.129144851658,122.230113636364,123.716153127918,124.389211670642,127.367303609342,129.184085767516,131.104841981045,131.216631641996,130.831408775982,130.320890635232,130.020951810835,131.078838174274,131.25,134.506896770913
"Hawaii",40,336.932700987796,337.125816161922,337.395621755811,338.203517618177,344.152854511971,346.333599857854,346.101286754962,346.185323383085,349.457213578501,332.760085667062,320.35175879397,320.343010316205,321.630621868742,309.858152547364,308.736402486402,296.410891089109,301.729638746752,305.937478940629,323.795180722892,341.141732283465,330.693069306931,327.743902439024,330.220995105044,340.497553017945,333.979745744452,335.616438356164,330.693069306931,338.705988234844,317.796610169492,317.872724698383,309.780080598733,308.534355097387,310.823754789272,311.466871584699,337.138447546473,346.528176333298,355.763639345729,358.379062895737,353.745541022592,353.932584269663,358.118022328549,356.746765249538,356.696428571429,358.992805755396,362.535612535613,367.437038040615,367.437038040615,372.816157628871,364.06495547407,369.041614123581,361.286919831224,372.036191170584,377.556592204693,379.8828125,382.392564990188,386,387.828162291169,377.838919162779,384.615384615385,392.100709246733,391.440370838601,400.110071546505,397.800183318057,412.421154779233,397.763728022665,402.304871660555,405.679513184584,412.510488658472,412.011173184358,416.527490836388,416.666666666667,402.587690240895,420.362862204666,392.258809936453,419.336058022874,424.634579866145,426.502534395366,422.101449275362,418.82005899705,422.794117647059,430.533882524066,431.405987369895,437.446785413243,431.603024567333,447.477539737388,448.480655726297,445.833333333333,447.249494826507,454.279500726561,447.368421052632,448,448.772226926334,451.875282422051,461.638491547464,453.387671930718,463.555416226681,462.136243386243
"Maine",41,115.671641791045,114.746856948692,114.151234567901,113.033442312995,114.620162446249,114.884140887028,115.667611018979,114.854404412259,113.114510819708,111.061111111111,110.673132942414,109.165957141245,108.140102236943,106.995955739244,108.098765432099,108.529125357295,110.018416206262,111.746598485192,113.213899138991,111.551247200613,111.957311285263,111.58125,110.961214165261,108.982346832814,107.519858808263,109.090909090909,111.607142857143,115.482380127094,115.238095238095,116.510940643863,116.261362294888,115.384423076923,116.04274810781,112.263300270514,116.423567675757,112.004287245445,111.160979434101,110.41237850611,112.003282601302,113.445068264405,115.373961218837,115.534022765084,116.176470588235,114.830072738555,114.548611111111,115.720524017467,113.803100797519,112.221413306404,111.550419149231,111.165048543689,112.001992031873,115.192307692308,117.486890234583,118.467416223195,118.980234260615,118.279569892473,117.540640002106,116.333725029377,116.929824561404,115.740740740741,113.930348258706,112.666666666667,114.465648854962,116.279069767442,118.827841039959,119.444834100176,119.724025974026,119.3407960199,121.221564350265,124.960317460317,125,123.629593063187,120.064935064935,119.242307126031,121.72714745062,125.05230125523,127.722222222222,129.684356623336,129.116414117575,130.663368303567,130,128.205128205128,125.462046504307,121.458046767538,121.3432475217,119.890072140158,123.417721518987,126.78936605317,132.696390658174,140.88478958835,138.435628742515,135.191347753744,136.294608959757,134.645498257362,133.110003577448,133.333,132.142857142857
"New Hampshire",42,138.552361396304,139.169236142461,138.528258260479,137.469920935029,137.065813528336,136.792452830189,136.010362694301,136.4375,135.873146622735,134.117647058824,133.519330410522,133.288888888889,131.323298774025,131.531954887218,131.260945709282,128.63592422416,130.881672088405,132.16803760282,131.64815611996,128.947368421053,127.675840978593,127.149122807018,127.313092848428,125,124.277456647399,125.513196480938,128.086419753086,127.56499338866,129.679870823584,128.993790557485,128.397417082477,128.602058319039,127.302275189599,127.777777777778,127.80756981461,127.777777777778,127.777777777778,129.289467671921,130.659640527845,131.690544007122,132.705285654085,132.616651418115,130.826453389071,130.663538873995,130.227120908484,130.292114943324,128.154658224188,128.103277060576,128.664942416305,132.13296398892,133.613976087774,134.090909090909,134.374043464953,134.736421009242,134.644396551724,133.966967902773,132.782853127196,132.60240150475,132.332402234637,131.019275158794,131.342570473005,131.336405529954,132.222222222222,135.62686165676,136.79142044211,137.627300553983,137.076749435666,135.99124452783,135.924796747967,135.075676524781,134.739571711464,135.542724438506,135.936030103481,136.968290796597,139.719803104885,143.277785396972,146.215619620881,145.885810243493,145.82656706723,143.062680058337,144.021505376344,143.607705779335,142.201834862385,144.736842105263,149.003949119522,149.253731343284,149.792943932846,149.692544196772,152.643573381951,153.554044341661,153.242159867956,151.981541802389,151.721014492754,155.063717456597,155.109489051095,155.159395973154,158.582792025372
"Rhode Island",43,169.648157343043,165.26268115942,165.795753650572,165.159944367177,164.430816404753,163.604242482601,162.116086366689,162.407063197026,158.834680324011,155.214410857719,151.35060823283,147.973223069655,145.264116575592,143.839928057554,140.882352941176,137.886774926395,139.228236979689,136.363636363636,135.266695127711,142.034313237726,144.718136150094,142.203454772643,138.768430182134,135.419432642946,134.299858557284,135.440751445087,140.98364951263,144.213049179082,147.056313993174,148.184625837285,148.169336384439,149.002410597266,150.33485905107,149.5115995116,152.492668621701,151.339285714286,150.988650168633,150.826446280992,151.125972523352,152.924791086351,155.459571527298,158.214016578749,156.934398529673,154.372180482691,152.130193172797,151.805869074492,150.458059560001,149.638802889577,150.493619803409,151.038914502805,153.232577665827,153.935986457135,156.823529411765,157.850521436848,157.50525210084,156.984155061697,156.067659949929,156.112852664577,154.22290782877,153.048527581916,153.392568659128,155.700510493477,153.741724464061,161.236842105263,161.75429726997,162.901606425703,162.901606425703,162.227602905569,160.112359550562,159.039474853806,157.336405905127,156.330067822155,156.581986143187,160.886319845857,162.198356687635,164.995114060282,167.073354236363,165.834719911259,165.499040307102,161.713190692221,162.489557226399,160.849913831825,159.874239575567,158.529895776193,158.688387635756,161.64994425864,162.428919577579,170.298888896158,175.334704195378,176.730457104155,178.587544196314,177.85199625252,178.144760614273,174.845310771037,174.890350877193,174.761351909185,175
"Montana",44,154.938921162551,154.489164086687,155.709342560554,151.395631067961,151.001602564103,151.989744413344,151.887162073919,150.892857142857,147.540250447227,146.234309623431,143.832236842105,143.467840122448,141.478401191658,140.08688040061,135.084173818707,131.673881673882,133.69341563786,132.623426911907,135.897435897436,141.230381165919,140.932910915991,140.056420295391,140.384615384615,137.770282384064,139.631140574537,138.288623944362,139.372996794872,139.914656965335,139.429386230567,139.802631578947,139.171974522293,140.074487189215,141.687817258883,141.346153846154,147.390174975463,150.191180567994,147.596958641683,148.086419753086,152.739456050453,151.5609375,153.318705430609,156.172777477795,156.59308593844,156.162332959078,156.326164059658,156.158088235294,155.336257309942,153.636363636364,153.894721185812,155.452820627591,157.106437859347,154.953429297206,157.554022483652,158.78828229028,157.751091703057,159.5,158.285163776493,155.798004987531,156.30842123317,157.116451016636,157.948369565217,163.59126984127,161.06794013585,162.1490803485,166.316811591796,167.387543252595,166.871704745167,167.620224666945,168.245192307692,166.950960107867,166.030063291139,165.490226576601,166.342457939005,167.259520435602,168.195700346689,165.403945104532,167.50001480441,169.204737732657,169.491843191646,169.666477702192,169.642857142857,170.032386437415,169.329551624304,169.230769230769,168.091914805624,169.69696969697,170.439982913285,171.666120901802,173.901098901099,177.104419703104,178.441275500099,177.022145269548,176.874657909141,177.215849843587,177.566964285714,177.686268472906,178.357314148681
"Delaware",45,130.769230769231,129.87012987013,130,130.912698412698,130.933230874317,130.12530747629,130.252100840336,130.964285714286,129.269164513351,128.43795620438,127.387096774194,124.95,124.282857142857,123.655913978495,122.977704714809,122.964264792033,123.358778625954,116,112.340425531915,110.42962799912,110.783783783784,110.750695088044,109.95,108.886962644136,107.865573770492,112.801678908709,117.322404371585,119.598965071151,119.395026589379,120.531914893617,119.045238095238,118.090438281116,119.042857142857,119.587734241908,121.244238584748,121.303370786517,123.044222983494,120.494778441866,122.631578947368,125.718288090371,127.022821576763,123.300462122462,123.564705882353,124.212121212121,124.440569168048,124.404317144043,122.797650827549,121.199175359642,121.402976190476,121.425170068027,121.90243902439,124.660074631081,125.239179954442,127.3988005997,126.172312815802,127.996666666667,127.991169977925,127.384713375796,127.011764705882,127.473668933123,126.019505879814,126.09771879098,127.593071967859,129.348601735776,130.484210526316,131.146875,128.79132164575,128.769083969466,130.730769230769,131,130.154401154401,128.583553791887,129.109561208143,129.82683982684,131.233643669961,132.078807779742,131.359090909091,132.210311383359,131.395135227105,132.010081915564,129.61032394317,130.622990353698,129.547764227642,128.779661016949,129.259343581417,129.224802772248,129.787234042553,130.065192317641,130.722189866045,130.952380952381,131.240574087079,131.109142452162,131.325301204819,130.534610778443,131.281044317683,130.946428571429,131.325301204819
"South Dakota",46,96.3055028971197,93.3449709719273,93.380062305296,93.4538653366584,94.4309927360775,94.4444444444444,94.9223416965352,94.4087646392142,94.179229480737,93.8007424795676,95.5673758865248,92.7811094452774,93.4265252843144,92.8151042721882,95.8561643835616,95.1219512195122,91.5180722891566,89.9050474762619,90.2682562789747,91.041041041041,90.7191780821918,90.7191780821918,90.9027291812456,90.0634273979862,90.9280595058771,92.0781134856301,93.6936936936937,93.7940418699482,94.3548387096774,94.5945945945946,94.0594059405941,92.8226631252447,92.213948446873,91.8546689839258,92.0582706766917,90.9241482982238,90.054436486279,91.4345009314208,92.2746909034805,92.6377947256677,96.265308277027,97.7801268498943,100.25680427139,101.853801505256,102.671911561052,102.495543672014,101.875991955915,101.15528692747,98.2839218298912,101.089494163424,101.031814273431,102.905569007264,102.905569007264,105.004535806906,104.60372960373,105.09547462113,106.891634980989,105.16407842035,104.5,104.949381327334,103.53371242892,103.515625,104.5,107.916676658433,111.047204879517,112.351732536883,113.098346388164,112.298107269866,114.458659861995,115.010228001149,112.393086419753,112.028301886792,113.681592039801,115.753517088462,117.31843575419,119.235376437536,119.343085081079,119.734965394688,120.416666666667,120.573277854831,123.852084104653,125.109841827768,126.096793870025,126.096793870025,122.549779782743,122.31647634584,126.044932421706,128.35630318217,129.85103132162,133.990536277603,128.650355169692,128.49981212098,129.852923970571,132.114537444934,133.369883040936,133.453971789161,136.524822695035
"Alaska",47,144.412997706115,145.018644770522,145.340383344349,147.115384615385,149.665765551324,149.795921301786,148.126951092612,148.114224137931,147.589609800363,146.623903057727,145.340383344349,143.977346153846,141.293320796049,142.607625368923,144.652250146113,146.508097165992,146.552519764567,146.961828545578,144.731754612138,144.731754612138,144.573901565897,143.772,142.908309455587,141.926503340757,141.699816986851,141.68765743073,140.401146131805,143.723420968356,144.927536231884,143.927796580752,144.230769230769,145.588235294118,144.17845484222,142.336491250843,148.554039243739,149.519230769231,149.57090314671,150.579150579151,153.164556962025,154.349176005488,155,154.998176513494,154.996353026988,154.658810245439,152.470014230535,153.081740600912,150.294811320755,151.244167962675,152.742054274545,153.952205882353,153.927813163482,157.420038856911,158.928571428571,158.928571428571,158.238013047646,157.066181566182,157.49299719888,158.609271523179,155.5,157.086614173228,161.066452180976,161.029595084107,163.577538729226,163.157894736842,163.302772655469,162.5,162.55081300813,162.592592592593,163.477916703677,164.285714285714,164.685908319185,165.615047770701,163.663962635202,165.719696969697,166.652777777778,168.100618617177,167.33630952381,167.527173913043,166.844634276562,166.563721992293,166.012793176972,164.685908319185,164.594594594595,164.473684210526,165.351223362273,165.871494033123,168.029385115568,168.70777027027,169.23828125,168.049358806121,167.943490173936,167.084377610693,167.119565217391,164.947848830285,165.552096469105,164.746650409307,166.339466821211
"Vermont",48,132.036960278786,133.347228011672,132.411336084746,131.603773584906,133.340280672502,136.791759645069,138.461538461538,138.333333333333,137.859057174272,138.787878787879,141.214613520342,139.791937581274,139.672683304194,141.228972107119,141.447368421053,145.090909090909,142.857142857143,143.569230769231,145.714285714286,144.570707070707,142.543859649123,142.572368828856,142.147117296223,142.5,142.142857142857,138.765512736773,139.160839160839,138.858696911756,139.979602243753,142.254104700241,140.985474223868,140.880785453716,140.845070422535,141.157039976484,143.02991149299,142.530009651345,143.836930455635,144.060283687943,141.127443850527,142.380952380952,139.979602243753,141.607648725212,142.961876832845,142.405063291139,140.178152836381,141.375821952453,139.414873789874,139.776852455627,140.341435185185,140.384460547504,138.269258659022,136.868449867042,136.296296296296,134.7230710466,133.360465116279,133.076890727853,132.535460992908,132.189239332096,132.070437566702,131.25,133.90625,137.5,138.347362121495,135.978043912176,135.967379077615,137.335526315789,139.668367346939,137.335526315789,136.023152877085,136.777738873327,135.819646774284,135.769728331177,137.231503579952,137.795275590551,137.707161604799,137.209501789976,138.333333333333,138.915598290598,138.508854997342,137.765244456561,138.523391812865,139.986923672995,142.126254007653,142.207053469852,140.990087175888,141.904761904762,143.595646916566,143.023255813953,143.329658213892,145.655486266675,147.058823529412,148.237179487179,147.657873679806,148.778109452736,149.351908745514,150.309119010819,154.764361885105
