"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"New Jersey",11,228.695262719695,222.551928783383,223.196881091618,220.598405337239,214.041095890411,210.753279648219,208.658969804618,197.926222649228,206.188316993464,205.213109186619,204.872495446266,202.840909090909,197.8125,197.381121723227,193.938787878788,189.407496012759,189.814814814815,186.6,185.844229675952,184.59653891456,182.954322959125,181.024813895782,179.487179487179,175.300889586604,174.422793039053,177.852058973055,178.629978341227,177.272272727273,179.880555555556,179.590179318272,177.085714285714,173.99692937564,174.533413606261,174.083769633508,180.608187215529,179.916666666667,178.478295819936,181.545301635983,186.793956776948,186.880580357143,189.972826086957,194.446650124069,195.3125,192.482596232596,191.594202898551,193.247422680412,196.223241590214,191.583333333333,191.118998571782,195.93023255814,199.5631995632,201.342281879195,205,203.228497281265,206.74452584967,201.567123453796,199.95,196.609311740891,191.666666666667,193.214334219163,192.306923076923,197.33606557377,195.10582010582,194.661458333333,189.958333333333,186.975826344351,193.645833333333,191.629392971246,191.629392971246,192.478342525862,190.725504861631,187.315643787033,190.784737221022,191.04535876324,191.605839416058,194.096601073345,197.398190045249,195.546688717796,195.833333333333,193.982365145228,193.140096618357,191.683579624987,190,189.115846615847,190.592051905921,190.366163660046,192.507808143828,195.715191934044,200.520833333333,199.672941343684,199.057865892972,197.157349366383,200.048828125,204.645669291339,204.714549361429,201.003768844221,200
"Virginia",12,139.719626820854,139.69465648855,140.799861385508,142.017629774731,141.561514195584,140.299296623388,139.251838539347,136.733001658375,137.820512820513,137.224162496525,134.958216866352,133.184523809524,130.489746973581,128.536977491961,128.366918444259,127.053394257319,127.420176909671,127.962647498754,126.865671641791,126.810688405797,125.709651257097,124.909060846561,123.148148148148,120.43795620438,119.9,120.481927710843,122.344110854503,123.828647925033,124.664506591459,124.821683309558,123.628383321141,122.5131914499,121.25,122.912987450291,124.916666666667,123.246492985972,122.920517560074,124.491764142215,125.557933271732,128.369704749679,129.62962962963,130.208333333333,130.078125,129.252716011778,129.253731343284,129.37602124183,127.568493150685,127.334465195246,125.531914893617,127.372479192619,130.146460537022,134.027381631489,135.874704491726,137.54470172584,136.129052390694,135.973397823458,137.019151734342,137.083333333333,134.202678664853,132.211538461538,131.627516778523,134.596810144138,136.666666666667,139.575971731449,142.475071225071,143.483146067416,140.546875,143.094841930116,144.230769230769,143.243243243243,141.424272818455,139.109541636518,137.771334926048,136.94109297374,143.594153052451,146.653543307087,147.058823529412,148.271504345603,147.15162138475,144.227994227994,145.374449339207,143.874264224984,142.276422764228,140.112089671737,140.350877192982,142.276422764228,145.886209813875,149.074074074074,150.375939849624,149.83888292159,148.4375,146.796012409891,148.809523809524,149.942329873126,150.136517924064,146.078431372549,145.964642582629
"Washington",13,192.234491020154,191.911111111111,192.90780141844,192.22027972028,192.249417249417,190.26572466993,189.621408867441,186.212110542541,182.107142857143,175.638096604104,171.232876712329,165.005163085979,158.340389500423,153.069806560135,150.108820241749,142.570281124498,142.052023121387,141.370283444665,140.324454671898,140.86796184185,140.393258426966,138.789173789174,136.969696969697,133.136094674556,130.104166666667,132.408575031526,133.076341361862,133.035714285714,135.931453841902,137.148181750476,137.458926615553,135.395357279255,134.775899875677,133.838383838384,144.535907682614,143.163922691482,142.019347037485,145.78125,149.28,152.284768211921,155.31561461794,158,159.871244635193,160.098193468085,160.845588235294,161.476355247982,153.687888198758,153.149171270718,150.892857142857,152.856777261863,157.527881040892,161.870503597122,165.088105726872,168.539186507937,169.517206477733,170.947614974257,170.719947735192,168.341836734694,162.351179212128,153.645833333333,157.457983193277,165.336935791481,169.270833333333,173.66944639458,178.482142857143,180.890538033395,181.592831980877,182.475265922015,182.121348295731,181.174496644295,177.678571428571,174.032277012541,173.913043478261,176.376319758673,181.185538920438,187.361111111111,191.155242918579,196.769383697813,199.854651162791,200,200.894106243505,204.133466135458,201.97486535009,199.022596082426,197.916666666667,204.055918367347,212.23093954563,215.009689922481,219.638400285239,224.270616606771,226.467136150235,226.648351648352,230.176970178978,226.96333796896,226.40625,220.058879383978,218.820224719101
"Massachusetts",14,203.555625790139,204.207920792079,205.269607843137,205.163912579957,205.218135158255,203.401360544218,199.933333333333,198.195735374522,197.938278101129,196.212121212121,194.769059543684,190.441176470588,189.285714285714,187.5,188.937282229965,188.316582914573,191.746088949414,192.684781937237,190.09009009009,189.461883408072,188.085259726666,187.395833333333,180.22402282198,177.224736048265,180.748663101604,181.748251748252,184.127843986999,188.498402555911,188.905033586903,188.345495821633,185.185185185185,182.675438596491,184.355284524756,184.776867728108,186.555023923445,184.326241134752,184.855838521849,187.5,192.434534834665,196.535580524345,199.919117647059,202.325581395349,202.31884057971,198.501016009792,201.577233797606,200.412735849057,199.265477439664,197.655398037077,195.498070858979,201.286764705882,202.821420729029,206.573371989295,208.755020080321,208.333333333333,205.313685323465,205.129666988276,207.217058501914,206.925889872299,206.378764085186,204.125412541254,205.896180255411,207.92,209.460425146992,209.876543209877,213.217554407709,215.353225216219,212.893876905284,209.555804404629,210.72,212.177620892165,212.406015037594,209.565121376693,211.732617348585,212.875121006776,220.982456140351,221.810089020771,223.292469352014,225.351747447932,224.076750287562,221.899224806202,225.609756097561,224.902111444278,224.789915966387,222.482882911662,222.75591429517,225.636574074074,236.081031961593,242.96875,243.815331010453,249.278215223097,249.8875,247.23887413977,249.954545454545,250.652979563643,249.045454545455,243.386243386243,243.452380952381
"Indiana",15,74.3371212121212,74.9791492910759,75.6313131313131,75.5931170292573,75.7241379310345,76.1452899202494,75.421084200629,75.2256770310933,74.3155118110236,73.2769616467277,73.0612244897959,71.3095238095238,70.3187640438316,69.8522167487685,71.1565320154706,72.0058266065211,73.0600292825769,73.3333333333333,72.7352146979404,68.4279830983722,63.4783858056385,69.3055555555556,68.6677631578947,66.3186303284416,67.0698924731183,67.0022371364653,67.7972492778076,68.9295285871358,68.8318156316085,68.3531746031746,68.0921052631579,68.0650684931507,67.3485777851707,67.9675066312997,69.5522388059701,69.2501575299307,68.8275862068966,69.4444444444444,70.5945497376593,71.9110911987256,73.4407536599546,74.146884272997,74.2559523809524,73.7957702020202,73.6738703339882,73.3024691358025,70.8424308588064,70.2301054650048,69.5696721311475,70.0415918042982,72.1440581573612,73.5288865546218,74.9,75.6456101502184,75.3171247357294,74.5264064293915,73.7864077669903,73.050929022365,72.1290322580645,70.6358565438754,70.7848369448616,71.4285714285714,72.3207730228655,74.0860215053764,74.3171515464509,74.3920972644377,73.6401673640167,72.0446473472467,71.7708333333333,71.1037748478889,70.6851822587442,68.9686924493554,69.0098166282642,69.3055555555556,70.5357142857143,72.2553191489362,73.5294117647059,72.8441000460334,72.7887617065557,72.1153846153846,71.981981981982,73.1233268376932,72.1764908088481,71.484375,71.5144230769231,73.4126984126984,76.3238110810053,78.5340314136126,80.4175407925408,80.5555555555556,81.328320802005,81.328320802005,81.0127260574958,80.972972972973,79.8845836768343,78.8228155339806,79.656862745098
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.85121602289,98.765243902439,102.105263157895,102.350112015731,103.623949160526,105.518496058217,109.678284807764,112.923217063784,112.923728813559,110.972222222222,112.533692722372,109.289148351648,112.5,111.157024793388,111.409836065574,115.197956577267,116.709679209679,116.027531956736,115.533895869262,118.333333333333,118.232428670842,117.178612059158,118.232428670842,123.50678665835,124.672001087007,125.402965828498,125,124.458874458874,119.565217391304,118.912797281993,120.852553405415,123.53129949154,124.498269896194,123.054187192118,120.320855614973,119.6,123.066885983602,122.199592668024,124.59244369509,126.918918918919,129.090483723369,132.31005372218,133.637921187893,138.512035010941,140.825688073395,142.17882051917,142.20297029703,144.106813996317,147.263157894737,148.741612234864,147.482562774014,147.441283924843
"Tennessee",17,99.037690457097,99.4476696896986,99.4897959183673,99.7821452407236,99.0080612526024,98.2786885245902,97.4151911648818,96.3734567901235,97.085355987055,95.5980861244019,97.9039308847158,96.8854080213846,94.9166666666667,94.3466300916419,93.75,92.1606301514907,92.4768518518518,92.6648397976391,92.2347384726025,89.92,88.5906040268456,88.9650573349958,84.2736248236953,77.7470628887353,79.265873015873,79.6749905689022,79.9179879462216,86.7621580074858,84.2696629213483,84.9046321525886,88.1462799495586,88.0449788052519,88.3190883190883,88.7777777777778,92.1875,91.6436462529763,92.2585227272727,92.7032483328093,92.9106053877233,93.6364124492346,93.2918395573997,93.3208489388265,93.3208489388265,94.6069994262765,94.2610062893082,92.9487179487179,91.8658153802254,93.2017543859649,93.65234375,94.4194871262459,95.3093486431977,95.8333333333333,99.2063492063492,97.5609756097561,97.2727272727273,97.9166666666667,97.2581715001658,96.123417721519,95.7114221994413,95.1383053221288,94.4875186752988,95.8360872438863,92.8438661710037,93.7952898550725,94.2684766214178,94.1176470588235,94.1684416282145,92.9964539007092,92.9964539007092,95.6239870340357,94.0688775510204,93.2071227881397,94.0806716522225,95.8092636614335,95.7808972911964,98.0747088981578,99.9258241758242,101.470588235294,108.531504861982,109.803921568627,113.513513513514,114.747586978017,115.64738292011,115.030303030303,115.030303030303,115.842349304482,119.06976744186,119.875609801541,122.255639097744,122.076803319604,126.591967448491,127.232142857143,128.712121212121,128.867513500245,128.951612903226,130.298930757,132.00420458601
"Missouri",18,91.656862745098,92.1140467992411,92.1658986175115,92.724609375,92.0372285418821,90.5440801487852,89.7233201581028,88.834142394822,87.7952938988095,86.9,86.4373700623701,84.4924812030075,82.4028236156949,81.5373058684659,81.7095588235294,80.9965237543453,82.3889788822821,82.4647644508261,75.5208333333333,74.3686868686869,79.0221220444232,78.7313432835821,77.5725975261656,76.2404580152672,75.6720044797113,74.5052988905448,75.6818181818182,76.3665594855305,78.4143518518518,76.530612244898,75.6200043917435,74.5614035087719,73.6526492180019,74.1575691411936,77.6037813652479,75.2314814814815,75.4983457402812,76.8939393939394,78.9473684210526,79.6256672597865,80.5785123966942,80.4424452861953,80.715059588299,79.7101449275362,78.0649038461538,77.9947916666667,75.8386581469649,74.4704755121422,74.9166666666667,75.9054681194512,77.9947916666667,79.5816733067729,81.0378700630039,79.9059929494712,79.9,80.1282051282051,79.1284403669725,78.3804347826087,77.6785714285714,76.6067728629545,75.560263653484,78.2208588957055,79.1984732824427,81.8965517241379,82.6702370013018,80.6451612903226,79.8666577919773,78.1745266117251,77.3855666297527,78.125,77.2784946236559,74.8626373626374,74.500764221159,76.0057471264368,78.6417322834646,82.3282967032967,82.6086956521739,83.247885483238,83.183170995671,83.247885483238,82.7638572513288,82.0923858796912,81.8956896551724,79.6586059743954,78.8793103448276,80.4913132560555,83.7165838968724,87.1794871794872,88.7893413775767,89.6216720145694,88.9025137952177,89.4585751105096,90.3456235681958,89.1538461538462,87.0323426573427,85.3726345083488,84.9358974358974
"Maryland",19,189.802007463699,186.843997124371,186.567164179104,187.143759598726,183.206069312971,179.083333333333,176.641414141414,181.201491960421,179.320582414476,185.248906330417,180.868334430546,179.251851851852,178.299668496659,175.553521126761,173.663101604278,171.699103713188,174.564393939394,174.545454545455,180.208333333333,178.79594554647,176.235465116279,179.671457905544,175.403925068715,190.972222222222,173.214285714286,177.900319488818,176.802721088435,150.339476236663,145.363636363636,153.171883743129,154.772879017182,152.941970310391,153.75,158.564285714286,170.163563266145,170.512820512821,171.664464993395,171.134842658826,172.327370308226,173.783515392254,171.358075941105,174.917815482503,175.862068965517,173.214285714286,177.082949651635,173.892611964694,165.986111111111,165.138592750533,162.326261887345,173.611111111111,175.109489051095,173.828125,176.641414141414,178.787490450726,173.352755861874,173.058933582788,175.294117647059,169.473414756772,171.372024125865,171.573604060914,161.809523809524,165.421428831065,165.418118466899,164.329337026844,163.10461192351,166.56976744186,159.867663230241,165.106951871658,168.321747765641,162.731871838111,164.713483146067,169.478260869565,170.767657253475,166.6,167.252876542143,169.452855397771,170.906040404862,172.215843857635,171.818181818182,169.674653078014,174.82554293459,174.030731202084,176.362433862434,171.357142857143,174.030731202084,177.378420086753,175.367251044644,175.31328320802,176.332288401254,173.468232344936,175,177.364864864865,182.774217866566,179.754020813623,183.626266459244,179.829545454545,176.846153846154
"Wisconsin",20,115,115.144984813298,115.076978417266,114.785214785215,114.064801178203,113.237072771421,113.090152975291,112.508278145695,112.5,112.047440699126,111.261307431888,108.623188405797,107.329372344589,107.473853523328,107.080200501253,105.64106195153,106.480177360459,106.837606837607,106.837606837607,106.052207266755,104.794007490637,103.742937853107,102.202989771833,100,98.8888888888889,98.0654761904762,99.1217891498953,100.445633976562,99.9224759615385,99.9495444642504,99.7293261924246,99.2307692307692,98.3383881790225,98.3412322274881,103.587962962963,102.815564403156,100.888529886914,100.531826866154,101.663768115942,103.157480023676,104.442508710801,106.187220517578,107.082945013979,107.164147223631,105.603385511467,105.494309605148,102.905874921036,102.213541666667,99.8571428571429,101.759259259259,102.899575004529,104.9,107.513942187724,108.623766382013,109.359104781282,109.022556390977,109.576023391813,109.375,109.375,108.049447752838,108.624862988674,107.989121871476,108.351409978308,110.724219517196,114.479166666667,115.334947538337,115.463754294587,114.838035527691,116.871921182266,115.578231292517,117.043618739903,116.59257457847,116.548454469507,115.36169244768,116.583333333333,119.053751571459,120.799923022644,122.552428240439,122.035666714523,121.663576594346,120.359433070276,120.35742035742,119.949494949495,120.559210526316,117.927022739291,117.1875,119.921875,120.886752136752,124.930555555556,126.660839160839,127.306179017962,127.444727891156,127.923976608187,128.179824561404,128.869047619048,130.03003003003,131.802721088435
"Minnesota",21,123.889419998772,122.811973905724,122.337024303016,121.992481203008,122.664331896552,122.050038337167,121.264634293531,120.013342228152,118.712291424441,116.13280707708,114.487870619946,110.309396485867,107.010710808179,104.166666666667,103.125,101.759259259259,101.419878296146,99.5881104379736,99.8571428571429,99.9246031746032,99.5857649734232,96.3391136801541,92.9752066115702,88.1410256410256,84.7880842151675,84.4862368024133,87.4287399506381,89.2857142857143,88.563829787234,90.4564315352697,90.9033809058279,90.763358778626,92.4479166666667,96.5173073334577,110.696517412935,110,109.858963014261,109.837962962963,113.86925795053,117.600729695431,121.61202784935,123.196347031963,123.244781783681,124.509673008514,126.41369047619,126.262626262626,121.932515337423,121.596958174905,119.521076441739,124.760076775432,128.443009118541,129.537037037037,133.196721311475,134.362549800797,133.032407694694,132.984790874525,132.774349897439,132.505280838465,132,129.609662360854,128.38785046729,130.133189451277,134.59595959596,137.362637362637,141.216649623501,140.625,141.195652173913,141.037306642402,142.950391644909,141.825211622054,140.111618236796,139.662649148217,139.241256668643,138.802083333333,141.382987109796,145,146.816782316989,147.573839662447,148.545121769012,149.479843953186,148.225504472644,149.9875,149.828767123288,148.880597014925,145.729166666667,151.297401549736,155.018248175182,157.735027000491,161.468962585034,163.172919422919,162.615917174797,161.72507079288,163.461538461538,163.636363636364,163.489303954004,163.355528652139,164.456630109671
"Colorado",22,157.981275599766,157.526254375729,157.894736842105,159.178833344547,158.671268334771,157.777777777778,156.319786808794,157.497663557501,155.787037459965,151.955162799065,148.025991063542,142.716535433071,139.750872907494,137.846655791191,134.895833333333,133.673474789827,136.856915059116,138.025651397893,139.701183987972,139.523539421441,139.713138544892,136.039915058582,134.542625148955,130.634765625,130.284396617986,131.930148545967,134.074652758263,135.029106029106,137.620192307692,140.148392415499,142.119006849315,141.975308641975,139.135959339263,140.463707114507,158.623928440751,157.554035127565,156.942148760331,156.25,158.494868871152,160.714285714286,164.489928525016,166.666666666667,168.322109988777,168.269230769231,171.752844349999,167.533720137887,166.106254203093,168.042341624929,168.378584962536,169.488603156049,171.462363984479,172.829581993569,175.358539765319,179.724222906649,180.343511450382,181.327160493827,179.609375,180.3264604811,181.502735040399,181.255526083112,183.993965031021,183.576169214942,189.418415370004,192.504996668887,194.552529182879,200.757575757576,202.876219825372,203.60415063486,204.785809906292,206.705706314485,207.063711911357,211.197439289076,212.238583852838,215.686274509804,217.659863945578,219.374677002584,224.129793510324,228.021978021978,226.378335021952,227.17803030303,228.787340451012,230.052044609665,228.939080599597,226.1767436682,227.173913043478,233.902373826975,240.470069446045,242.111801242236,247.493435858965,248.946360153257,250.834311665843,250,249.480609418283,250.505083486729,251.116071428571,249.906896551724,250.513473698114
"Alabama",23,98.6483897078838,101.537216828479,99.2535267935726,98.4792647811262,98.7042682926829,97.1014492753623,96.8253063568429,85.801393728223,92.8511904761905,94.6354326079512,94.3118756936737,93.7793427230047,92.2088918701959,89.1768292682927,89.2857142857143,88.9640994752785,89.0967888379363,90.8163265306122,90.0662799291919,90.6911195351762,91.0197329552168,91.0338517840805,91.2857142857143,98.9109825465506,91.4803209954466,92.5152979066023,95.4413098572763,90.1803607214429,88.5458976441917,89.5520073872955,92.5853658536585,89.6153846153846,89.2745185848634,91.2629070691025,97.2279365684859,95.9411590749344,92.9234496124031,90.4936293749204,90.9677795280653,91.3829787234042,91.8243243243243,93.5544986269365,93.9902174726956,93.7591642228739,91.5947336561743,91.8243243243243,89.9774774774775,91.6666666666667,92.5233644859813,93.349358974359,97.3577033598585,98.6158036102528,101.802507836991,100.955510746532,101.150793650794,98.1495786516854,96.0894267151465,94.6751863684771,92.5233644859813,91.7806837925043,98.7804711838006,99.6930161166539,101.503608819797,103.607228915663,99.9444444444444,102.512638604866,99.6774193548387,98.5449735449735,100.815418828762,100,101.948051948052,98.9208383455168,100,101.080772297878,105.555555555556,105.900699140072,108.148840688108,107.142857142857,105.994152046784,107.126436781609,104.245283018868,103.213601712419,100.647206998904,99.1324690586179,100.790513833992,99.3022007514761,102.730409714798,105.527638190955,105.619047619048,104.083333333333,100.955309566409,103.095238095238,106.511514441842,103.967221912606,101.809523809524,102.423378474697,104.48132780083
"South Carolina",24,109.061135371179,107.678397147147,107.072999180552,104.221854304636,102.460386911456,101.461538461538,100,100.563153660499,100.267379679144,98.6342943854325,98.2690794649882,96.5447154471545,95.7667731629393,96.1538461538462,97.489837398374,95.771144278607,94.8575949367089,97.0052083333333,95.92,91.2535545023697,86.7446393762183,86.2536780108538,84.1121495327103,86.9565217391304,87.6666666666667,88.7405500767039,90.2884615384615,89.3117313150426,88.6668573607933,88.3846153846154,87.5,86.8932038834951,86.0536847589277,86.8695652173913,93.5374907355746,92.9166666666667,95.0317124735729,95.48000255009,96.1804563551266,98.8745980707396,99.6347034732232,99.12,98.0952380952381,97.972972972973,98.0392156862745,97.2163520240443,97.646484375,98.2221455481368,98.6486486486486,99.6898537882144,100.446428571429,102.043269230769,102.997694081476,101.928537275019,100.641025641026,99.6391568872031,101.073345259392,104.165833333333,103.968524427646,103.753993610224,104.615384615385,105.0260509839,105.576806512281,108.062930186824,107.248322147651,108.062930186824,109.871003925967,110.424430059105,111.449814126394,113.763736263736,114.202380952381,113.73035566584,113.8528,115.742714837942,116.157849462366,117.202432667246,118.288288288288,119.5,119.711538461538,119.9,120.299145299145,119.790418862801,119.852200488998,119.786502822701,120.535714285714,120.869565217391,122.092405735528,122.237394957983,122.762314777733,123.758264530772,125.23629489603,125.432525951557,130.553078250863,130.347826086957,132.5,133.029109284367,132.380952380952
"Louisiana",25,97.8411719352352,98.3866438356164,99.5313415348565,98.046875,96.6990838190846,95.8870424608831,95.4008469558373,94.834232845027,93.9349112426035,93.0758988015979,92.2903752281559,91.1973364317168,91.5626873864494,91.5448202974596,92.5239498156165,91.780131114473,93.0485155684287,93.0485155684287,92.7443327835526,94.4605943152455,94.1816659690247,93.0041152263374,95.7534246575343,95.8880625845084,94.494591284825,93.9655172413793,95.281124497992,95.0047984644914,92.2051282051282,91.2870945479641,88.3166794773251,87.1663280853225,85.9441151566469,85.702614379085,87.1841155234657,87.5536480686695,88.5231316725979,89.2730110336818,90.9090909090909,90.9090909090909,90.0773195876289,90.0209351011863,89.3769152196118,87.9153829225352,87.2103427693151,88.2358905035485,86.7483296213808,86.7483296213808,85.2362204724409,86.2292189293763,87.2275504960761,88.4486234021632,89.7346368715084,90.9020817270625,90.7643312101911,90.836711059641,90.246811231944,88.6238532110092,88.2685512367491,87.962962962963,87.962962962963,87.5536480686695,87.0932717587376,88.8230313293819,88.946587537092,89.8457187532958,90.8831168831169,87.5796178343949,86.3636363636364,86.3679986040831,87.8416552748651,86.7834960070985,88.9186933714831,89.5857580398162,91.6189111747851,92.6470588235294,95.2173913043478,95.6521739130435,96.2222222222222,96.3762528912876,93.5361137569029,96.2991518889746,94.7619047619048,93.125,93.0521091811414,96.6850828729282,99.2641648270787,96.969387755102,99.5499606923477,100.932159502848,100,101.524763709979,102.565042484397,100.990848195544,101.355471131748,102.357320099256,102.5390625
"Kentucky",26,91.948310139165,92.154691047432,91.8205535911095,91.5655974202308,90.5147559591373,89.0612337925446,88.5826771653543,88.2154882154882,88,85.375118708452,85.3238265002971,83.218253968254,82.4808454886019,81.4352766798419,81.2755617991521,82.1487312030075,81.9139432998269,81.1030405405405,79.7101449275362,79.8505555555556,80.5639876650284,79.9428111587983,79.9905838041431,77.422480620155,76.7874035349763,77.0517134064863,78.1154973935708,80.7142857142857,79.983660130719,79.9771167048055,79.4476832864455,79.1411042944785,77.0440251572327,77.2903225806452,80.9461971276713,80.5715565796211,80.2678571428571,78.9128530199959,80,80.7330827067669,82.6858108108108,82.9920690983817,82.2826675421015,81.9041614123581,81.9734432234432,81.3712282742133,79.9527342697515,80.4597701149425,80.121609325431,80.4945054945055,81.1723728774884,83.2575757575758,82.4590180180077,84.2608695652174,83.0722550876595,84.8031773070656,85.6428571428571,84.8195329087049,84.5137891727126,85.1733594063537,85.8498705780846,86.7864231391191,87.8224461401523,88.4615384615385,89.4555478980014,90.7795698924731,89.478961961935,89.3247269116187,92.2051051168618,89.7243747697126,89.5954842700601,88.3341567936324,88.87583142108,87.2494694108998,87.0813397129187,90.8590580221203,91.779497098646,93.1944444444444,93.7259615384615,92.7678571428571,92.5891600590396,91.9736842105263,90.9910638230747,86.8089233753637,86.5592740592741,88.5416666666667,91.4507828993666,93.3694437940252,95.7202641403396,95.0805112582405,95.6226053639847,96.1651538614863,96.0737179487179,97.9166666666667,97.0659558418403,96.0576923076923,97.4564808280405
"Oregon",27,155.440414507772,153.352149168437,153.985507246377,153.041120125809,151.085164835165,150.20964360587,150.105407903038,147.704040973163,144.702551163443,141.438713214559,137.182203389831,133.779761904762,128.96174863388,126.619718309859,126.758938869666,120.441767068273,119.393382352941,120.034542314335,121.833644333513,123.798798798799,123.556581986143,122.083007047768,120.731707317073,118.517480950247,117.294520547945,116.799498537401,119.670764853272,120.9229390681,120.02743484225,122.316384180791,122.046274484737,123.727727131462,121.245583038869,126.487804220138,129.220512820513,130.574912891986,131.511739268445,135.045004612661,137.910643889619,141.452205882353,144.523689516129,148.159509202454,151.234567901235,150.858966430596,151.884278644842,151.45202020202,150.871901498804,149.835255354201,148.33919792534,148.758210180624,150.898469265531,154.330065359477,155.075762599469,157.692307692308,159.040360464002,159.60969627011,159.805483184544,157.785179017485,156.82657378741,153.4805249649,154.21826625387,155.674740484429,158.75,162.156316104563,166.666666666667,167.624521072797,166.666666666667,167.65873015873,169.072422914688,171.121046882194,169.062720225511,167.87598944591,166.5,168.722786647315,174.065338923829,180.95453164044,186.104218362283,190.044742729306,193.28227571116,192.851206176503,193.949771689498,193.877551020408,193.333333333333,192.901234567901,191.375821121186,193.913043478261,200.174522489528,206.55773981742,210.276442307692,214.22847985348,215.381027018958,214.285714285714,215.439024390244,217.063438979359,215.216626640468,214.704435465461,214.704435465461
"Oklahoma",28,68.0495356037152,69.6453722334004,69.4444444444444,70.151018999436,69.9,69.5331695331695,70.3344504957408,69.4901315789474,69.8289565003246,69.299021395575,68.8361408882083,67.2794117647059,65.2505446623094,63.7651821862348,64.3920595533499,64.1964285714286,63.5454545454545,63.0109361255114,62.8255208333333,62.6261328725038,63.7645107794362,61.9578686493185,62.4136904761905,62.5,62.3479590998686,62.4305555555556,64.5833333333333,63.9334927956088,63.3883248730964,63.5652226686067,61.14564345607,61.8618618618619,60.0961538461538,60.9839880841557,66.747572815534,66.4893617021277,66.4715719063545,65.3571428571429,65.5248659336022,65.9555887716847,65.4761904761905,65.2412280701754,65.8823993784652,64.9803930175731,64.9739583333333,64.9716148119696,64.9521681128354,64.2518618821936,63.6468372395687,64.1892764857881,65.0926878769688,65.6578947368421,67.2009705966315,67.3983739837398,66.334991708126,66.1111111111111,65.0485436893204,64.4400044400044,65.2654867256637,65.2654867256637,65.4582074521652,67.1875,66.6666666666667,66.884661117717,67.4157303370787,67.4722013993004,67.5724239864865,67.9347826086957,68.3611955420466,68.75,67.9459669569834,66.9642857142857,66.8269230769231,67.4576362076362,68.6536980176686,69.2696629213483,70.3345070422535,70.2524038461538,70.8814266586282,69.8224852071006,70.041472042863,70.2046035805627,68.9715541388969,68.7317251461988,69.1298567397439,69.1695283421104,69.8886634856234,70.194029316272,69.4444444444444,69.3711419753086,68.7830687830688,68.7954065266069,70.0280112044818,69.3340794627868,69.5331695331695,69.1121326328613,69.0954773869347
"Connecticut",29,165.82916640365,166.014234875445,167.49751984127,166.555555555556,165.349264705882,165.047572815534,162.229437229437,161.899517516258,158.892299807547,158.673061550759,157.464366091523,156.429859497732,155.860349127182,156.790651141305,156.145833333333,155.434066797168,155.527210884354,154.506246046806,152.503912363067,149.444444444444,147.927262998867,146.027803295245,145.025906735751,143.480861244019,142.892156862745,143.446920052425,143.232484076433,144.307469180566,144.493801765327,143.277211846821,143.118536197295,141.785270937383,142.211056981836,141.304347826087,141.57223796034,139.263276686139,138.777777777778,141.583333333333,143.165602940277,146.289192898296,147.482326638689,147.554347826087,146.788990825688,146.617766911165,145.833333333333,145.497630331754,144.04296875,143.866409762364,142.98852407236,142.40628462093,143.636363636364,147.218151385531,147.50283768445,148.111586413659,147.455653635981,146.683673469388,146.139705882353,145.856203586838,143.212004536772,141.831683168317,143.43060654715,143.333333333333,144.874899112187,145.679012345679,146.198830409357,146.01871352727,145.288461538462,143.608407276399,145.684880063841,144.675925925926,144.336712208021,142.857142857143,142.96776306555,144.179028342825,146.018991964938,149.043775790083,150.475435816165,151.28055878929,151.116558299923,150.721336370539,150.353773584906,149.752446683514,149.418604651163,148.396718866518,148.214285714286,149.495821868452,150.697609783213,154.807692307692,156.145833333333,156.656253085063,155.817174515235,153.530726256983,152.09893132241,150.204526898804,150.796661608498,150.430434320025,150.350740452065
