"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
40,"New Jersey",11,12.9981604432657,13.367345748737,13.4553562899221,13.2966421731748,12.9264627740339,13.1808686954552,14.384260935996,14.2500243217862,14.455200544053,15.0009445759322,14.177506322552,13.5681198614621,12.6358253765006,12.4948289971885,13.1729072275928,13.0647083437501,12.8503419923634,13.6669297279885,13.6610064781854,12.0675840156098,12.1662535311362,12.158184707012,11.5903744931836,12.8006758574105,11.1871112262865,10.2460701669867,9.5574500551553,11.6629632548352,11.9366370868425,11.6803024230901,11.0142317678993,10.5704509824646,10.7473067404816,9.95483366520391,10.8366663063259,12.3722664131317,11.7862481065447,12.7927187381812,12.7128548759216,12.1208900762343,12.1324541079401,11.89028338228,12.4856426581098,13.1948002859931,14.1878966730662,14.3175666117141,15.5576517090488,15.6634944332234,15.3669779817964,15.417500821765,14.1183735804642,13.8651535860631,13.636913995587,13.331717207989,13.0857663114612,13.6174621762057,14.371102570636,14.7761075649175,15.3085320314516,15.6335705523583,15.1651066964808,15.5367415247435,15.0855490952353,15.1157895203108,14.798411803166,15.4144075137264,15.0615775362309,14.8190811411238,13.5820571041884,14.4184990917907,13.9854340379083,15.0576575804013,14.3454291776293,13.1313629388016,14.7560010978131,14.8449819305096,15.4523528300439,15.4280783081114,14.4439944666535,13.4887470642575,14.6745487091978,14.6135811851754,14.6416370631041,15.9766174763423,14.7302041709552,15.3838290835407,15.6672441590695,14.8639353064956,15.9488955879815
56,"Virginia",12,13.0177631987487,12.83669977782,13.57412100554,14.2918363944176,14.875608431918,14.6119854606112,14.8036599125467,13.4499183735648,11.737667656479,12.7012100881618,12.1948647905646,11.2482865714625,11.5029170404756,11.4586162509753,11.915036370266,12.8363404553358,12.3778080280132,13.10228740791,11.8817504045379,11.4091303673125,11.234427968607,10.8546907672695,10.6462249175724,11.4097302307449,10.544729466288,10.0394653922936,11.6322198238512,11.6691794704781,12.5723469792241,12.5116823933552,11.9510036088203,10.9102503639061,11.7900237569613,11.2115447257965,12.0004054265222,13.1173138190386,12.3339000821118,13.4167849574656,13.1032968852595,13.3922391974499,12.9971672320399,12.9622078298201,12.4192930679088,13.3379957528246,14.912753448306,14.7742799096975,15.5076708041757,15.9886364391543,15.0666615176649,15.5292684852299,14.1553505867345,13.9216936756675,14.4224414464193,13.3932787355218,13.5701721575021,13.9373450586836,14.9355033046632,15.1591716484237,15.4487988578545,15.6083918213342,15.1139413957895,14.9345081652166,14.3202359605863,14.4017936372191,13.5373144525612,12.9692222316197,14.2887293362634,14.6415161114753,13.694983346687,15.1491878486588,14.4538757109563,15.7018262119287,14.4924691032571,13.6140366484848,14.2993429277966,13.7469614008363,13.4375014276929,14.273453192153,14.2022339370406,13.5604329019281,14.6875801201542,15.0964655179777,14.5150609567579,15.9363772461603,14.8634757992058,15.1294568807805,13.9822146028186,12.862601928753,13.314401726341
59,"Washington",13,14.7286149758097,14.0520081555768,13.8466403539098,15.3869074634245,15.9563634768349,15.1891552227877,16.4488376116677,16.1310619258961,15.4245147020878,16.0738092517785,14.7925434688256,13.7651454690479,13.3419219954104,13.4294044199621,13.0415070451288,13.1740104130832,12.6209297370693,13.1829823326927,12.0866731752347,11.4253995082411,11.7146254786208,10.9834587293859,10.3662018517962,10.8592307457896,9.40262252874349,9.26403272503706,9.58890712446115,10.1681989298631,10.41672147923,10.5429029852222,10.6258248681603,10.1232374200619,11.1093464551284,10.3258335524092,11.013443523577,12.2713642026967,11.2892534500285,12.371269906412,11.8404028121194,11.8889560360984,13.2571187254206,12.1184277055587,11.9830191377668,12.4420841572948,11.7474935857843,12.4751413627006,12.7985454806394,13.8589674984494,12.8519612360969,13.0882251462559,11.823812713677,11.6293548987131,12.385983439353,11.5990411240945,11.2074837772035,10.4800132665501,11.129528620821,10.7329208633856,11.5536164491242,11.7588694653696,11.2321448769306,10.8733179018175,10.6318076317731,10.0789539813147,9.58685668306677,9.66099001378397,9.10323142492448,9.09515779094786,9.20506863948121,9.96699302706412,10.3366573199427,11.7313830274752,9.70063491090077,8.11644068926482,10.4100132929951,9.60601563712977,8.52739368008661,8.00103876088795,7.63562644048556,7.18202141588618,8.32724776874256,9.12049284644383,9.17522014000972,11.456513227812,10.2139739458535,11.0903955422839,10.6259730990577,9.6055765964139,9.37926901207078
26,"Massachusetts",14,15.6754501986362,14.7486241182757,14.2450832989877,16.2063774014316,15.4025994042357,15.3936852971277,18.3911481903142,17.7040580969717,17.6862956842408,18.7322493795269,16.5761171902604,16.3130257463892,15.577741677808,15.2423062488942,14.8628880476164,15.4417278094333,15.8156999495963,17.028931052702,15.7409265082332,15.4788435867099,14.9999550806416,13.9995419240873,13.4082665421764,14.5209825500223,13.0490652148597,11.9848372706544,13.4548988243666,13.0596396020303,14.4425453430452,13.365801434561,12.6395519584035,12.9145401051808,13.7877752961313,13.0704312509686,14.6472329277524,15.5394927713008,14.499197210816,15.4837196639509,14.8695181575323,14.7558315215588,14.8779576536215,14.4250903134068,14.4106278824979,14.5929286073398,15.8009772735875,16.0297100270499,16.9503968942253,17.4216491095923,17.6385635896569,16.5854337125946,14.5364097118751,14.3424292998119,14.6189416115776,12.3436215744935,12.8327956649206,13.8241417443597,14.3132817915381,14.5858510849933,15.4405708220244,16.0282352194508,15.292953610155,15.7609967066143,15.1358036512497,15.2899671136068,14.5487053680271,15.314456989088,14.4408723775695,13.1393188295315,12.4007364729834,13.3205440077295,13.2561690026464,14.715609069057,11.5472461969824,13.3832852970066,15.040402372481,14.4996143966855,15.3015265757766,14.23456207192,13.3381786569428,11.9367658576338,13.2748253115919,13.4227907872622,14.1845574375256,15.4806777954517,14.7940296620229,14.5921186538143,15.3433968143768,13.8420485405635,14.0081512141206
22,"Indiana",15,11.8960463802949,11.551018542425,11.4944798641636,13.4767688218722,13.7670613157878,12.0209390550809,14.1236885418274,13.5833943852884,13.3156841675547,14.217046470504,12.9680075331649,12.8863132043964,11.715190200484,12.0101454018479,12.2902611334586,13.4451776298799,12.6375697606763,13.9264182611898,13.9780348137262,12.9706704772778,13.7414170368463,13.1006498475481,13.44612460362,13.0996182770639,11.8617829736884,12.0073946792342,12.1889800386145,12.5729310812237,13.7724844708032,13.3137274249805,13.2275443106754,12.7612454829598,12.967262637746,12.6027153724922,13.4995450536151,14.5235454608552,13.788508329088,14.4286926971803,14.2273739022464,14.2781441690253,13.3647776369955,13.487531567875,13.5585255523812,14.4394417197559,14.6781995475766,14.4413489594516,15.2729672132346,16.291470726389,15.6360149417083,15.5310064967606,14.7266479878625,14.5618466170348,14.4458590359135,14.0217819377115,14.2718603466329,14.1436508414203,14.7877257513529,15.2479460083674,15.7298532058561,15.3811266601672,15.6029508983236,15.7141714465441,14.2999094909864,14.2149240401163,13.7467457906057,14.682941175036,14.0527680515989,12.986066497049,12.6211187085807,13.8275217934353,13.9457937795962,15.4689376022574,14.5993196354797,13.6533388855463,15.7636132724693,14.4769683322313,14.8910948813873,15.020093689371,14.0670247066984,13.985822687298,14.7727191364935,14.8606861758386,14.8229807802297,16.2160830042586,15.4783701722753,15.7848269679724,15.7917451167385,14.0695946167177,14.7616383521797
8,"Arizona",16,19.9133240974752,19.4281042522199,18.1669318189215,20.7494790543786,18.6648710379595,16.6341860399598,17.1423693040769,15.3769160319332,13.9082596349631,13.3443836318209,12.914445708775,12.1996381310639,10.9701612057553,10.8400502069017,10.9519226056396,12.7555911762628,10.3910914335089,10.4397107476888,9.94414995716479,9.85380963805565,10.8384274962832,10.8640751467272,11.0539367225008,12.0257098674538,11.0353823716728,11.3267895534104,12.865281081762,13.6901613511668,13.6871666191928,13.2064890677232,12.7731293459863,12.3127421093632,13.1205568173858,13.3864756653387,14.0485124717483,16.45132956165,16.3455052561094,17.9028203515666,18.1143600695489,16.8861398198998,18.6685561742167,19.0521071358933,19.3762256339394,19.9951609731853,19.6505812510105,18.7291738942838,19.4967006472637,18.5546782397373,17.5229260891572,17.1009171835889,16.3436620027546,16.0429404705998,16.7851850382317,16.9906733652391,16.4834538025681,16.9511679848388,16.862265895927,16.5679838749405,17.0145622309839,16.8993670934513,16.7761987686908,16.7517507785891,16.0632619944754,16.1186458483816,17.0183798733255,17.762729670525,18.5279145910488,17.9130649378422,17.244415347548,17.9920808052526,17.6902966054112,18.132909565715,16.9149096822643,16.3103507736219,17.03482396071,16.0317614601679,16.5616023607746,16.6905327542833,17.2745431732689,17.0090219452993,17.8685890661249,18.3213397944621,17.6106051329872,18.8497467726716,17.3718339148718,17.3831636870382,17.6974099864825,15.0328677883703,16.4630762488302
53,"Tennessee",17,13.0339108609983,13.0478551603156,11.9274356554608,12.6505708387345,12.1020345307239,12.1938364210193,13.0765755348507,12.6167012003616,11.9355871590752,12.7793194803847,11.8397427857618,11.8685061712448,11.2170466656552,10.7305699101642,10.6660251913263,11.6329255290956,11.5707763009675,11.8689674347992,11.7742491820938,11.0639048803436,11.9039746584649,11.3046630669936,11.1629228992647,11.9162249418149,11.0521950754234,10.3665238032581,11.1989531814235,11.1197293433425,12.0790325421167,11.8980754826399,11.2492467289832,11.3806778384373,11.6735678031669,11.4419491644414,11.7395160034001,12.447516678702,11.5408465474639,12.5960311071215,12.00210542389,11.7729923807217,11.9510320190399,11.6582533257564,11.5605241279427,12.2930470601089,12.6425013552928,12.6292635051667,13.3900480352316,13.4858485139739,12.0983341791019,12.8681636559593,11.8969631561788,11.9836534249307,11.9312613300243,10.7328772760689,11.3759913742055,10.2704790719082,11.3033491964038,11.7704382750502,12.1265409094701,12.0975024885749,12.3682991828078,11.5279891788082,11.5886530014584,11.8513844870683,11.2068655053154,11.7685093155332,11.7716829741635,11.2599682684298,10.4538620389931,10.7419252151685,10.892467560018,12.0803852048314,11.3895653924799,9.94226909437698,11.5881459357717,11.1757787291193,11.1168118214659,11.5797107997205,10.8898713128515,11.0164357902459,11.5975260495744,11.9207411209155,11.919454683726,13.2965984381718,11.3053909576197,12.9082442026008,13.1014205714051,11.9165129956936,12.2199177715981
32,"Missouri",18,14.6203754160594,14.6337879656864,13.8027353872414,15.3896144544904,15.2272295913729,14.107003810627,15.6286948505272,15.2969603803693,15.1053178166005,15.3714907019963,14.374392378051,14.2382566211837,13.256064455092,12.5416992835328,12.8338569659136,13.3084998922743,12.6772376532388,13.2790928030959,13.380689542793,12.3504348609488,12.7397735053532,12.3354464469101,12.0268031956973,13.1022313609227,11.4279328918364,11.3422658913497,11.8867530292045,12.479752098815,13.4404608637779,12.3586083770783,11.6855738705977,11.9360832455171,12.3913157323106,12.3128119275507,13.1584140059176,14.0481901729448,12.8863571340711,13.8648918692329,13.5333377555416,12.7769743577956,12.9216391858612,12.6384328051367,12.5900944741489,13.3984965687966,13.6538125227627,13.6967862841442,14.6501693381334,14.6374918762598,14.0177354038312,14.0494545975236,13.129587121661,13.0136532454496,13.2543891351989,12.7227957384947,12.9561355794344,12.9985125666088,13.6904415978321,13.1577190765223,13.7889789162464,13.6629009321505,13.3788786302039,13.457886767888,13.2430240236802,13.0481970634923,12.3749416586374,12.9096625633743,12.668303318876,11.6090245546322,11.4553051403902,12.6231632822795,11.8634076718619,13.3876652171902,12.9364600120501,11.7393717533804,13.2900904584511,12.3683817393553,12.8756146285308,13.5046305860649,12.403067789501,11.0544899401662,11.7424634896774,12.7790954447264,12.4197602319523,13.8503921464471,12.6923981208885,13.3409079506021,13.0049456918373,12.2343048627433,12.3677702203813
27,"Maryland",19,15.7147801207461,14.723128977636,15.1130080333142,16.6555864301907,16.6215392686279,16.3975315519352,17.7271869622353,15.2982394246673,15.2425570316941,15.2899500901938,14.3120238978087,13.7691914337366,12.7474542781037,13.0795311464975,13.6497365538456,14.0337616487061,13.7138236427356,14.1446851049607,13.9837163260745,12.600376606497,12.5441467878762,12.4010414247449,11.1566958643983,12.9087144869663,11.5789486894679,10.6932303224493,12.7924815340977,12.2269479066225,12.6739981954122,13.1510986078468,12.8698267602568,12.3216392313739,12.5439181501421,12.5235250283681,13.3656045453735,14.4507316466015,13.6869591394708,14.9953033043718,15.4139853799656,14.5525390857177,15.4016136998948,14.8669901235969,13.9205263121993,17.0020816406532,16.9853958536235,17.1852677676324,18.214802890702,18.8419726584758,17.6302847268708,18.3788943512762,17.2734750088274,17.3976202338834,17.2348472539387,16.2061719323688,15.8890272895791,16.2151666226765,17.0839378015261,17.3397745678192,18.1335329965443,18.3775804234764,18.2336148864119,18.2691883229615,17.3390652006329,17.4125839254224,16.3188573120747,17.2229925064558,17.0244723056189,16.4585528415025,15.6348445288193,16.6320274271736,16.9648379868271,17.6534394194035,16.4007893355257,15.8865811633837,16.3919510158235,15.564240748953,16.1670448978206,16.4349088487967,15.8591956760018,15.3190822116976,17.1826182676043,17.4707620395525,17.5264399066909,18.3362154926311,17.1921546243111,17.1678414999809,15.2287110551911,15.5315313799623,15.2718296592499
60,"Wisconsin",20,12.6826184986753,11.4909694616848,12.1717286334489,13.2986610592942,13.1723340089589,12.1698206626444,13.1870790471189,13.2132926064441,12.6530504336216,13.3711796304472,12.4074602793798,12.3249993305183,11.1033715381552,10.8445887157108,11.3945614955576,11.9223021366976,11.488046339839,11.9275136582074,11.9552536353031,10.7725630660755,11.0771705692797,10.4773580621759,10.1182669337246,10.7793749497813,9.26354800604087,9.52825160586682,9.84825692307131,10.2767670703072,11.2797143991356,11.2677990965029,10.4872085722503,10.1298462509924,10.7598293283696,10.9607897197387,11.4061948121685,12.4597164016954,11.265724739885,12.3475878603158,11.8223685216233,11.7407340846442,11.8832734330201,11.340413763892,11.21060717907,11.5645172847073,12.5787272658673,12.4597493507751,13.8012977983281,14.1875698856117,12.9761052369921,12.9921337215591,11.601544253954,11.4410889854067,11.6261738460482,11.1921778869776,11.7533620186624,10.67703208867,11.7743598166642,11.7061327643322,12.5314837337497,12.6735846173693,12.2192920385802,11.8618198217111,11.1190857955973,11.446293774894,11.1173446821976,11.1163527172077,10.5508926865272,10.6248760903857,10.4626485015435,11.2604436372041,10.7904813820849,12.4916688034326,10.9839478413102,10.3460982820238,11.9876781826198,10.9000781493439,10.8980992280502,10.8644380571382,10.3546811756877,9.83579584634312,10.5028622736068,11.0706859748683,10.9913966966349,12.7810448452163,11.4284116010056,12.2325208707431,11.4197030471471,10.2911493279063,10.0225348633071
31,"Minnesota",21,16.2984153761568,15.7643934639694,15.7948348029043,17.6412868469668,18.2459362598709,16.7821428488022,17.7884798864775,17.8386990429283,15.8255832091111,17.0020277572549,16.0562367398474,15.384995654269,14.0242556092211,13.5939618167513,14.5982801194992,14.8588002290802,15.0488742746748,15.6046284718023,14.0769735313693,13.4815376511657,14.3015514312522,12.7225430287931,12.2484666769458,12.8878488002368,11.1792925480684,10.1908894094077,12.330016697179,13.1955459540307,14.4823320235829,13.8325373543115,12.9597845866819,11.2511917211386,13.4192036653568,12.5883737677435,13.3591842741499,14.6600597227069,14.0178655125552,15.3190979560868,14.6521183006937,14.6355616485018,14.3705445598824,13.4466409706174,13.620521843879,14.4187012038864,14.4142237517829,15.9716371369267,16.7769161931587,17.6212127007523,14.8828978487211,16.6046789356276,14.1883389799841,13.8333144162267,14.0119594368076,13.8674808283597,14.1409174120903,13.1187603718178,14.1012765842645,13.8972854856658,15.1653041351903,15.7114997190045,15.2071358653351,14.7349022757546,14.0093724698348,13.9311340976064,13.0151015008367,13.49767941574,13.1435674166513,12.5417675575236,12.5664897205362,13.8658338116765,13.3429791159507,15.2672253540857,13.8090325041047,12.7859901378876,14.3187100579092,12.887488792041,12.2622344860697,12.4953750608037,12.7399448184559,11.7507460595103,13.0488587659341,13.4377999283292,13.5789995363528,15.1284833607443,14.5224334823813,14.5433243189036,13.2414820355645,11.9504447588049,12.056725655345
10,"Colorado",22,15.4614496335169,15.1261298410894,14.9430150219144,15.4454797458382,15.9263865092288,15.0600369310903,16.700550343199,16.3772523689697,15.2006563483426,15.1950214141353,13.753659823672,12.2469841997101,11.3528639994344,11.7839681282673,11.9319494191483,12.7425665069194,12.8024697406852,12.4989355831033,11.7538859497847,12.1023003047269,11.8645472724083,11.4526872970079,10.4527277470752,11.0777540295481,10.046821159219,10.3172527476461,11.7296510147698,11.7267449106533,12.6329779441609,12.0499125435899,11.1353184978873,10.7555355660835,12.0758857933969,11.8195056257608,12.3924567804056,13.6299771845324,13.0057552042632,14.0761135516647,13.9650246285659,12.8862717526403,13.7998728752162,13.2583131760287,12.9054156047576,12.9902529907596,12.7803793466864,12.6196013865121,13.6132818303815,14.2710224441832,12.3971963543679,12.8641210445011,11.5575071071747,12.0950143013274,12.2442280850856,11.4331669957643,11.5707543431532,9.87555408824089,9.64495712111101,9.69244618571157,10.8897033911487,12.0300993976403,11.9783226186003,12.7303325537811,10.9671241173626,11.5552397112954,10.5694979896355,10.8750224372706,10.6092856770601,10.0531850582431,10.0824762178978,11.2174446424554,10.8554092727642,12.2784563457263,9.84616158684516,8.12416363794337,11.477247440809,10.9317211794402,10.0905293003893,10.5663132229157,10.5457540393629,9.98586961615747,11.6173831627713,13.4266914874635,14.3930984393145,15.9506787077943,15.1682658704564,13.9730732982173,12.1619599702267,11.3285701834954,10.7934192863331
4,"Alabama",23,12.1550613110072,12.0656744252404,11.7390089972057,12.1379298083175,11.6500360121855,11.384160370305,12.504687857094,11.9291859222791,11.0562269002869,11.8170676587109,11.103388863563,11.3310945555112,10.7044646021422,10.74369244926,11.4327493573026,11.8029185768348,10.4994232430842,10.819951411777,10.5660057077512,9.69318826030115,10.9264514765861,10.5651675240259,10.5192690392429,10.5924998562003,10.6645349172045,10.2326726544258,10.6372837579165,10.9941866378499,11.8224854616104,11.3954334182436,10.9104020605765,10.8953755584729,10.783636435672,10.5036626553629,10.7334845216655,11.7385718964628,10.5846312211586,11.9312044775756,11.0445850695737,11.297808213431,11.1122539996881,11.6364744862065,11.0862271301885,11.2596485123347,11.8429990375303,12.0353867279336,12.7520748561419,12.9424691346542,11.8878862268987,12.0664893551612,11.4163018916127,11.8835436435806,12.4431416967557,11.1364200344295,11.7431177366446,11.9025669236993,12.4475122540294,12.9996045399157,13.5591845434743,12.9355263238519,12.9474369439098,12.6881301331296,12.1219258333003,12.1331051369428,12.1437898349345,12.522496707978,12.483255431473,12.1924374701671,11.9844915068299,12.583327084219,11.8644124343218,13.5299001838407,13.0568851623448,11.9271413469967,12.9825987984483,12.5388329173612,12.7040669500413,12.8867913262402,12.8317427681576,12.4073032286898,12.9822423416438,12.6574361006292,13.1699109866836,14.0117389077942,12.3419085706933,12.6849287127865,12.9626083618365,11.6552040427351,12.8445249572693
51,"South Carolina",24,11.8628274547571,11.185030944942,11.444724925716,12.5169396773719,11.7471298130082,11.7016439688667,12.2727128292403,11.8373244389299,11.1582148065265,11.8038993798297,11.5617221448736,11.2168284158135,10.8078389424846,10.4134708648874,10.8005398560281,10.6149675713898,10.4253250313415,11.1593893707612,10.750084182637,10.4748029625644,11.0541026264894,11.0652739612969,10.4428350564505,11.3365055528628,10.0668328621412,10.133754547902,10.5420095934829,10.7535238133613,11.5968142328539,11.1167953865931,11.2449153539939,10.6894222815976,10.9788325401725,10.8848673636637,10.8813283957853,11.9222001971482,11.5257634183179,12.3066169458232,12.0830373823013,11.9363221515807,11.9896296893259,12.2074534836143,12.1278002043269,12.7932976305683,12.9865965967467,12.2287172774966,13.4789637319206,13.3960974771024,12.6600636282531,13.1408635056394,11.7692221456845,12.5025359733412,12.4114579641972,11.3702794810889,11.7774657813609,11.2805858118217,12.5470920745445,12.6913996433891,12.6101980854802,12.7790240057993,12.3241917266264,12.295361255889,11.7374282441847,12.5117817324175,12.6071215299979,12.2079384530373,12.3439439438231,12.1972958720627,11.3280858391625,12.8234382831503,12.6591353031029,13.7724484807618,13.1281063041844,11.3835896452975,13.383673561348,12.33035082582,12.0863264472018,12.6863844003313,12.8808521798915,12.3917670108638,13.1132064863011,13.0172671070022,13.1681485528557,13.9711630994667,12.6252362080866,14.3095187480854,13.5749191038762,12.4640885773945,13.1610092375016
25,"Louisiana",25,10.9748504587269,10.445920913465,10.9234497623543,12.3281415851951,11.3653606314719,11.3494632760295,11.0378746705407,11.0861610072174,9.74935026405452,10.8897972539049,10.2054450324654,10.5582901925146,10.2704014470014,9.704028507384,10.0678701272496,11.0238368853604,10.0035703729528,10.1379400744119,10.2813936542634,9.54034782070863,10.7405153858546,10.8668332655541,10.6485863514855,10.6817170315357,9.73611292512941,10.5439352624563,10.9106812944684,10.7344871708902,10.4511864794121,11.2717880279248,10.939414387111,11.3482949254871,11.4073954341485,11.1400671535323,11.5157401633715,12.5184826205976,11.7993768963816,12.776634201264,11.2639410979117,11.9747155525546,12.4118239673999,12.0285275353056,11.8459224950792,11.7859077670161,12.5042524542536,11.7038978898941,12.9725146581386,13.5685353012855,12.6776468161845,12.5600816134204,12.1190283236639,12.3810094859862,12.1581922362234,12.3599662901296,12.4148510872166,11.7940043198938,12.0785403195268,11.9213529202145,12.3823591874235,12.7281232840733,12.6452518210711,13.4772088880057,12.4033750158746,12.5765350672497,12.8394084705687,12.4925739850767,12.7431765025046,13.4055222852768,12.9187486303719,13.126710990304,12.4376559143949,12.2081002833013,11.5676963519598,10.4732808192036,13.5584923531876,13.1431852946442,14.3086184688459,13.6498803501821,14.943639954278,13.957238849829,14.9250953520264,15.6590849190872,16.0105518336571,17.0391826716591,16.8266892775166,17.0928755012493,16.4030746462917,14.2078870919984,16.11943078863
24,"Kentucky",26,12.477049815931,11.8165423969885,11.6707278248143,12.20881570214,12.4953478502232,12.8348484501336,13.5967094456091,13.6001828491728,11.9603936055727,13.5246623196958,13.0276322090632,12.5470011721109,11.6118801886144,11.079271747601,11.9208969365035,12.1348254735588,11.7882564326707,12.3272157557409,11.9263601603744,11.3708661543921,11.8854555512748,11.6324459812761,11.4100268796262,12.362657197516,11.3277925291622,11.1173873139707,11.0513087978749,11.5487173884979,12.8493751923327,12.9291630052434,12.3839942928757,12.0449977891695,13.1335732737734,12.2723327523889,12.301668076625,13.4392892735191,12.6059440281447,13.160408523602,13.2243649309827,12.8966222982825,12.7183990803954,12.2423277180407,12.5565225601945,13.3548084551816,14.0423118999738,13.7956876133702,14.7873833223571,15.2578672511062,14.2229828587053,14.9053812446468,12.8157686833667,13.4393946814655,13.8379962240336,12.5579441463836,12.1047109057199,12.0519299816106,12.9590314031766,13.0500917061305,13.5544954490295,13.1203915349128,13.1090755764441,13.1383486621828,12.4289955701356,12.7854930956827,11.3072439254669,12.1027403608377,11.7399176318314,11.1857830846752,10.5813877198595,11.8352353623597,11.4790936406844,12.8208888672819,12.0815356355216,10.9778303895075,13.2962410609436,12.4642237436976,12.9375196750429,12.8212258361177,12.4560405389338,11.6326599753787,12.296374934284,12.0966743143569,12.3049868199024,13.6494043005652,12.6659112174685,13.8741521785912,13.6281736818101,12.6753106467626,12.7910705983743
46,"Oregon",27,14.9108288285711,14.8721899962301,15.0216824832439,16.8706588219187,17.1436719611207,15.9724086714464,16.6911299323543,15.8951969988118,15.4505522451845,15.6899874430702,14.4402724200362,14.0435229827631,12.6951713147335,12.5888295065077,12.829545710376,13.5183357218828,13.2703715636607,13.5815109703768,12.4647864843122,11.8103829451278,12.3789615501578,12.0187730700403,10.5542868284004,11.7056407074675,10.2630452729444,10.4064774059983,11.0824706550302,11.2350547250188,11.7903921453663,11.4981608414574,11.0563842348911,11.069869602472,11.5802565922933,11.3622289904411,12.279187538953,13.1912924655642,11.5588091985172,12.7549464008504,11.8342640151536,11.4250704509145,12.5146369386353,11.9318934216746,12.4553223926811,13.3556935563297,12.5814252992107,13.06482503689,14.3909691779157,14.7976274760574,13.9197668428508,13.7624838455151,12.7063437768354,12.8963042022471,12.9831471493413,12.129475667207,12.5367698025638,10.8232345329515,10.7567289648287,11.1117218902197,11.1002539462168,11.7638397255266,11.8495171079861,11.4428371880337,11.0992708616776,11.3561672040822,10.5775862005614,10.9178383861349,10.0120776995148,10.1373990961476,10.4833112029743,10.9886647617079,10.9487207246114,12.0395379700597,11.2027627053115,10.2882898086209,11.5696790350898,10.8121495810734,9.96686954875178,10.3298536645533,9.95732127975718,9.96235753239319,11.5139687518771,12.5010279536101,12.6473924341689,14.446969568892,13.7946980792782,13.8848688567724,13.6639941881432,11.7167531276464,12.3249487791883
45,"Oklahoma",28,12.0722747796166,11.6193692678492,11.7539504341593,12.655576892498,12.2309538302579,10.9375628639056,12.9773071801814,12.886773873714,11.9314530304308,14.1556181489263,13.2171048599066,12.5306800506237,11.7541974868522,11.9752437377868,12.6689650576812,13.3481140620169,11.9715342412414,12.8855273499838,11.9186481855359,11.5125121037734,13.0076553696441,12.1613370034326,12.1243428679931,11.6620117048518,12.1872592158178,11.9347086428888,12.2724383069226,12.3159183550276,12.4189158783719,12.7865893492434,12.6050122494609,11.9672118037741,12.5248663681924,11.482863433968,12.7452047990101,14.017331295291,13.4446507739315,14.0627637282526,13.5997950473347,12.9733776616071,13.7375593957308,13.344142776702,13.3859005127194,14.1452031406421,14.1023133558411,13.6253119340668,14.804268676456,15.2183269397278,14.6670334044175,14.8656844212497,12.7094878352888,14.3605734121424,14.7464599462272,12.7698038913734,12.9827893316339,11.932953865416,12.039771457089,12.7729852786453,13.2037793494729,13.8187765422929,13.3982054662085,13.9413699957066,13.4228943424712,13.6374557831082,13.4452736130859,14.2484581225402,13.7882286535852,13.1221875742504,13.0688388851094,13.2451347243465,12.8988797544461,14.3062947156859,12.4848634836782,10.7276268097721,14.464757989503,13.7573421998916,14.4583091546127,14.9316245639091,15.4171800382306,14.9939719768492,15.6505157405167,16.8293578544758,16.4715179218982,17.4854406956078,16.0245744295727,17.2613122848201,15.8508124723397,14.2185865473158,15.6641475694706
